k,name,in_iM,gene_weight,regulator,function,category
8,Fur,False,0.060100383,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,-0.054729532000000004,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,0.050062568,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.044464318,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,0.032294527,,Urea Metabolism,Miscellaneous Metabolism
5,SaeR,False,0.030812978,SaeR,Virulence Expression,Virulence
27,PerR,False,-0.028031686,PerR,Oxidative Stress Response,Stress Response
21,Gal/Man.,False,0.024189012000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,0.023842482,AgrA,Quorum Sensor/ Virulence Expression,Virulence
19,PyrR,False,-0.022079761,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,0.020918029,,,Uncharacterized
26,MntR,False,-0.020837307000000003,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,-0.020496974,LacR,Lactose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.015587672,NreC/Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.014335162,,Autolysin Expression,Biological Enrichment
15,PurR,False,-0.013583546,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.011840755000000001,,B-lactam Resistance,Stress Response
1,Vim-3,False,-0.011808263000000001,,Virulence Expression,Virulence
16,SigS,False,-0.010367049000000001,SigS,Stress Response,Stress Response
23,Phi-Sa3,False,0.007189391000000001,,Prophage Expression,Mobile Elements
17,SNFR,False,-0.00664251,,,Genomic Strain Difference
9,CodY,False,-0.00562869,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.004983437,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,0.0020367420000000002,VraR,Cell Wall Biosynthesis,Structural Components
20,CcpA-2,False,-0.0013709540000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
3,CymR,False,0.001297399,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.0010158110000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
6,Rex,False,-0.0006481540000000001,Rex,Redox Balance,Energy Metabolism
4,SigB,False,-0.000525418,SigB,Stress Response,Stress Response
