k,name,in_iM,gene_weight,regulator,function,category
69,FoxR,True,0.06774491020000001,,Iron chelator,Metal Homeostasis
68,Iron acquisition,True,0.060599535700000005,,Pyoverdine synthesis,Metal Homeostasis
32,PvdS,True,0.0583909945,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
20,MmsR,False,0.0292323804,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.026782333300000002,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
35,XisF4,False,0.0235158081,XisF4,Excision of Pf4 prophage,Prophages
80,GcsR,False,-0.0227119826,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,-0.0223395179,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0221601405,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,0.0217737864,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
50,Zur-2,False,-0.0215064093,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
43,k-opioid,False,0.020037022800000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
84,PhhR,False,0.0196932837,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0190465285,HexR,Glucose metabolism,Carbon Source Utilization
1,DhcR,False,0.018719778700000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0185354187,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.016877068000000002,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
39,RiPP,False,-0.016704273000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
24,AmiE,False,0.016416679400000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0161921346,CueR,Copper adaptation/transport,Metal Homeostasis
95,MdcR,False,-0.01607642,MdcR,Malonate synthesis,Miscellaneous Metabolism
66,Uncharacterized-12,False,-0.0158279885,,,Uncharacterized
11,AHL,False,0.0152863858,AHL,AHL synthesis,Quorum Sensing
51,FleN,False,-0.0152318834,FleN,Bacterial chemotaxis,Structural Components
13,Uncharacterized-2,False,-0.0152203969,,,Uncharacterized
19,FruR,False,0.0150661457,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
0,NarL-1,False,-0.0148239357,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
29,Singlet-2,False,0.014558548900000001,,,Singlet
34,Uncharacterized-4,False,-0.014342911500000001,,,Uncharacterized
37,HutC,False,-0.013749042900000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0135146459,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
25,EsrC,False,-0.0131311684,NfxB/EsrC,RND efflux pump,Defense Mechanisms
22,Singlet-1,False,0.012815799800000001,,,Singlet
7,AntR,False,-0.0127352592,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
52,PchR,False,0.0122706703,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
4,AtuR,False,-0.012208477700000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
8,EutR,False,0.0115322802,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0110876176,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0109575262,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
28,PA1226,False,-0.010767848600000001,PA1226,Lipopolysaccharide synthesis,Structural Components
57,Uncharacterized-7,False,-0.0105375027,,,Uncharacterized
96,LexA,False,0.0103649451,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
70,PhnR-2,False,-0.0100070906,PhnF/PhnR,Phosphate transport,Metal Homeostasis
98,Uncharacterized-14,False,0.009930659100000001,,,Uncharacterized
45,CbrB,False,0.0096688485,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0096446588,GlcC/MexS,RND efflux pump,Stress Response
79,Uncharacterized-13,False,-0.0090879145,,,Uncharacterized
26,RsmA,False,-0.0087929641,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
59,Uncharacterized-8,False,0.0084316689,,Iron ABC permease,Metal Homeostasis
103,Uncharacterized-17,False,0.0081125641,,,Uncharacterized
74,NarL-2,False,-0.0076638215,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0073376812000000005,,,Uncharacterized
61,Uncharacterized-9,False,-0.0073270458,,,Uncharacterized
41,Uncharacterized-5,False,-0.0069723204,,,Uncharacterized
21,Anr-1,False,0.0066738036,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
18,MexZ,False,0.006589951100000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
53,Uncharacterized-6,False,0.0062318803,,,Uncharacterized
83,Sigma-70,False,0.0061706226,Sigma-70,Prophages (YMC11/02/R656),Prophages
101,Translational-3,False,-0.0060662492,,,Translational
64,SoxR,False,-0.0059321021,SoxR,RND efflux pump,Defense Mechanisms
10,Zur-1,False,-0.0058908805,Zur/RutR,Zinc uptake,Metal Homeostasis
16,Translational-1,False,-0.0056793078,,,Translational
89,QscR-2,False,-0.005399554,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
60,ErbR-2,False,0.0051981242,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
58,CpxR,False,0.0049331809,CpxR/ParB,Various stress response,Stress Response
88,NRPS,False,-0.0044555452,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
73,AmrZ,False,0.0044117365,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
81,QscR-1,False,0.0044049121,QscR,PA1891-PA1897 novel operon,Quorum Sensing
94,Cell Division,False,0.0043803613,,Cell wall biosynthesis,Structural Components
27,FpvR,False,0.0043005486,FpvR,Ferripyoveridine system,Metal Homeostasis
67,CysB-1,False,0.0042586209,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
40,ExsB,False,-0.0042371676,ExsB,T3SS system,Secretion System
56,Singlet-3,False,0.0042258377,,,Singlet
55,RpoH,False,0.004218927,,Heat Shock Response,Stress Response
48,BexR,False,-0.003958355,BexR,Virulence factor AprA,Miscellaneous Metabolism
91,CysB-2,False,-0.0038424985000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
77,Anr-2,False,-0.0036884739,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0033606243,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0032996603,,,Uncharacterized
75,Translational-2,False,-0.0031239214,,,Translational
30,RpoS-1,False,-0.0029663531,AlgU/RpoN,General stress response,Stress Response
92,RpoS-2,False,-0.0029587985,RpoS/MmsR,General stress response,Stress Response
5,HexR-1,False,0.002897363,HexR/GltR,Glucose metabolism,Carbon Source Utilization
44,ArgR-2,False,-0.0028462982,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0026802170000000004,RoxR,Cytochrome oxidases,Energy Metabolism
97,AmiR,False,0.0026537207000000003,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
14,ErbR-1,False,-0.0026507391,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0025706388,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0024933241,MvfR,PQS signalling,Miscellaneous Metabolism
17,RpoN,False,-0.0023524960000000004,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
76,SouR,False,-0.0020434004,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.00165654,PprB,Flp pilus assembly protein,Structural Components
63,Uncharacterized-11,False,0.0014627371,,,Uncharacterized
49,AtsR,False,-0.0014067676,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
9,PmrA,False,0.0012466237000000001,PmrA,Polymyxins resistance,Defense Mechanisms
71,Singlet-4,False,-0.0012395309,,,Singlet
62,Uncharacterized-10,False,-0.0011962942,,,Uncharacterized
46,LiuR,False,-0.001089352,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0010278397,,,Uncharacterized
99,Uncharacterized-15,False,0.0004866927,,,Uncharacterized
36,GlpR,False,-0.0004818118,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,-0.0003820041,,,Uncharacterized
31,NagQ,False,-0.0001542401,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
3,EatR,False,5.9939900000000005e-05,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
