,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.82663836815,0.2878674768306303,2.0,0.0,3.0301914131,5.0,2.6230853231999998,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.8535100195,0.02082963675625434,2.0,1.0,2.8682387969,6.0,2.8387812421,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.6474810497,0.3628211365325834,2.0,2.0,2.3909277637,7.0,2.9040343357,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.2817866831,0.12868944538659893,2.0,3.0,2.3727838626,8.0,2.1907895036,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.08477214415,0.7146491445069088,2.0,4.0,3.5901054004,9.0,2.5794388879,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.1278640879,0.035834289352282604,2.0,10.0,3.1532027569,29.0,3.1025254189,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.99277159705,0.22629209817715762,2.0,11.0,3.1527842742,30.0,2.8327589199,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.3646158715,0.3175739327844989,2.0,12.0,3.5891745529,31.0,3.1400571901,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.7085818132,0.23874919289659866,2.0,13.0,2.5397606399,14.0,2.8774029865,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.1644133411,0.5469825846542995,2.0,15.0,2.7776382463,18.0,3.5511884359,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.5659495542,0.3102292508521815,2.0,16.0,3.3465843472,19.0,3.7853147612,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.1772143763000003,0.01086487246962652,2.0,17.0,3.1695317513,20.0,3.1848970013,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.931649986,0.1420107758427906,2.0,21.0,4.0320667686,24.0,3.8312332034,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.8907613680999997,0.016580448826026804,2.0,22.0,3.9024855159,25.0,3.8790372203,,
