k,name,in_iM,gene_weight,regulator,function,category
20,Unc_7,False,-0.0360092965,,Translation,Uncharacterized
32,Unc_11,False,-0.0234531042,,Translation,Uncharacterized
41,SLO,False,0.0233353866,,Toxin production,Virulence
23,SLS,False,-0.0231744955,,Toxin production,Virulence
35,YwzG,False,0.0229594657,YwzG,Noisy genes,Functional
27,Unc_10,False,-0.021914999,,Noisy group of genes,Uncharacterized
14,Unc_4,False,0.0193028211,,Multi-purpose metabolism,Metabolic
4,GlnR,False,0.0184395936,GlnR,Amino acid use,Metabolic
18,PurR,False,-0.015620745,PurR,Nucleotides,Metabolic
24,Unc_8,False,0.0139018288,,Translation,Functional
11,Unc_3,False,-0.012429100200000001,,Translation,Uncharacterized
5,CcpA-1,False,-0.0121307301,CcpA,Amino acid use,Metabolic
28,CovR-2,False,-0.0104922343,CovR,Replication,Virulence
6,Rgg,False,-0.0104286421,Rgg,Multi-purpose metabolism,Metabolic
1,CovR-1,False,-0.010200011600000001,CovR,Noisy group of genes,Virulence
38,SpeB,False,-0.008922265300000001,,Toxin production,Virulence
12,VicR,False,0.0084245472,VicR,Carbon use,Metabolic
9,MalR,False,-0.008243273,MalR,Carbon use,Metabolic
40,Unc_12,False,0.0081956392,,General stress,Uncharacterized
7,Phage_2-1,False,-0.0076328964,Phage_2,Prophages,Uncharacterized
16,NrdR,False,-0.0061491219,NrdR,Nucleotides,Metabolic
21,CcpA-2,False,-0.0060437082,CcpA,Multi-purpose metabolism,Metabolic
39,Transport-2,False,-0.0059540038000000005,,Multi-purpose metabolism,Functional
36,HrcA,False,-0.005903167700000001,HrcA,Translation,Functional
29,MalR2,False,0.0056289954000000005,MalR2,Carbon use,Metabolic
0,FabT,False,-0.0051459397,FabT,Lipid use,Metabolic
15,NanR,False,0.0047465208,NanR,Carbon use,Metabolic
37,Phage_3-2,False,-0.0046843186,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0046157493,Phage_1,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0045985332,Phage_1,Prophages,Uncharacterized
19,Unc_6,False,0.0039808148,,General stress,Uncharacterized
22,Phage_2-2,False,0.0037688202,Phage_2,Prophages,Uncharacterized
30,Phage_3-1,False,-0.0036035058,Phage_3,Prophages,Uncharacterized
26,Mga,False,0.0032425426,Mga,Carbon use,Metabolic
33,Galactose,False,0.0031021249000000002,,Carbon use,Metabolic
3,Unc_1,False,-0.0023265665,,Carbon use,Uncharacterized
17,Unc_5,False,-0.002221989,,Noisy genes,Uncharacterized
34,Transport-1,False,0.0020025797000000002,,Multi-purpose metabolism,Functional
31,Phage_2-3,False,0.0009427922,Phage_2,Prophages,Uncharacterized
25,Unc_9,False,0.0007537549,,Noisy group of genes,Uncharacterized
10,Unc_2,False,0.0005686631,,Noisy genes,Uncharacterized
8,PyrR,False,-0.0005363846,PyrR,Nucleotides,Metabolic
