,BSU_15520
LBexp_1,13.8654
LBexp_2,11.8176
LBexp_3,11.7899
LBtran_1,10.0396
LBtran_2,10.729800000000001
LBtran_3,11.0749
LBstat_1,7.7518
LBstat_2,7.7784
LBstat_3,8.0144
LBGexp_1,13.9379
LBGexp_2,15.224
LBGexp_3,14.1562
LBGtran_2,11.7587
LBGtran_3,12.1913
LBGstat_1,11.2852
LBGstat_2,12.1384
LBGstat_3,10.5002
S0_1,14.3124
S0_2,14.4653
S0_3,14.558
S1_1,7.5012
S1_2,7.3925
S1_3,7.486
S2_1,10.7602
S2_2,12.0353
S2_3,11.3849
S3_1,12.7345
S3_2,13.8636
S4_1,11.4288
S4_2,10.4789
S4_3,10.912700000000001
S5_1,9.4926
S5_2,8.6328
S5_3,9.7015
S6_1,7.3625
S6_2,7.5613
S6_3,8.006
S6/t_1,7.9106000000000005
S6/t_2,7.564
S6_4,7.5964
S6_5,7.7787
S6_6,7.5328
S7_4,8.3137
S7_5,8.3374
S7_6,8.7121
S8_4,8.2614
S8_5,8.7676
G135_1,8.544599999999999
G135_3,7.8259
G150_1,7.7126
G150_2,9.1883
G150_3,7.9875
G180_1,9.0641
G180_2,9.2011
G180_3,8.1083
C30_1,8.2601
C30_2,8.4743
C90_1,10.1361
C90_2,10.6175
BI_1,11.0383
BI_2,12.4888
BC_2,8.1741
BC/t_1,7.9842
BC/t_2,8.6746
BC_1,8.0013
Sw_1,8.9777
Sw_2,9.3736
BT_1,11.4315
BT_2,10.7474
B36_1,13.0091
B36_2,13.049
B60_1,12.4382
B60_2,11.8229
M9exp_1,14.0685
M9exp_2,13.6781
M9exp_3,13.5802
M9tran_1,13.2407
M9tran_2,12.8819
M9tran_3,13.3681
M9stat_1,8.2331
M9stat_2,8.2727
M9stat_3,7.9755
M+G_1,13.3689
M+G_2,13.5651
M+G_3,13.4924
Glu_1,13.8325
Glu_2,13.8953
Glu_3,13.9441
Fru_1,13.8791
Fru_2,13.5313
Fru_3,13.058
Mal_1,13.0725
Mal_2,12.9779
Mal_3,13.6361
G+S_2,11.4267
G+S_3,12.0476
Pyr_1,11.8932
Pyr_2,12.6424
Pyr_3,12.3975
Gly_1,13.1971
Gly_2,13.8668
Gly_3,12.3274
Glucon_1,12.4971
Glucon_2,12.8799
Glucon_3,11.8752
aero_1,13.7122
aero_2,12.4123
aero_3,14.9667
nit_1,13.6844
nit_2,13.7288
nit_3,13.1105
ferm_1,13.4447
ferm_2,13.5983
ferm_3,13.7103
T-5.40H_1,13.918
T-4.40H_1,13.7917
T-3.40H_1,13.5862
T-2.40H_1,13.4118
T-1.40H_1,13.31
T-1.10H_1,13.423
T-0.40H_1,12.7443
T0.0H_1,12.8884
T0.30H_1,10.6091
T1.0H_1,9.7631
T1.30H_1,9.5978
T2.0H_1,9.1716
T2.30H_1,9.3264
T3.0H_1,8.525500000000001
T3.30H_1,8.7918
T4.0H_1,8.3621
T5.0H_1,8.0343
HPh_1,14.0334
HPh_2,13.4778
HPh_3,13.5886
LPh_1,13.985
LPh_2,14.6981
LPh_3,14.1511
LPhT_1,12.5068
LPhT_2,10.4069
LPhT_3,8.5318
SMMPr_1,12.8599
SMMPr_2,12.7575
SMMPr_3,12.9546
HiTm_1,13.7159
HiTm_2,13.7492
HiTm_3,12.7008
LoTm_1,11.7527
LoTm_2,11.6442
LoTm_3,11.6287
HiOs_1,12.4703
HiOs_2,12.2093
HiOs_3,12.5496
BMM_1,13.838
BMM_2,13.8974
BMM_3,13.2525
Heat_1,14.3115
Heat_2,13.3536
Heat_3,12.4999
Cold_1,14.0105
Cold_2,13.1364
Cold_3,12.4393
Etha_1,9.9166
Etha_2,9.4042
Etha_3,10.015
SMM_1,13.3602
SMM_2,13.2405
SMM_3,13.3478
Salt_1,11.6116
Salt_2,11.3722
Salt_3,11.3094
Mt0_1,13.0036
Mt0_3,11.3855
M0t45_1,11.7658
M0t45_2,14.3035
M0t45_3,13.098700000000001
M0t90_1,8.0594
M0t90_2,8.2186
M0t90_3,8.3775
M40t45_1,11.499600000000001
M40t45_2,11.0173
M40t45_3,13.3034
M40t90_1,8.1019
M40t90_2,8.3963
M40t90_3,8.8071
dia0_1,13.4058
dia0_2,12.3381
dia0_3,14.596
dia5_1,11.7826
dia5_2,10.3733
dia5_3,12.7419
dia15_1,9.5707
dia15_2,13.2849
dia15_3,14.9708
Diami_1,7.8274
Diami_2,7.8689
Diami_3,8.0776
Paraq_1,10.7243
Paraq_2,11.3371
Paraq_3,9.8294
H2O2_1,7.7759
H2O2_2,8.1169
H2O2_3,8.1044
Oxctl_1,9.0976
Oxctl_2,8.8164
Oxctl_3,9.2264
GM-0.1_1,13.4083
GM-0.2_1,13.4832
GM+5_1,13.0943
GM+15_1,13.4762
GM+25_1,14.1478
GM+45_1,13.8852
GM+60_1,13.9566
GM+90_1,14.0005
GM+120_1,12.9718
GM+150_1,13.1022
GM-0.1_2,13.9939
GM-0.2_2,14.0236
GM+5_2,13.4936
GM+10_2,13.5538
GM+15_2,13.1977
GM+25_2,13.8181
GM+45_2,12.9392
GM+60_2,12.8647
GM+90_2,14.1358
GM+150_2,12.6098
GM-0.1_3,13.5522
GM-0.2_3,13.7162
GM+5_3,13.6767
GM+10_3,12.5348
GM+15_3,13.2378
GM+25_3,13.1368
GM+45_3,12.9096
GM+60_3,12.9079
GM+90_3,13.7275
GM+120_3,13.5923
GM+150_3,13.5771
MG-0.1_1,13.7459
MG+5_1,14.2634
MG+10_1,14.4185
MG+15_1,13.4886
MG+25_1,13.8424
MG+45_1,13.4463
MG+120_1,12.6036
MG+150_1,13.836
MG-0.1_2,12.8117
MG-0.2_2,13.462
MG+5_2,13.987
MG+10_2,14.1028
MG+15_2,14.5614
MG+25_2,13.4273
MG+45_2,13.057
MG+60_2,13.8775
MG+90_2,13.3081
MG+120_2,13.4571
MG-0.1_3,14.1824
MG-0.2_3,13.6329
MG+5_3,13.722
MG+10_3,12.9929
MG+15_3,14.1036
MG+25_3,14.2026
MG+45_3,14.4765
MG+60_3,13.6362
MG+90_3,14.0154
MG+120_3,13.2582
MG+150_3,13.9106
