k,name,in_iM,gene_weight,regulator,function,category
16,NrdR,True,0.1933535915,NrdR,Nucleotides,Metabolic
14,Unc_4,False,0.027082526500000002,,Multi-purpose metabolism,Metabolic
36,HrcA,False,0.0258216175,HrcA,Translation,Functional
33,Galactose,False,-0.0209022604,,Carbon use,Metabolic
41,SLO,False,-0.0205468704,,Toxin production,Virulence
32,Unc_11,False,-0.0173914816,,Translation,Uncharacterized
19,Unc_6,False,0.016153283100000002,,General stress,Uncharacterized
5,CcpA-1,False,-0.0160391541,CcpA,Amino acid use,Metabolic
18,PurR,False,0.0158426365,PurR,Nucleotides,Metabolic
12,VicR,False,-0.013999623000000001,VicR,Carbon use,Metabolic
25,Unc_9,False,-0.0119378978,,Noisy group of genes,Uncharacterized
20,Unc_7,False,-0.0118931625,,Translation,Uncharacterized
17,Unc_5,False,0.0116211092,,Noisy genes,Uncharacterized
23,SLS,False,0.011508223000000001,,Toxin production,Virulence
8,PyrR,False,-0.0104929748,PyrR,Nucleotides,Metabolic
26,Mga,False,-0.008919331,Mga,Carbon use,Metabolic
1,CovR-1,False,0.008582598700000001,CovR,Noisy group of genes,Virulence
29,MalR2,False,0.0082398561,MalR2,Carbon use,Metabolic
39,Transport-2,False,-0.0076355865,,Multi-purpose metabolism,Functional
35,YwzG,False,0.0072762885,YwzG,Noisy genes,Functional
6,Rgg,False,0.006513868000000001,Rgg,Multi-purpose metabolism,Metabolic
28,CovR-2,False,0.0065021969,CovR,Replication,Virulence
30,Phage_3-1,False,-0.0062560756,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,0.005780922700000001,Phage_1,Prophages,Uncharacterized
37,Phage_3-2,False,0.0055150815,Phage_3,Prophages,Uncharacterized
22,Phage_2-2,False,-0.0047898248,Phage_2,Prophages,Uncharacterized
15,NanR,False,0.0047309049,NanR,Carbon use,Metabolic
0,FabT,False,-0.0039487569,FabT,Lipid use,Metabolic
40,Unc_12,False,-0.0038869204,,General stress,Uncharacterized
9,MalR,False,-0.0028894251,MalR,Carbon use,Metabolic
7,Phage_2-1,False,-0.0027707773,Phage_2,Prophages,Uncharacterized
24,Unc_8,False,-0.0025255821,,Translation,Functional
38,SpeB,False,0.0024127048,,Toxin production,Virulence
4,GlnR,False,0.0022590878,GlnR,Amino acid use,Metabolic
34,Transport-1,False,-0.0021511403000000003,,Multi-purpose metabolism,Functional
21,CcpA-2,False,-0.0021140439000000002,CcpA,Multi-purpose metabolism,Metabolic
11,Unc_3,False,0.0020062425000000003,,Translation,Uncharacterized
10,Unc_2,False,-0.0009277137000000001,,Noisy genes,Uncharacterized
3,Unc_1,False,-0.0008733326,,Carbon use,Uncharacterized
2,Phage_1-1,False,-0.0008070194,Phage_1,Prophages,Uncharacterized
27,Unc_10,False,0.00045498820000000004,,Noisy group of genes,Uncharacterized
31,Phage_2-3,False,-0.0003476743,Phage_2,Prophages,Uncharacterized
