k,name,in_iM,gene_weight,regulator,function,category
33,TreR,False,-0.0205010675967467,TreR,,
12,UC-2,False,0.0141209553681948,,Unknown,Uncharacterized
39,AhpCF,False,-0.0131098559619819,,Alleviation of oxidative stress,Stress response
36,Null-4,False,-0.0121913248549095,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0114483911874619,,Translation machinery,Translation
40,QstR,False,-0.0104485236158547,QstR,Competence QstR regulation,Competence
7,NarP,False,-0.0090760320612892,NarP,Nitrate and nitrite respiration,Energy metabolism
31,Null-3,False,-0.0087773650991522,,Unknown,Uncharacterized
15,Zur,False,0.0084988903189659,Zur,Zinc homeostasis,Element homeostasis
44,UC-9,False,0.007811884618066,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0075013130339584,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
1,LiuR/TyrR/Purine,False,-0.0073956166145361,LiuR,Branched-chain amino acid degradation,Amino acid
13,Null-1,False,0.0072837040397694,,Unknown,Uncharacterized
27,Maltose,False,-0.0068007341467381,,Maltose utilization,Carbon source utilization
0,UC-1,False,-0.006754771034542,,Unknown,Uncharacterized
23,GlpR,False,0.0061594005947795,,Glycerol utilization,Carbon source utilization
43,MetJ,False,0.0060758187073433,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
11,Chaperone,False,0.0058095745039173,,Chaperone protiens,Translation
18,Fur,False,-0.0055416341028608,Fur,Ion homeostasis,Element homeostasis
25,PhrR,False,0.0052691221131139,PhrR,Light-dependent DNA repair,Stress response
28,FNR,False,-0.0049100853359916,,Fumarate and nitrate reduction,Energy metabolism
3,TRAP,False,-0.0048078664828456,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
10,FruR,False,0.004394085145749,FruR,Fructose utilization,Carbon source utilization
14,UC-3,False,0.004386076846735,,Unknown,Uncharacterized
32,CueR,False,-0.0042724409908302,CueR,Copper resistance,Element homeostasis
38,UC-7,False,-0.0039503683612694,,Unknown,Uncharacterized
16,UC-4,False,0.0037566138928912,,Unknown,Uncharacterized
41,Biofilm,False,0.0034895963585386,,Biofilm formation,Structural components
37,Arabinose,False,0.0034465970656117,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
19,UC-5,False,0.0031426330053669,,Unknown,Uncharacterized
20,TfoX,False,-0.0030289037900578,TfoX,Competence TfoX regulation,Competence
2,MetR/TPP,False,0.0028475519865849,TPP,Methionine biosynthesis,Amino acid
9,Flagellar-1,False,-0.0027816567552077,,flagellar assembly protein (Class2),Structural components
22,UC-6,False,0.0027113007721688,,Unknown,Uncharacterized
8,GalR,False,0.0022415138482963,GalR,D-galactose utilization ,Carbon source utilization
35,ArgR,False,0.0022291389969157,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
30,GntR,False,0.0017578509798095,GntR,Gluconate utilization,Carbon source utilization
42,UC-8,False,0.0011605791992618,,Unknown,Uncharacterized
24,Phage-1,False,-0.0010713733647745,,Phage,Phage
34,Phage-2,False,0.0008209768427136,,Phage,Phage
26,Null-2,False,0.0007828039311149,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0007704074646425,,flagellar assembly protein (Class3),Structural components
21,NorR2,False,0.0006173705649065,NorR2,Nitrosative stress response,Stress response
4,Cysteine,False,-0.0002402225461915,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
5,CytochromeO,False,0.0001278465466067,,Cytochrome O,Energy metabolism
