k,name,in_iM,gene_weight,regulator,function,category
36,Null-4,False,-0.0591555177441957,,Unknown,Uncharacterized
4,Cysteine,False,-0.0415832098105776,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
1,LiuR/TyrR/Purine,False,0.0388688945580925,LiuR,Branched-chain amino acid degradation,Amino acid
11,Chaperone,False,-0.0339892377376272,,Chaperone protiens,Translation
37,Arabinose,False,0.0313942337807876,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
21,NorR2,False,-0.0263871405604524,NorR2,Nitrosative stress response,Stress response
35,ArgR,False,-0.0247903705085596,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.0233768065971148,NarP,Nitrate and nitrite respiration,Energy metabolism
42,UC-8,False,0.0231737617661988,,Unknown,Uncharacterized
14,UC-3,False,-0.0223641954737724,,Unknown,Uncharacterized
27,Maltose,False,0.0222320233113198,,Maltose utilization,Carbon source utilization
44,UC-9,False,0.021393241970133,,Unknown,Uncharacterized
34,Phage-2,False,0.0195248240747707,,Phage,Phage
16,UC-4,False,-0.0191541298314548,,Unknown,Uncharacterized
3,TRAP,False,0.0175037486034192,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
18,Fur,False,-0.0171965322005887,Fur,Ion homeostasis,Element homeostasis
30,GntR,False,0.0163053144219516,GntR,Gluconate utilization,Carbon source utilization
5,CytochromeO,False,-0.0161958392098,,Cytochrome O,Energy metabolism
33,TreR,False,0.0158621680103492,TreR,,
38,UC-7,False,0.0151197551470212,,Unknown,Uncharacterized
22,UC-6,False,0.0145904206357032,,Unknown,Uncharacterized
13,Null-1,False,-0.0143786485588449,,Unknown,Uncharacterized
8,GalR,False,-0.0131605238108876,GalR,D-galactose utilization ,Carbon source utilization
24,Phage-1,False,-0.0117123097201753,,Phage,Phage
20,TfoX,False,-0.0106823783960306,TfoX,Competence TfoX regulation,Competence
29,Ribosomal proteins,False,-0.0098317231388972,,Translation machinery,Translation
31,Null-3,False,-0.0093483984079289,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0089962074964776,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
32,CueR,False,0.0081110644036765,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,0.0076253997435183,,flagellar assembly protein (Class2),Structural components
25,PhrR,False,-0.0071018757322197,PhrR,Light-dependent DNA repair,Stress response
12,UC-2,False,0.0065571644817206,,Unknown,Uncharacterized
10,FruR,False,0.0063132018121474,FruR,Fructose utilization,Carbon source utilization
40,QstR,False,-0.0057185698709935,QstR,Competence QstR regulation,Competence
17,Flagellar-2,False,0.0054423434693662,,flagellar assembly protein (Class3),Structural components
28,FNR,False,0.0045903900736426,,Fumarate and nitrate reduction,Energy metabolism
19,UC-5,False,0.0039922694637183,,Unknown,Uncharacterized
23,GlpR,False,-0.0038772856265507,,Glycerol utilization,Carbon source utilization
26,Null-2,False,-0.0027053816405985,,Unknown,Uncharacterized
43,MetJ,False,-0.0026492144636182,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
41,Biofilm,False,0.0018134083437304,,Biofilm formation,Structural components
0,UC-1,False,-0.0014599857852109,,Unknown,Uncharacterized
39,AhpCF,False,0.000721603305526,,Alleviation of oxidative stress,Stress response
2,MetR/TPP,False,0.000500302853913,TPP,Methionine biosynthesis,Amino acid
15,Zur,False,0.0002544018089468,Zur,Zinc homeostasis,Element homeostasis
