,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1152361456119355,2.0,0.0,-0.08148426,1.0,0.08148426,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.756647998,0.35428609605415273,2.0,2.0,2.506129897,3.0,3.007166099,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.20374960833333336,0.17189149417117025,3.0,4.0,0.033721269000000005,5.0,0.37744556100000004,6.0,0.200081995,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.6454737065,0.18218892666228442,2.0,7.0,2.516646681,8.0,2.774300732,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2289024561868808,2.0,9.0,-0.161858479,10.0,0.161858479,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.330268828,0.19720815258765184,2.0,11.0,0.190821606,12.0,0.46971605,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.17811795665239497,2.0,13.0,-0.125948415,14.0,0.125948415,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03290827525,0.2911020159501788,4.0,15.0,-0.33812478900000004,16.0,0.170599987,17.0,-0.038001052,18.0,0.33715895500000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.99889868175,0.17268026192300467,4.0,19.0,-3.215822526,20.0,-2.817645853,21.0,-2.9143148940000003,22.0,-3.047811454,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4963239883333334,0.03210932245234935,3.0,23.0,0.462820907,24.0,0.49932175700000003,25.0,0.526829301,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.08846725510824463,2.0,26.0,0.06255579600000001,27.0,-0.06255579600000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.21705290650000003,0.018675639735543856,2.0,28.0,0.20384723500000002,29.0,0.23025857800000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2401719215,0.137380407152922,2.0,30.0,-0.337314539,31.0,-0.143029304,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3083428228960506,2.0,32.0,-0.218031301,33.0,0.218031301,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.14807237150000002,0.02534610468580947,2.0,34.0,0.130149969,35.0,0.165994774,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.6297019650000001,0.15727624590643052,2.0,36.0,0.7409130650000001,37.0,0.5184908650000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.10455629253685443,3.0,38.0,-0.048682295,39.0,-0.071338234,40.0,0.120020528,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.8022492186666668,0.18706741861554757,3.0,41.0,-0.9856754190000001,42.0,-0.611741681,43.0,-0.809330556,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.19578613115220087,2.0,44.0,-0.138441701,45.0,0.138441701,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.127941472,0.09679936583996968,2.0,46.0,-0.05949398400000001,47.0,-0.19638896,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.408240007,,1.0,48.0,-0.408240007,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.1015803435,0.017898666561735384,2.0,49.0,-0.088924075,50.0,-0.114236612,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.20412000399999997,0.822561318142066,2.0,51.0,0.78575869,52.0,-0.37751868200000005,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.5980076756666667,0.08661371630644109,3.0,53.0,-0.696922769,54.0,-0.535752118,55.0,-0.56134814,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.25963651899999995,0.7403690694434046,3.0,56.0,-0.400851218,57.0,-0.919227886,58.0,0.5411695470000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.031935268,,1.0,59.0,-0.031935268,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.030738450087449833,2.0,60.0,-0.021735366000000002,61.0,0.021735367000000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.0303412735,0.03389704516732189,2.0,62.0,0.054310104000000005,63.0,0.006372443,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.20740689150000002,0.001285658014019471,2.0,64.0,0.206497794,65.0,0.208315989,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.43209832025000006,0.0662814710531867,4.0,66.0,-0.403385264,67.0,-0.352199845,68.0,-0.48035173600000003,69.0,-0.49245643600000005,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999972663258e-10,0.1327029932712546,4.0,70.0,0.17696942100000002,71.0,-0.108047418,72.0,-0.095545826,73.0,0.026623822000000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.4553502470000002,0.019111665111347303,2.0,74.0,1.468864235,75.0,1.441836259,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.16106649023002786,3.0,76.0,0.18584361100000002,77.0,-0.09916907500000001,78.0,-0.08667453700000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.1803571036131173,2.0,79.0,0.127531731,82.0,-0.127531731,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.3852683685,0.04723162383474448,2.0,80.0,0.41866617,81.0,0.351870567,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.7454739720000001,0.014311681445083243,2.0,83.0,-0.7555938590000001,84.0,-0.735354085,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.3646254213081575,2.0,85.0,0.25782910800000003,86.0,-0.25782910800000003,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999997368221e-10,0.10723203979569265,2.0,87.0,-0.075824502,88.0,0.075824503,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.17647637900000002,0.05125795560775134,2.0,89.0,0.212721227,90.0,0.14023153100000002,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.46032972433333336,0.5442669409984674,3.0,91.0,-0.6150680550000001,92.0,-0.9104722080000001,93.0,0.14455109,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.018957517333333337,0.1088357123378143,3.0,94.0,0.048926919000000006,95.0,0.109668552,96.0,-0.10172291900000001,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,4.999999951108928e-10,0.2825018567479369,6.0,97.0,-0.14540202500000002,98.0,-0.143175521,99.0,-0.08716586600000001,100.0,0.032766377,101.0,0.552216354,102.0,-0.209239316,,,,
42,Dispersed_cells__PAO1_dispersed_wt,4.999999997368221e-10,0.24453838811988704,2.0,103.0,-0.172914752,104.0,0.172914753,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.08515339599999999,0.2152054555956153,2.0,105.0,-0.237326633,106.0,0.06701984100000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.4035698845,0.25862113243085255,2.0,107.0,-0.586442641,108.0,-0.22069712800000002,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.482069792,0.038841294880403984,2.0,109.0,-0.509534735,110.0,-0.45460484900000003,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.456088238,0.08286463417005505,3.0,111.0,-0.49787100500000003,112.0,-0.36065023900000004,113.0,-0.50974347,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333332390602283e-10,0.2233222088237293,3.0,114.0,0.054804271,115.0,-0.24562261500000002,116.0,0.190818345,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.21812633127514736,2.0,117.0,-0.154238608,118.0,0.154238608,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.095317416,0.0861944017814767,2.0,119.0,0.156266062,120.0,0.03436877,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.7126242717605359,2.0,121.0,-0.503901455,126.0,0.503901455,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.2985044465,0.20705391235864082,2.0,122.0,-0.44491367200000004,127.0,-0.152095221,,,,,,,,,,,,
