k,name,in_iM,gene_weight,regulator,function,category
12,Urease,False,-0.030674591,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,0.022311533,,,Uncharacterized
16,SigS,False,-0.01465462,SigS,Stress Response,Stress Response
7,Translation,False,0.013940342000000001,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,-0.011850102000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
19,PyrR,False,-0.009884109,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.008758062,,Riboflavin Biosynthesis,Miscellaneous Metabolism
10,Guanine Responsive (GR),False,-0.008428783,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.0075155560000000005,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.0072878430000000004,,,Genomic Strain Difference
26,MntR,False,-0.007265926000000001,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,0.0072550340000000005,,Autolysin Expression,Biological Enrichment
25,B-Lactam Resistance,False,-0.007129792,,B-lactam Resistance,Stress Response
8,Fur,False,-0.006210336,Fur,Iron Metabolism,Metal Homeostasis
1,Vim-3,False,0.006121536,,Virulence Expression,Virulence
14,CcpA-1,False,-0.005246604,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
21,Gal/Man.,False,0.005170032000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
28,Agr,False,0.0048319140000000005,AgrA,Quorum Sensor/ Virulence Expression,Virulence
11,NreC/Rex,False,-0.0045117130000000005,NreC/Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.00427734,,Prophage Expression,Mobile Elements
18,LacR,False,-0.0039297870000000006,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,0.003926485,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.00390247,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.003071251,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.002920115,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,0.0028770130000000003,SaeR,Virulence Expression,Virulence
27,PerR,False,-0.002226825,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,-0.001868693,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.0013452680000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
