k,Name,in_iM,gene_weight,Regulator,Function,Category
13,FMN,False,0.06831446599999999,,Riboflaving Biosynthesis,Miscellaneous Metabolism
0,TreR,False,-0.055390919,TreR,Trehalose Metabolism,Carbon Source Utilization
4,SigB,False,0.034686814,SigB,Stress Response,Stress Response
27,PerR,False,-0.032492529,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,-0.030228379,LacR,Lactose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.027386014,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
26,MntR,False,0.024950797,MntR,Manganese Acquisition,Metal Homeostasis
1,Vim-3,False,0.022202756,,Virulence Expression,Virulence
28,Agr,False,-0.021695987000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
16,SigS,False,-0.021116254,SigS,Stress Response,Stress Response
12,Urease,False,-0.01929715,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,0.012967336,,B-lactam Resistance,Stress Response
22,VraR,False,-0.011096348,VraR,Cell Wall Biosynthesis,Structural Components
21,Gal/Man.,False,-0.010815561,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,-0.009898569,,Translation Machinery Expression,Biological Enrichment
11,NreC/Rex,False,0.009449662,NreC/Rex,Redox Balance,Energy Metabolism
14,CcpA-1,False,0.009076718,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.008758985,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,0.006909564,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,-0.005960676,,,Genomic Strain Difference
15,PurR,False,-0.005778964,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.00460177,Fur,Iron Metabolism,Metal Homeostasis
2,Unc-1,False,-0.003866839,,,Uncharacterized
19,PyrR,False,0.003813435,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.002763493,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.002336847,Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.002213383,SaeR,Virulence Expression,Virulence
9,CodY,False,-0.001492211,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.000299344,,Prophage Expression,Mobile Elements
