,BSU_29360
LBexp_1,-0.6575333333333333
LBexp_2,-0.8084333333333333
LBexp_3,-0.5234333333333332
LBtran_1,-0.38493333333333357
LBtran_2,-0.6033333333333335
LBtran_3,-0.42863333333333387
LBstat_1,-0.5340333333333334
LBstat_2,-0.2836333333333334
LBstat_3,-0.17153333333333354
LBGexp_1,-0.6987333333333332
LBGexp_2,-0.6753333333333336
LBGexp_3,-0.5131333333333332
LBGtran_2,-0.1655333333333333
LBGtran_3,-0.13583333333333325
LBGstat_1,-0.4407333333333332
LBGstat_2,-0.41873333333333385
LBGstat_3,0.08436666666666692
S0_1,-1.0575333333333337
S0_2,-0.7873333333333337
S0_3,-0.538733333333334
S1_1,2.457466666666666
S1_2,0.0559666666666665
S1_3,3.903266666666666
S2_1,-0.021433333333333415
S2_2,-0.38493333333333357
S2_3,-0.4872333333333332
S3_1,-0.3044333333333338
S3_2,1.044666666666667
S4_1,0.7707666666666659
S4_2,-0.033033333333333914
S4_3,0.01406666666666645
S5_1,0.22666666666666657
S5_2,0.007666666666666266
S5_3,0.4146666666666663
S6_1,0.09476666666666667
S6_2,0.1405666666666665
S6_3,0.08486666666666665
S6/t_1,0.6124666666666672
S6/t_2,0.22286666666666655
S6_4,0.2210666666666663
S6_5,0.3607666666666667
S6_6,0.13496666666666624
S7_4,1.2248666666666663
S7_5,1.2348666666666661
S7_6,1.6051666666666664
S8_4,1.0018666666666673
S8_5,1.5453666666666672
G135_1,-0.3353333333333337
G135_3,-0.1686333333333332
G150_1,-0.3970333333333338
G150_2,-0.7551333333333332
G150_3,-0.40843333333333387
G180_1,-0.443433333333334
G180_2,-0.7855333333333334
G180_3,-0.6272333333333338
C30_1,1.0185666666666657
C30_2,1.1268666666666673
C90_1,0.45316666666666716
C90_2,-0.4496333333333338
BI_1,-0.3044333333333338
BI_2,-0.4774333333333338
BC_2,-0.8449333333333335
BC/t_1,-0.4454333333333338
BC/t_2,0.8112666666666657
BC_1,-0.4955333333333334
Sw_1,-0.8281333333333336
Sw_2,-0.7527333333333335
BT_1,5.399266666666667
BT_2,5.042166666666666
B36_1,7.198466666666666
B36_2,7.249266666666666
B60_1,6.818866666666666
B60_2,6.132866666666666
M9exp_1,0.13416666666666632
M9exp_2,0.07826666666666693
M9exp_3,-0.21243333333333325
M9tran_1,-0.2037333333333331
M9tran_2,-0.1279333333333339
M9tran_3,-0.31063333333333354
M9stat_1,0.2645666666666662
M9stat_2,0.3654666666666664
M9stat_3,0.1372666666666662
M+G_1,1.2441666666666658
M+G_2,0.1333666666666664
M+G_3,0.08906666666666663
