k,name,in_iM,gene_weight,regulator,function,category
20,Unc_7,False,0.051052726900000005,,Translation,Uncharacterized
11,Unc_3,False,-0.0425955658,,Translation,Uncharacterized
40,Unc_12,False,-0.0319460887,,General stress,Uncharacterized
32,Unc_11,False,-0.028690551600000003,,Translation,Uncharacterized
27,Unc_10,False,-0.0147073338,,Noisy group of genes,Uncharacterized
3,Unc_1,False,-0.0139961359,,Carbon use,Uncharacterized
5,CcpA-1,False,0.0131271999,CcpA,Amino acid use,Metabolic
38,SpeB,False,-0.010764815700000001,,Toxin production,Virulence
22,Phage_2-2,False,-0.0106578881,Phage_2,Prophages,Uncharacterized
33,Galactose,False,0.0103052292,,Carbon use,Metabolic
41,SLO,False,-0.0101659848,,Toxin production,Virulence
9,MalR,False,-0.0096081046,MalR,Carbon use,Metabolic
23,SLS,False,-0.0095725719,,Toxin production,Virulence
7,Phage_2-1,False,-0.0073335451,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,0.0072935302,,Multi-purpose metabolism,Functional
12,VicR,False,0.0068473828,VicR,Carbon use,Metabolic
10,Unc_2,False,-0.006723497,,Noisy genes,Uncharacterized
30,Phage_3-1,False,0.0067202987,Phage_3,Prophages,Uncharacterized
31,Phage_2-3,False,-0.006648217200000001,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,-0.0065942101,CovR,Noisy group of genes,Virulence
15,NanR,False,-0.0060203846,NanR,Carbon use,Metabolic
17,Unc_5,False,0.0059818798,,Noisy genes,Uncharacterized
8,PyrR,False,-0.0059461642,PyrR,Nucleotides,Metabolic
37,Phage_3-2,False,-0.0051912553,Phage_3,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0051552229,Phage_1,Prophages,Uncharacterized
25,Unc_9,False,-0.0045944377000000005,,Noisy group of genes,Uncharacterized
19,Unc_6,False,-0.0040287855,,General stress,Uncharacterized
26,Mga,False,-0.0033762813,Mga,Carbon use,Metabolic
16,NrdR,False,-0.0029502449,NrdR,Nucleotides,Metabolic
35,YwzG,False,0.0026812778,YwzG,Noisy genes,Functional
21,CcpA-2,False,-0.002469812,CcpA,Multi-purpose metabolism,Metabolic
24,Unc_8,False,0.0023811967,,Translation,Functional
0,FabT,False,-0.002343111,FabT,Lipid use,Metabolic
6,Rgg,False,0.0017185662,Rgg,Multi-purpose metabolism,Metabolic
18,PurR,False,0.0016421382,PurR,Nucleotides,Metabolic
14,Unc_4,False,0.0014402105,,Multi-purpose metabolism,Metabolic
34,Transport-1,False,0.0013859652000000001,,Multi-purpose metabolism,Functional
36,HrcA,False,0.001004354,HrcA,Translation,Functional
29,MalR2,False,0.0008857983,MalR2,Carbon use,Metabolic
28,CovR-2,False,-0.0006389111000000001,CovR,Replication,Virulence
4,GlnR,False,0.0005954323,GlnR,Amino acid use,Metabolic
2,Phage_1-1,False,0.00013489250000000002,Phage_1,Prophages,Uncharacterized
