,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.734723475976807e-18,0.18347835337994636,4.0,0.0,0.1982949588,1.0,-0.24560238310000002,2.0,0.0128717594,3.0,0.0344356649
1,2AA__del_ridA,0.028007898824999995,0.1852918073127811,4.0,4.0,-0.13902703190000001,5.0,-0.0945557447,6.0,0.0775628169,7.0,0.268051555
2,GC_MS__WT,0.0,0.319603998815489,3.0,8.0,-0.317527528,9.0,-0.004113238,10.0,0.321640766,,
3,GC_MS__del_slyA,1.05522455425,0.5201825727548229,2.0,11.0,0.6873999296000001,12.0,1.4230491789,,,,
4,Rho__WT,-3.33333360913457e-11,0.4442093556867853,3.0,13.0,-0.49062308730000004,14.0,0.3748827262,15.0,0.11574036100000001,,
5,Rho__rho_Y80C,0.8884761431000001,0.4263818050599233,3.0,16.0,0.8259222916000001,17.0,1.3426794282,18.0,0.4968267095,,
6,Rho__rho_K130Q,0.46066584066666666,0.6921483828678751,3.0,19.0,0.025491457800000002,20.0,0.0977043035,21.0,1.2588017607,,
7,flagella__WT,0.0,0.28636928040798765,2.0,22.0,-0.2024936601,23.0,0.2024936601,,,,
8,flagella__del_rfaL,-1.66809978095,0.054703846687895144,2.0,24.0,-1.62941832,25.0,-1.7067812419,,,,
9,flagella__del_rfaG,0.27514696505,0.11935559578198203,2.0,26.0,0.3595441162,27.0,0.1907498139,,,,
10,flagella__del_rfaD,1.3646596436,0.7839402687806468,2.0,28.0,0.8103301635,29.0,1.9189891237,,,,
11,nusG__WT_OD08,0.0,0.9237516854299215,2.0,30.0,0.6531910809,31.0,-0.6531910809,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.5840324873,0.23838788628895785,3.0,32.0,-1.311062757,33.0,-1.6897857875,45.0,-1.7512489173999999,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.5753790279333335,0.2659014951427889,3.0,34.0,-1.8729878438,36.0,-1.361188462,37.0,-1.4919607780000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.23169624173333334,0.0981253728495782,3.0,35.0,-0.34285095060000004,41.0,-0.15709096520000002,42.0,-0.1951468094,,
