,63
AX:AX_10_MIC:1,0.17934715
AX:AX_10_MIC:2,-1.7067946367
AX:AX_30_MIC:1,-0.8529593133000001
AX:AX_30_MIC:2,-1.3980306713
AX:QZ_10_MIC:1,-0.9248727125
AX:QZ_10_MIC:2,-2.0400138644
AX:QZ_30_MIC:1,0.1295333028
AX:QZ_30_MIC:2,-1.4445268034
AX:wt:1,-0.056217913200000004
AX:wt:2,0.056217913200000004
ITM_04:00h_clinic_ctrl:1,0.1161380271
ITM_04:00h_clinic_ctrl:2,1.4985538845000002
ITM_04:00h_h37rv_control:1,-0.6756657644
ITM_04:00h_h37rv_control:2,0.7673176379000001
ITM_04:00h_h37rv_control:3,-0.0916518734
ITM_04:06h_clinic_delam:1,-1.6522205804999999
ITM_04:06h_clinic_delam:2,-0.22893536650000001
ITM_04:06h_clinic_delam:3,-1.3572432489000001
ITM_04:06h_clinic_DMSO:1,0.1967623353
ITM_04:06h_clinic_DMSO:2,0.1801345148
ITM_04:06h_clinic_DMSO:3,-0.10517916070000001
ITM_04:06h_h37rv_delam:1,-1.3297821767
ITM_04:06h_h37rv_delam:2,-1.8964352069000001
ITM_04:06h_h37rv_delam:3,-2.0383670733
ITM_04:06h_h37rv_DMSO:1,0.0357584182
ITM_04:06h_h37rv_DMSO:2,-0.0431213633
ITM_04:06h_h37rv_DMSO:3,-0.6065615772
ITM_04:24h_clinic_delam:1,-0.9233096164000001
ITM_04:24h_clinic_delam:2,-1.1949722307
ITM_04:24h_clinic_delam:3,-0.5769125122000001
ITM_04:24h_clinic_DMSO:1,0.0906515217
ITM_04:24h_clinic_DMSO:2,0.40561456830000003
ITM_04:24h_clinic_DMSO:3,0.08056378460000001
ITM_04:24h_h37rv_delam:1,-2.6729860102
ITM_04:24h_h37rv_delam:2,-1.9301694622
ITM_04:24h_h37rv_delam:3,-2.0480953415
ITM_04:24h_h37rv_DMSO:1,-0.7814593613
ITM_04:24h_h37rv_DMSO:2,-0.2886699661
JSF:DMSO:1,-0.44755591170000003
JSF:DMSO:2,0.0218305334
JSF:DMSO:3,0.1134186538
JSF:DMSO:4,0.3123067245
JSF:JSF_2019:1,3.4490549467
JSF:JSF_2019:2,4.1323781813
JSF:JSF_2019:3,3.4320692413
JSF:JSF_2019:4,3.350497874
JSF:JSF_2026:1,0.5878935055
JSF:JSF_2026:2,0.9965858896
JSF:JSF_2026:3,1.2366340903
JSF:JSF_2026:4,1.0056006949
MTS1338:over_expression:1,-1.2378628355
MTS1338:over_expression:2,1.2378628355
PAS:control:1,-0.9335561511
PAS:control:2,1.243765404
PAS:control:3,-0.310209253
PAS:treated:1,-0.4925827447
PAS:treated:2,0.048168226
PAS:treated:3,-0.6651174139
THP-1:24h_THP_B_enriched:1,0.5755753951
THP-1:24h_THP_B_enriched:2,-0.5755753951
aminoimidazoles:02h_treated:1,-0.011709363300000001
aminoimidazoles:02h_treated:2,0.0906823704
aminoimidazoles:24h_treated:1,-0.4122739006
aminoimidazoles:24h_treated:2,-0.7424986381
aminoimidazoles:untreated:1,0.2343115225
aminoimidazoles:untreated:2,-0.5376209811
aminoimidazoles:untreated:3,0.3033094586
antibiotic:ctrl_24h:1,0.1277469742
antibiotic:ctrl_24h:2,0.5219797697
antibiotic:ctrl_24h:3,1.3545627034
antibiotic:ctrl_4h:1,-0.33059242720000004
antibiotic:ctrl_4h:2,0.5156310246
antibiotic:ctrl_4h:3,-0.1850385974
antibiotic:izd_4h:1,-8.604236309600001
antibiotic:izd_4h:2,-9.5673799046
base:wt_glu_24:1,-1.1604520246
base:wt_glu_24:2,-1.2274107342
base:wt_glu_24:3,-0.8381803328
base:wt_glu_6:1,-0.0767854733
base:wt_glu_6:2,0.0346008409
base:wt_glu_6:3,0.0421846324
base:wt_llac_24:1,-0.4839763038
base:wt_llac_24:2,-0.4568791565
base:wt_llac_24:3,0.36750333900000004
base:wt_llac_6:1,-0.0662051835
base:wt_llac_6:2,0.7781930269
base:wt_llac_6:3,1.3899425976
base:wt_pyr_24:1,-0.5627005931
base:wt_pyr_24:2,-0.661569017
base:wt_pyr_24:3,-1.0902496692
base:wt_pyr_6:1,0.8059578892
base:wt_pyr_6:2,0.10536410830000001
base:wt_pyr_6:3,0.6647770368
biofilm:biofilm:1,3.9453231032
biofilm:biofilm:2,3.8777783794
biofilm:planktonic:1,0.11463467640000001
biofilm:planktonic:2,-0.11463467640000001
btz043:0_days_.006:1,-0.0090113033
btz043:0_days_.006:2,0.3291657578
btz043:0_days_.006:3,0.22349533270000002
btz043:0_days_control:1,0.2226253287
btz043:0_days_control:2,-0.1400094962
btz043:0_days_control:3,-0.0826158325
btz043:1_days_.006:1,-0.7099832722
btz043:1_days_.006:2,-1.0365540267
btz043:1_days_.006:3,-0.8288605705000001
btz043:1_days_.006:4,-0.7774369038000001
btz043:1_days_control:1,-1.0764576201
btz043:1_days_control:2,-1.3147149905
btz043:1_days_control:3,-1.1616274583
btz043:1_days_control:4,-1.7619228463
clarithromycin:1_days_control:1,0.0827414228
clarithromycin:1_days_control:2,0.1359181578
clarithromycin:1_days_control:3,-0.21865958060000001
cnpB:del:1,0.1814745027
cnpB:del:2,1.0852645181
cnpB:del:3,0.1870435726
cnpB:wt:1,-0.36597969680000003
cnpB:wt:2,1.2440701965
cnpB:wt:3,-0.8780904997000001
csoR:ko:1,0.4055532734
csoR:ko:2,-0.6771980861
csoR:wt:1,0.0312328945
csoR:wt:2,-0.0312328945
dap:0_days_25:1,-0.1916420533
dap:0_days_25:2,-0.1682730352
dap:0_days_25:3,-0.1913014281
dap:0_days_25:4,-0.0300929636
dap:0_days_control:1,0.40637124880000003
dap:0_days_control:2,-0.16053284710000001
dap:0_days_control:3,0.2749503168
dap:0_days_control:4,-0.5207887184000001
dap:1_days_25:1,0.9380585609000001
dap:1_days_25:2,1.0318308862
dap:1_days_25:3,1.0636707237
dap:1_days_25:4,0.2710243758
dap:1_days_control:1,0.5813346977
dap:1_days_control:2,0.8878758545000001
dap:1_days_control:3,0.5521588526
dap:1_days_control:4,0.7424970240000001
degradosome:mutant_rnj:1,0.6430800269
degradosome:mutant_rnj:2,1.7037768837
degradosome:mutant_rnj:3,1.3106511151
degradosome:PNPase_ko:1,1.2248058162
degradosome:PNPase_ko:2,2.6027954853
degradosome:PNPase_ko:3,2.2586343572
degradosome:Rnase_E_ko:1,-2.1247683164
degradosome:Rnase_E_ko:2,-3.2618092612
degradosome:Rnase_E_ko:3,-1.5267507277
degradosome:wt_cas9_ctrl:1,-1.6743356701
degradosome:wt_cas9_ctrl:2,-0.9235830756000001
degradosome:wt_cas9_ctrl:3,-0.8383241130000001
degradosome:wt_expn:1,-0.4756592559
degradosome:wt_expn:2,0.1367566247
degradosome:wt_expn:3,0.3389026312
delam:0_days_.09:1,0.2085573556
delam:0_days_.09:2,0.8702001496
delam:0_days_.09:3,0.4959496666
delam:0_days_.09:4,-0.3272152252
delam:0_days_control:1,-0.2264186424
delam:0_days_control:2,-0.21995399300000001
delam:0_days_control:3,0.1251109195
delam:0_days_control:4,0.3212617158
delam:1_days_.09:1,0.4137024701
delam:1_days_.09:2,0.4407869419
delam:1_days_.09:3,0.5385172981
delam:1_days_.09:4,0.137658065
delam:1_days_control:1,0.386354947
delam:1_days_control:2,1.1793662241
delam:1_days_control:3,0.38713597720000004
delam:1_days_control:4,0.730233517
dg_inh:both:1,-1.8145513273
dg_inh:both:2,-2.4134427608
dg_inh:both:3,-1.9007120261
dg_inh:dg:1,-0.1993466978
dg_inh:dg:2,-0.6512566605
dg_inh:dg:3,-0.0950292313
dg_inh:DMSO:1,0.0257753094
dg_inh:DMSO:2,-1.0706945938
dg_inh:DMSO:3,1.0449192843
dg_inh:inh:1,-1.3136531379
dg_inh:inh:2,-0.9298047296
dg_inh:inh:3,-0.6348058358
dormancy:dormant_20d_rifampicin:1,4.744724466
dormancy:dormant_20d_rifampicin:2,6.7096203612
dormancy:dormant_20d_rifampicin:3,4.0727641351
dormancy:dormant_no_treatment:1,-0.48398295010000003
dormancy:dormant_no_treatment:2,-0.0487385366
dormancy:dormant_no_treatment:3,0.5327214867
eccE1:control:1,-0.1403528628
eccE1:control:2,0.1403528628
eccE1:delta_eccE1:1,0.19532446280000001
eccE1:delta_eccE1:2,-0.1561614959
eccE1:delta_eccE1_eccE1_HA_comp:1,-1.0806787131
eccE1:delta_eccE1_eccE1_HA_comp:2,-0.5809245110000001
eccE1:delta_eccE1_empty_vector:1,-0.8049029486
eccE1:delta_eccE1_empty_vector:2,-1.5051373364
eccE1:delta_eccE1_myc_p1_HA_comp:1,-0.5634541977
eccE1:delta_eccE1_myc_p1_HA_comp:2,0.0201655973
eccE1:delta_eccE1_mycP1_eccE1_comp:1,-0.7617809449
eccE1:delta_eccE1_mycP1_eccE1_comp:2,-0.2615715635
emb:0_days_2.45:1,-0.2030941094
emb:0_days_2.45:2,-1.2569673366
emb:0_days_2.45:3,-0.3218425506
emb:0_days_2.45:4,-1.2373720341
emb:0_days_control:1,0.13576155410000001
emb:0_days_control:2,-0.5693076223
emb:0_days_control:3,-0.1562474496
emb:0_days_control:4,0.5897935178
emb:1_days_2.45:1,-1.0278242239
emb:1_days_2.45:2,-0.7299250857
emb:1_days_2.45:3,-0.9655853577
emb:1_days_2.45:4,-1.3044986694
emb:1_days_control:1,-0.922491696
emb:1_days_control:2,-1.3938219687
emb:1_days_control:3,-1.5016947515
emb:1_days_control:4,-0.9011816958000001
espL:ko:1,0.3576006524
espL:ko:2,0.1324078122
espL:wt:1,-0.213487797
espL:wt:2,0.213487797
esx_1:ko:1,-0.17399318960000001
esx_1:ko:2,-1.5104557633
esx_1:wt:1,-0.10690062210000001
esx_1:wt:2,-0.1488423643
esx_1:wt:3,0.2557429864
genotoxic:control:1,0.8274633427
genotoxic:control:2,-0.8274633427
genotoxic:growth_supplement:1,-0.7526191649
genotoxic:growth_supplement:2,-1.5696873222
growth:tss_expnt:1,2.5098313105
growth:tss_expnt:2,1.124942667
growth:tss_expnt:3,1.6268447617000001
growth:tss_starved:1,5.5519057783
growth:tss_starved:2,5.5637352871
growth:tss_starved:3,5.3215604407
growth:wt_expn:1,-0.9529769745000001
growth:wt_expn:2,-2.314105054
growth:wt_expn:3,3.2670820285
hs2:treated:1,1.4305119728
hs2:treated:2,1.2075680211
hs2:treated:3,1.4284794931
hs2:untreated:1,-1.7636412378
hs2:untreated:2,0.0709462299
hs2:untreated:3,1.6926950079
hypoxia:000h_.81_DO:1,-1.2759205503
hypoxia:000h_.81_DO:2,0.0979349996
hypoxia:000h_.81_DO:3,1.1779855506999999
hypoxia:017h_.57_DO:1,0.10237279140000001
hypoxia:017h_.57_DO:2,1.2147193759000001
hypoxia:017h_.57_DO:3,0.2317379243
hypoxia:023h_.42_DO:1,-4.1068481131
hypoxia:023h_.42_DO:2,-2.78244972
hypoxia:040h_.11_DO:1,-7.4014089633
hypoxia:040h_.11_DO:2,-2.0381814601
hypoxia:041h_.09_DO:1,-1.2533751793999999
hypoxia:041h_.09_DO:2,-2.0138066058
hypoxia:041h_.09_DO:3,-8.755723100099999
hypoxia:042h_.07_DO:1,-2.2958158957
hypoxia:042h_.07_DO:2,-4.6103583156
hypoxia:043h_.06_DO:1,-5.0877542271
hypoxia:043h_.06_DO:2,-1.6110409099
hypoxia:043h_.06_DO:3,-7.2870646606000005
hypoxia:044h_.04_DO:1,-7.1965994514
hypoxia:044h_.04_DO:2,-3.8027729933
hypoxia:044h_.04_DO:3,-4.7341098771
hypoxia:047h_0_DO:1,-5.6434117636
hypoxia:047h_0_DO:2,-8.0685722871
