k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,0.0737517882,,Endogenous CRISPR-Cas system,Stress
1,NDH-1,False,0.0244205126,,NADPH dehyrogenase I operon,Energy metabolism
5,Pnt,False,-0.0144379928,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
7,Cbl/GigC,False,0.0137889549,,Sulfur transport and cysteine metabolism,Inorganic ions
22,Translation,False,-0.0124053776,,Translational machinery,Functional
30,Unc-7,False,0.0123663135,,Uncharacterized iModulon 7,Uncharacterized
28,PaaX,False,-0.0122785179,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
45,Fe-S Cluster,False,0.0116019782,,Fe-S cluster assembly,Energy metabolism
24,Unc-3,False,-0.0109349559,,Uncharacterized iModulon 3,Uncharacterized
27,Unc-5,False,-0.0097800556,,Uncharacterized iModulon 5,Uncharacterized
2,BfmR-BfmS,False,0.0097193073,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
31,Type IV Pili,False,0.0094123282,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
32,Unc-8,False,-0.009149209,,Uncharacterized iModulon 8,Uncharacterized
18,Tyrosine,False,0.0090509378,,Tyrosine transport and metabolism,Amino acid metabolism
46,Urease/Ammonia,False,-0.008503735,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
21,Unc-2,False,0.0083135934,,Uncharacterized iModulon 2,Uncharacterized
29,Unc-6,False,0.0071412876,,Uncharacterized iModulon 6,Uncharacterized
10,Prophage,False,0.0068182087,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
38,Unc-11,False,-0.0067896523,,Uncharacterized iModulon 11,Uncharacterized
23,Amino acid,False,-0.0060391959000000005,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
4,Fur-2,False,0.0060280358000000004,Fur,Iron homeostasis,Inorganic ions
37,Unc-10,False,-0.0057829652,,Uncharacterized iModulon 10,Uncharacterized
19,mumR,False,-0.0057374491,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
3,PhoR-PhoB,False,-0.0056004976000000005,,Two-component system regulating inorganic phosphate levels,Inorganic ions
43,AMR,False,-0.0055584086,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.004979836200000001,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,0.0047637199,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
25,GigA-GigB,False,0.004431125,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
14,GacA-GacS,False,0.0043679242000000005,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
12,Motility,False,0.004352024,,Fimbrial subunits,Virulence
26,Unc-4,False,-0.0042237993,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,0.0041344872,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
41,cyd,False,-0.0041133786,,Consists of cyd operon,Energy metabolism
16,HGT,False,0.0040028795,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
8,R7 mutant,False,-0.0038178098,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
33,Unc-9,False,0.0036040467000000003,,Uncharacterized iModulon 9,Uncharacterized
47,Heavy metal resistance,False,0.0035285546,,ISPpu12 gene cluster/heavy metal resistance,Stress
48,Unc-13,False,-0.0032011796,,Uncharacterized iModulon 13,Uncharacterized
20,Lipoprotein,False,-0.0028311126,,Increased activity in colistin and LL-37 treatment,Virulence
36,ppGpp,False,0.0027761630000000003,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
17,adeB KO,False,-0.0026929963,AdeR,Effect of adeB knockout,Genomic
44,Unc-12,False,0.0024078833,,Uncharacterized iModulon 12,Uncharacterized
11,Acetoin/butanediol,False,0.001626515,,Acetoin and butanediol catabolic pathways ,Energy metabolism
13,Unc-1,False,-0.0014559452,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
34,Leucine,False,-0.0010813961000000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
40,LldR,False,0.0009996673,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
6,GigA-GigB KO,False,0.0005845872,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
39,RpoH,False,0.0003150726,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
9,ABUW_1645,False,-0.0003003681,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
