,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.5761218924,0.01774554089121321,2.0,0.0,8.5635739001,5.0,8.5886698847
1,U01-Set001__USA300 LAC CA-MHB Control,9.035946993149999,0.024169860910287833,2.0,1.0,9.0188563206,6.0,9.0530376657
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.77931565375,0.00170599191253147,2.0,2.0,8.7781093353,7.0,8.7805219722
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.70159862015,0.015613274888234094,2.0,3.0,8.7126388727,8.0,8.6905583676
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.65976872885,0.007105396361168065,2.0,4.0,8.6547444549,9.0,8.6647930028
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.34515506315,0.16427995267571038,2.0,10.0,7.2289915946,29.0,7.4613185317
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2742188621,0.10542114314745042,2.0,11.0,7.3487628673,30.0,7.1996748569
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.3278030651999995,0.2727346467762442,2.0,12.0,7.5206555834,31.0,7.134950547
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.151597677849999,0.15049600100204075,2.0,13.0,9.045180935,14.0,9.2580144207
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.78463403025,0.022333058132324394,2.0,15.0,7.8004258871,18.0,7.7688421734
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.6999764688,0.1751025846368382,2.0,16.0,7.8237926938,19.0,7.5761602438
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6728379229999994,0.10279636235142238,2.0,17.0,7.7455259279,20.0,7.6001499181
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0697543611,0.39431802496947216,2.0,21.0,7.7909294117,24.0,8.3485793105
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.5275842207,0.02052475055556193,2.0,22.0,7.542097411,25.0,7.5130710304
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.7080828739000005,0.17731906260268482,2.0,23.0,7.8334663855,26.0,7.5826993623
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.231519799099999,0.0966200159830953,2.0,27.0,9.2998404676,28.0,9.1631991306
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.8766819146,0.08693398611854448,2.0,32.0,7.9381535257,33.0,7.8152103035
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.719854516649999,0.07159879850825919,2.0,34.0,9.6692265207,38.0,9.7704825126
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.68282031385,0.08402974562101487,2.0,35.0,9.6234023109,39.0,9.7422383168
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.65585837505,0.05238085595480714,2.0,36.0,9.6928972335,40.0,9.6188195166
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.41825832655,0.0739453780407253,2.0,37.0,9.3659710483,41.0,9.4705456048
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.1145609772,0.08912862919267248,2.0,42.0,9.0515375191,45.0,9.1775844353
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.53321477385,0.02727208402334926,2.0,43.0,8.5139304983,46.0,8.5524990494
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.7790916722,0.008619163699395447,2.0,44.0,8.7729970031,47.0,8.7851863413
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.035079476349999,0.06250780168708217,2.0,48.0,8.0792791668,52.0,7.9908797859
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.91267635875,0.14048239246597435,2.0,49.0,8.0120124111,53.0,7.8133403064
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.32211282985,0.25809386772356985,2.0,50.0,7.5046127539,54.0,7.1396129058
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.9506183014000005,0.034468914948179614,2.0,51.0,6.9262450979,55.0,6.9749915049
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.54045601335,0.05811281300547845,2.0,56.0,7.4993640492,57.0,7.5815479775
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.3962967947,0.011113261545608787,2.0,58.0,7.4041550573,59.0,7.3884385321
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.64580482625,0.001921556526045672,2.0,60.0,7.6471635719,61.0,7.6444460806
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.2274921255,0.12975107075913522,2.0,62.0,8.1357442635,63.0,8.3192399875
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.9606115443,0.1459491647454205,2.0,64.0,7.8574099002,65.0,8.0638131884
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.05215899345,0.17236201814595056,2.0,66.0,8.1740373453,67.0,7.9302806416
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.149435936349999,0.36765101985553666,2.0,68.0,8.4094044656,69.0,7.8894674071
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.81960528225,0.26993460015997867,2.0,70.0,7.628732696,71.0,8.0104778685
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.8165642258,0.03915078335629235,2.0,72.0,8.7888804414,73.0,8.8442480102
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.33716429535,0.11446465470771103,2.0,74.0,8.4181030289,75.0,8.256225561800001
38,ICA-Set002__USA300 LAC CA-MHB Control,8.716504498399999,0.08039667432492352,2.0,76.0,8.6596554648,77.0,8.773353532
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.104205854,0.09320386616772355,2.0,78.0,8.1701109398,79.0,8.0383007682
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.2387634968,0.040344774875627015,2.0,80.0,9.2102354329,81.0,9.2672915607
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.92188023385,0.046416817690426694,2.0,82.0,8.9547018804,83.0,8.8890585873
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.8820285655,0.01967486533880322,2.0,84.0,8.8959407962,85.0,8.8681163348
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.155423911949999,0.0037660884053917114,2.0,86.0,9.1580869386,87.0,9.1527608853
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.802490877899999,0.01686233043896433,2.0,88.0,8.8144143461,89.0,8.7905674097
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.77485283695,0.019838615783688274,2.0,90.0,8.7608248172,91.0,8.7888808567
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.08046210665,0.0984756999970416,2.0,92.0,9.0108292714,93.0,9.1500949419
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.6650301364,0.13978176681341117,2.0,94.0,7.5661895012,96.0,7.7638707716
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.7263870382,0.018876419877634068,2.0,95.0,8.7397346827,97.0,8.7130393937
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.1113048123,0.2544724182931128,2.0,98.0,8.2912439849,99.0,7.9313656397
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.0498118799,0.042336962671698106,2.0,100.0,8.0198751265,101.0,8.0797486333
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.9874896021,0.2384701169419476,2.0,102.0,8.1561134389,103.0,7.8188657653
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.17413735255,0.04517635214358354,2.0,104.0,8.1421928476,105.0,8.2060818575
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.17625539945,0.027362752507524863,2.0,106.0,8.1956037873,107.0,8.1569070116
