,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.4006047377776737,4.0,0.0,-0.1377693624,1.0,-0.0890157637,2.0,-0.3496584696,3.0,0.5764435957
1,2AA__del_ridA,-0.126522837575,0.06045294659705532,4.0,4.0,-0.0489301254,5.0,-0.10814619610000001,6.0,-0.17412810550000002,7.0,-0.1748869233
2,GC_MS__WT,-3.33333360913457e-11,0.07449589142060711,3.0,8.0,0.0409729898,9.0,0.045015783000000004,10.0,-0.08598877290000001,,
3,GC_MS__del_slyA,0.44111372925000003,0.029851650007626296,2.0,11.0,0.4200054251,12.0,0.4622220334,,,,
4,Rho__WT,0.0,0.06715374422425575,3.0,13.0,0.0496350048,14.0,0.026776102700000002,15.0,-0.0764111075,,
5,Rho__rho_Y80C,0.5957027211666667,0.2599069439528591,3.0,16.0,0.31901806720000003,17.0,0.8347218638,18.0,0.6333682325000001,,
6,Rho__rho_K130Q,-0.15960900733333333,0.2578301531588504,3.0,19.0,0.0625643515,20.0,-0.0990692411,21.0,-0.4423221324,,
7,flagella__WT,0.0,0.19801897708439603,2.0,22.0,-0.1400205615,23.0,0.1400205615,,,,
8,flagella__del_rfaL,-0.5096785665,0.05962130688275463,2.0,24.0,-0.5518371969,25.0,-0.46751993610000003,,,,
9,flagella__del_rfaG,-0.13365994225,0.09143618088558934,2.0,26.0,-0.1983150858,27.0,-0.06900479870000001,,,,
10,flagella__del_rfaD,-0.38018736490000005,0.1535733869187026,2.0,28.0,-0.48878014820000004,29.0,-0.2715945816,,,,
11,nusG__WT_OD08,0.0,0.03933894956193529,2.0,30.0,0.027816838000000003,31.0,-0.027816838000000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.7312964784666667,0.3366702787803951,3.0,32.0,-2.0938062822,33.0,-1.4284403502,45.0,-1.6716428030000001,,
