k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,0.0275516038,,Endogenous CRISPR-Cas system,Stress
0,Fur-1,False,-0.0199056725,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,-0.0195618662,,Uncharacterized iModulon 3,Uncharacterized
21,Unc-2,False,-0.0165225245,,Uncharacterized iModulon 2,Uncharacterized
48,Unc-13,False,0.0161688688,,Uncharacterized iModulon 13,Uncharacterized
9,ABUW_1645,False,0.0156806003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
18,Tyrosine,False,-0.0152738205,,Tyrosine transport and metabolism,Amino acid metabolism
29,Unc-6,False,-0.0146051441,,Uncharacterized iModulon 6,Uncharacterized
35,KpdD-KpdE,False,0.0140760404,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
45,Fe-S Cluster,False,-0.0137324339,,Fe-S cluster assembly,Energy metabolism
36,ppGpp,False,0.013110622,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
37,Unc-10,False,0.0118901357,,Uncharacterized iModulon 10,Uncharacterized
32,Unc-8,False,-0.0117758127,,Uncharacterized iModulon 8,Uncharacterized
20,Lipoprotein,False,0.0111029905,,Increased activity in colistin and LL-37 treatment,Virulence
26,Unc-4,False,-0.0111006442,,Uncharacterized iModulon 4,Uncharacterized
19,mumR,False,0.010558947,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
47,Heavy metal resistance,False,0.0101342389,,ISPpu12 gene cluster/heavy metal resistance,Stress
12,Motility,False,-0.009304864500000001,,Fimbrial subunits,Virulence
8,R7 mutant,False,-0.0089943147,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
11,Acetoin/butanediol,False,-0.008137324000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
7,Cbl/GigC,False,0.0077830723,,Sulfur transport and cysteine metabolism,Inorganic ions
23,Amino acid,False,-0.0073881076,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
33,Unc-9,False,-0.006806663,,Uncharacterized iModulon 9,Uncharacterized
22,Translation,False,-0.0063983122,,Translational machinery,Functional
14,GacA-GacS,False,-0.0062945216,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
6,GigA-GigB KO,False,-0.0060138464,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
31,Type IV Pili,False,-0.0058837483,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
1,NDH-1,False,-0.0054890076,,NADPH dehyrogenase I operon,Energy metabolism
17,adeB KO,False,-0.0046962196,AdeR,Effect of adeB knockout,Genomic
2,BfmR-BfmS,False,-0.004376858500000001,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
4,Fur-2,False,-0.0040021293,Fur,Iron homeostasis,Inorganic ions
39,RpoH,False,0.0038507327,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
5,Pnt,False,-0.0036489613,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
16,HGT,False,0.0036108707,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
27,Unc-5,False,-0.0035225212000000003,,Uncharacterized iModulon 5,Uncharacterized
40,LldR,False,-0.0030954641,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
43,AMR,False,0.0028634396,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0028077299,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
41,cyd,False,0.0026271142,,Consists of cyd operon,Energy metabolism
28,PaaX,False,0.0024302562,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
3,PhoR-PhoB,False,-0.0018346538000000002,,Two-component system regulating inorganic phosphate levels,Inorganic ions
34,Leucine,False,0.0014979303,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
38,Unc-11,False,-0.0011148946,,Uncharacterized iModulon 11,Uncharacterized
25,GigA-GigB,False,-0.0009749898000000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0009122232,,Uncharacterized iModulon 7,Uncharacterized
46,Urease/Ammonia,False,0.0005867855,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
10,Prophage,False,-0.0005737843,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
13,Unc-1,False,0.00020931930000000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
44,Unc-12,False,7.74155e-05,,Uncharacterized iModulon 12,Uncharacterized
