k,name,in_iM,gene_weight,regulator,function,category
67,TurA-2,False,-0.024222738657852,TurA,Chaeperone,Translation
77,Unchar-9,False,-0.0184718890752347,,Unknown,Uncharacterized
31,BkdR,False,0.0146348287500121,BkdR,Starvation response,Stress
2,PP_2034-7,False,-0.0145859271338953,,Benzoate catabolism,Carbon
42,Unchar-6,False,-0.0143304864292819,,mfsR related,Uncharacterized
59,IonicLiquid,False,-0.0129222700475329,,Triethylamine hydrogen sulfate stress,Stress
10,Redox,False,0.0121660928672637,,Redox state homeostasis,Stress
9,TCA cycle,False,-0.0114288934317644,,TCA cycle,Carbon
70,FruR,False,0.0109449462799008,FruR,Fructose catabolism,Carbon
12,GclR,False,-0.0108908340705109,GclR,C2 carbon metabolism,Carbon
37,PydR/RpoS,False,-0.0108496207643645,PydR,Stationary phase response,Stress
7,Genomic-1,False,-0.010512898135661,,Muconate production study,Genomic
3,Multiple stress-1,False,-0.0103625676661311,,Multiple stress response,Stress
74,PP_0615-8,False,0.0101271024477887,,Branched amino acid transportation,Amino acid
41,Unchar-5,False,-0.0096602241511047,,Unknown,Uncharacterized
1,GbdR,False,0.0095727334891377,GbdR,Glycine Betaine Catabolism,Stress
72,PP_2260-3,False,-0.0093827131512837,,"PP_2260-3, sugar transport",Carbon
76,LiuR,False,-0.0092515310338786,LiuR,Ribose and lipid catabolism,Carbon
38,FliA,False,-0.0091369505657103,FliA,Cell mobility,Structural components
36,InfA,False,0.0084973733550477,,Translation,Translation
68,FleQ/AmrZ,False,0.0082119087772039,FleQ,Flagella synthesis,Structural components
53,Acetate,False,0.0082007927484028,,Acetate utilization,Carbon
44,TurA-1,False,0.0081176130309921,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
54,RbsR,False,0.0079403680704893,RbsR,"Ribose, nicotinic acid catabolism",Carbon
39,PplR1,False,0.0070910951856228,PplR1,Light inducible iModulon,Stress
45,Genomic-2,False,0.0070380283941883,,TurA deletion,Genomic
