,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.14182753347224797,4.0,0.0,-0.0930445084,1.0,-0.07229585250000001,2.0,-0.045377583000000006,3.0,0.2107179439
1,2AA__del_ridA,0.18232660125,0.030293859949805223,4.0,4.0,0.2225868319,5.0,0.16684993110000002,6.0,0.1528230133,7.0,0.1870466287
2,GC_MS__WT,0.0,0.0554088822974859,3.0,8.0,0.0314941877,9.0,0.0324839267,10.0,-0.06397811440000001,,
3,GC_MS__del_slyA,0.009789165800000003,0.06590910530061063,2.0,11.0,-0.0368156095,12.0,0.056393941100000004,,,,
4,Rho__WT,0.0,0.1464085319595917,3.0,13.0,0.0048215567,14.0,-0.14875975400000002,15.0,0.14393819730000001,,
5,Rho__rho_Y80C,0.4350315133666667,0.07968041799122344,3.0,16.0,0.37377547380000004,17.0,0.5251132313,18.0,0.406205835,,
6,Rho__rho_K130Q,0.5154208204,0.0945650288405493,3.0,19.0,0.4062472514,20.0,0.5718497649000001,21.0,0.5681654449,,
7,flagella__WT,0.0,0.08006802763932695,2.0,22.0,0.056616645300000004,23.0,-0.056616645300000004,,,,
8,flagella__del_rfaL,-0.25858555800000005,0.022131179075585036,2.0,24.0,-0.2742346648,25.0,-0.24293645120000001,,,,
9,flagella__del_rfaG,-0.20129083009999998,0.0814340381566906,2.0,26.0,-0.1437082695,27.0,-0.2588733907,,,,
10,flagella__del_rfaD,0.5512388071000001,0.0434534972899572,2.0,28.0,0.5819650697000001,29.0,0.5205125445000001,,,,
11,nusG__WT_OD08,0.0,0.16747281648365123,2.0,30.0,0.1184211642,31.0,-0.1184211642,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.2979303607666666,0.23710173037506535,3.0,32.0,0.0337795682,33.0,0.4923395331,45.0,0.36767198100000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.38182389910000003,0.26415228526745144,3.0,34.0,-0.6792608233,36.0,-0.17458290370000001,37.0,-0.2916279703,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.6283175280000001,0.08519347187591417,3.0,35.0,-0.6835632772,41.0,-0.6711847807,42.0,-0.5302045261,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.6524047955666666,0.1653243358252178,3.0,38.0,-0.797043397,39.0,-0.6879830956,40.0,-0.4721878941,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.1564823173178713e-18,0.04914235319955934,3.0,43.0,0.044270770800000005,44.0,-0.0528769699,46.0,0.0086061991,,
17,sv5015__STM1625,0.15449848036666666,0.04957841138430972,3.0,47.0,0.1854511503,48.0,0.1807290758,49.0,0.09731521500000001,,
18,sv5015__STM0581,-0.1800952519,0.1415124124314663,3.0,50.0,-0.1930927309,51.0,-0.3146605476,52.0,-0.0325324772,,
19,sv5015__WT,3.33333360913457e-11,0.09354375017060215,3.0,53.0,-0.0895376695,54.0,-0.007554080800000001,55.0,0.09709175040000001,,
