,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.00590219635,0.050723174213963135,2.0,0.0,3.0417688968,5.0,2.9700354959,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.01039757215,0.03533342688083826,2.0,1.0,3.9854130664,6.0,4.0353820779,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.40091328495,0.6220086280490156,2.0,2.0,3.8407398038,7.0,2.9610867661,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.3015129938000003,0.6553268195539346,2.0,3.0,2.8381269558,8.0,3.7648990318,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.42300557375,0.34494904141733945,2.0,4.0,3.6669213801,9.0,3.1790897674,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.53299835065,0.09285072664672828,2.0,10.0,2.4673429722,29.0,2.5986537291,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.11107767365,0.2117154007472387,2.0,11.0,1.9613722781,30.0,2.2607830692,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.23667179645,0.3093346011799799,2.0,12.0,1.0179392023,31.0,1.4554043906,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.2706436749,0.6601886286773475,2.0,13.0,2.7374675311,14.0,1.8038198187,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.2511932806,0.2640284837697607,2.0,15.0,2.0644969493,18.0,2.4378896119,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.822998548,0.16805689856430517,2.0,16.0,1.9418327206,19.0,1.7041643754,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.3155295648000003,0.6617738691669367,2.0,17.0,2.7834743553,20.0,1.8475847743,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.7998284757,1.2835500459732643,2.0,21.0,0.8922215342,24.0,2.7074354172,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.6423648813,0.6641735460547085,2.0,22.0,1.172723263,25.0,2.1120064996,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.39942089025,0.7772595655605856,2.0,23.0,1.9490263998000001,26.0,0.8498153807000001,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.3908943835,0.36138859037837995,2.0,27.0,1.1353540606,28.0,1.6464347064,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.07343892425,0.2694474147600279,2.0,32.0,0.8829108301,33.0,1.2639670184,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.1227312309999995,0.10022157117639635,2.0,34.0,4.0518638784,38.0,4.1935985836,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.676477268199999,0.3816915445883644,2.0,35.0,4.4065805887,39.0,4.9463739477,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.133851504,0.08349796462271991,2.0,36.0,5.192893481,40.0,5.074809527,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.6557991469,0.062332727492783194,2.0,37.0,6.6117232526,41.0,6.6998750412,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.0373154915000002,0.9310107901883102,2.0,42.0,2.6956395346,45.0,1.3789914483999999,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.8739232985000001,0.05422893531816339,2.0,43.0,0.8355776506,46.0,0.9122689464,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.3031895309000001,0.09119169157421572,2.0,44.0,1.3676717944,47.0,1.2387072674,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.59221203275,0.9964349478698008,2.0,48.0,3.8876261241,52.0,5.2967979414,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.0004719186,0.08602742898027993,2.0,49.0,4.9396413402,53.0,5.061302497,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.1598123777,0.22486143851313536,2.0,50.0,5.0008113297,54.0,5.3188134257,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.38284252485,0.11029297784293984,2.0,51.0,5.4608314374,55.0,5.3048536123,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.4658519392500002,0.8103408118763792,2.0,56.0,0.8928544561,57.0,2.0388494224,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.5761422681,0.10011224299279396,2.0,58.0,1.5053522222,59.0,1.646932314,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.6920754993500005,0.46834895006137783,2.0,60.0,5.0232482179,61.0,4.3609027808,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.3805111252,0.08151871065820357,2.0,62.0,2.4381535583,63.0,2.3228686921,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.8492287875,0.11685464416187091,2.0,64.0,2.7666000762,65.0,2.9318574988,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.80877724745,0.07354046960593515,2.0,66.0,3.8607782122,67.0,3.7567762827,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.8358859781000003,0.06447234676989008,2.0,68.0,3.8814748117,69.0,3.7902971445,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.86444071815,0.03590622551716385,2.0,70.0,2.8390511826,71.0,2.8898302537,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.23635748885,0.4861857092829987,2.0,72.0,5.5801427008,73.0,4.8925722769,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.2450855875,0.06715928720173234,2.0,74.0,6.1975968001,75.0,6.2925743749,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.421795512,0.026765397396191746,2.0,76.0,7.402869518,77.0,7.440721506,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.0199601487,0.1543371541662653,2.0,78.0,3.9108273004000003,79.0,4.129092997,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.5179921229,0.5469297572723626,2.0,80.0,3.1312543827,81.0,3.9047298631,,
