k,name,in_iM,gene_weight,regulator,function,category
82,CueR,False,0.0127076409,CueR,Copper adaptation/transport,Metal Homeostasis
50,Zur-2,False,-0.012641028300000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
33,Uncharacterized-3,False,-0.0118186512,,,Uncharacterized
57,Uncharacterized-7,False,-0.0111753806,,,Uncharacterized
63,Uncharacterized-11,False,0.0111455237,,,Uncharacterized
46,LiuR,False,0.0104288744,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0097340489,AlgU/RpoN,General stress response,Stress Response
17,RpoN,False,0.008208621900000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
9,PmrA,False,-0.0081912951,PmrA,Polymyxins resistance,Defense Mechanisms
68,Iron acquisition,False,-0.0077846166000000005,,Pyoverdine synthesis,Metal Homeostasis
49,AtsR,False,-0.0077432057,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
52,PchR,False,-0.0076732436,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
4,AtuR,False,-0.0075427738,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
36,GlpR,False,0.0074083034,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
27,FpvR,False,0.0072780266,FpvR,Ferripyoveridine system,Metal Homeostasis
79,Uncharacterized-13,False,0.0072124399,,,Uncharacterized
10,Zur-1,False,-0.0069184297,Zur/RutR,Zinc uptake,Metal Homeostasis
28,PA1226,False,-0.0069021518,PA1226,Lipopolysaccharide synthesis,Structural Components
60,ErbR-2,False,-0.00687469,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
64,SoxR,False,-0.006484425,SoxR,RND efflux pump,Defense Mechanisms
38,AauR,False,-0.0064543213,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.00645089,BexR,Virulence factor AprA,Miscellaneous Metabolism
65,HypR,False,-0.0061599467,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.0059594019,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
37,HutC,False,-0.0059454509000000004,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0057414662,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0055346727,,,Singlet
59,Uncharacterized-8,False,0.0053998993,,Iron ABC permease,Metal Homeostasis
3,EatR,False,0.0051647583,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0051208651,RpoS/MmsR,General stress response,Stress Response
56,Singlet-3,False,0.0051165187,,,Singlet
29,Singlet-2,False,0.0050408059000000005,,,Singlet
13,Uncharacterized-2,False,-0.004984077,,,Uncharacterized
67,CysB-1,False,0.0049290542000000005,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
97,AmiR,False,-0.0048692710000000005,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
35,XisF4,False,-0.0046825147,XisF4,Excision of Pf4 prophage,Prophages
53,Uncharacterized-6,False,0.0046478206,,,Uncharacterized
39,RiPP,False,0.0045942312,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
12,TagR1,False,-0.0042823297,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
25,EsrC,False,0.0042255206,NfxB/EsrC,RND efflux pump,Defense Mechanisms
5,HexR-1,False,-0.0041029099,HexR/GltR,Glucose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,-0.0040836441000000005,,,Uncharacterized
2,Uncharacterized-1,False,-0.0040238272,,,Uncharacterized
58,CpxR,False,0.0040116676,CpxR/ParB,Various stress response,Stress Response
99,Uncharacterized-15,False,0.0038998886,,,Uncharacterized
11,AHL,False,0.0038795716000000003,AHL,AHL synthesis,Quorum Sensing
72,PtxS,False,0.0037172333,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
51,FleN,False,0.0035453528,FleN,Bacterial chemotaxis,Structural Components
26,RsmA,False,-0.0034323893,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
73,AmrZ,False,0.0033402451,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
22,Singlet-1,False,0.0033024957,,,Singlet
81,QscR-1,False,-0.0032688631,QscR,PA1891-PA1897 novel operon,Quorum Sensing
94,Cell Division,False,0.0032322591,,Cell wall biosynthesis,Structural Components
103,Uncharacterized-17,False,-0.0031663072000000002,,,Uncharacterized
91,CysB-2,False,-0.0031655263,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
47,CzcR,False,-0.0031640080000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
42,PrrF,False,-0.0031638093,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0030144183,,,Uncharacterized
44,ArgR-2,False,-0.0029621102,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.0029212671,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0029083041,MdcR,Malonate synthesis,Miscellaneous Metabolism
43,k-opioid,False,-0.0028693098000000003,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
6,ArgR-1,False,-0.0027414517,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0027233018000000003,,,Translational
85,MvfR,False,-0.0026919985000000003,MvfR,PQS signalling,Miscellaneous Metabolism
31,NagQ,False,-0.0026346239000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
18,MexZ,False,0.0026162555000000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
93,PprB,False,-0.0025843656,PprB,Flp pilus assembly protein,Structural Components
90,RoxR,False,-0.002494206,RoxR,Cytochrome oxidases,Energy Metabolism
102,AcoR,False,0.0024200532,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
96,LexA,False,0.0023887901,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
32,PvdS,False,0.0023060276,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
86,Hypothetical,False,0.0020529547,,,Uncharacterized
88,NRPS,False,0.0018634013,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
89,QscR-2,False,0.0018496026,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
45,CbrB,False,-0.001825659,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0018209903,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0017080072000000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0015442112,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0014723145000000001,,,Uncharacterized
23,HexR-2,False,0.0014143582,HexR,Glucose metabolism,Carbon Source Utilization
19,FruR,False,0.0013932570000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
84,PhhR,False,-0.0013102003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0012356230000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.0012130771,ExsB,T3SS system,Secretion System
78,MexS,False,-0.0011663678,GlcC/MexS,RND efflux pump,Stress Response
1,DhcR,False,0.0010980398000000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0010709384,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0008089504,,Heat Shock Response,Stress Response
62,Uncharacterized-10,False,-0.0007881026,,,Uncharacterized
21,Anr-1,False,0.0007322272000000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
76,SouR,False,-0.0006932457,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0006912627,,,Uncharacterized
15,LasR,False,-0.0006004823,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
61,Uncharacterized-9,False,-0.0004053187,,,Uncharacterized
70,PhnR-2,False,0.000402809,PhnF/PhnR,Phosphate transport,Metal Homeostasis
77,Anr-2,False,0.0003230115,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0003065845,,,Translational
54,Sfa2,False,-0.0002972804,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
83,Sigma-70,False,-0.0002794289,Sigma-70,Prophages (YMC11/02/R656),Prophages
7,AntR,False,0.0001687738,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
34,Uncharacterized-4,False,8.54974e-05,,,Uncharacterized
69,FoxR,False,4.3278e-05,,Iron chelator,Metal Homeostasis
16,Translational-1,False,3.10434e-05,,,Translational
