,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.52887477575,0.021142274968589073,2.0,0.0,0.5438246217499999,1.0,0.51392492975,,,,
1,ALE__GalactoseA6,0.07959208825000005,0.18543128278302878,2.0,2.0,-0.0515276292499999,3.0,0.21071180575,,,,
2,ALE__GalactoseA8,-0.11282783475000005,0.5643931399304652,2.0,4.0,-0.51191405125,5.0,0.2862583817499999,,,,
3,ALE__IL_Control,-4.85722573273506e-17,0.27613460771877674,4.0,6.0,0.2569186637499999,7.0,-0.31582950325,8.0,0.2044700567499999,9.0,-0.14555921725
4,ALE__IL_TEOH_OAc,0.13011116875,0.3650133301888215,2.0,10.0,-0.12799223225,11.0,0.38821456975,,,,
5,ALE__IL_TEA_HS,0.24060966675000003,0.3907581250123876,2.0,12.0,0.51691738675,13.0,-0.0356980532499999,,,,
6,ALE__IL_Mixed,0.20080390424999994,0.19962712882364522,2.0,14.0,0.0596462077499999,15.0,0.34196160075,,,,
7,ALE__IL_PP5350,-0.24777448474999994,0.20310884200403473,2.0,16.0,-0.1041548452499999,17.0,-0.39139412425,,,,
8,ALE__IL_T8,0.09203300275,0.1411795525882014,2.0,18.0,0.19186202175,19.0,-0.00779601625,,,,
9,ALE__IL_T9,-0.07834488675,0.02872481786402421,2.0,20.0,-0.05803337325,21.0,-0.09865640025,,,,
10,ALE__IL_Control2,0.17411493974999995,0.4404994737532094,2.0,22.0,0.4855951047499999,23.0,-0.13736522525,,,,
11,ALE__IL_Glc+Ace,0.48976927824999994,0.4556810853366626,2.0,24.0,0.8119844637499999,25.0,0.16755409275,,,,
12,ALE__XyloseA1,0.55326824875,0.5466124258508996,2.0,26.0,0.93978160175,27.0,0.16675489575,,,,
13,ALE__XyloseA2,0.88808794175,0.3091084286212448,2.0,28.0,0.6695152757499999,29.0,1.10666060775,,,,
14,ALE__XyloseA3,1.08038309575,0.014897065450742592,2.0,30.0,1.06984927975,31.0,1.09091691175,,,,
15,ALE__XyloseA4,0.52069509725,0.14298203353437658,2.0,32.0,0.4195915317499999,33.0,0.62179866275,,,,
16,Aromatic__Coumarate,0.2105890306666667,0.286672757106256,3.0,34.0,-0.1110630456666666,35.0,0.3036933883333333,36.0,0.4391367493333334,,
17,Aromatic__Coumarate+ferulate,0.3256510103333334,0.33868524623413393,3.0,37.0,0.1393124263333334,38.0,0.1210516923333333,39.0,0.7165889123333334,,
18,Aromatic__Ferulate,0.46627802533333346,0.2868147059986687,3.0,40.0,0.3287619013333334,41.0,0.7959568843333334,42.0,0.2741152903333334,,
19,Aromatic__Glucose,3.2959746043559335e-17,0.10934885470089241,3.0,43.0,-0.1121089776666666,44.0,0.1063620913333334,45.0,0.0057468863333333,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,4.625929269271485e-18,0.1564519678049226,3.0,48.0,-0.1763800636666666,60.0,0.0543555363333333,72.0,0.1220245273333333,,
22,Bioreactor2__S_15min,-0.0384443763333333,0.054514189869735934,3.0,49.0,0.0245025693333333,61.0,-0.0696761456666666,73.0,-0.0701595526666666,,
23,Bioreactor2__P1_15min,-0.07590650366666662,0.09804316198508997,3.0,50.0,-0.0708500226666666,62.0,-0.1763800636666666,74.0,0.0195105753333333,,
24,Bioreactor2__P3_15min,0.08943557466666663,0.10267114187420581,3.0,51.0,0.0260659683333333,63.0,0.2078935483333333,75.0,0.0343472073333333,,
25,Bioreactor2__P5_15min,0.08055838866666667,0.16272388819239095,3.0,52.0,0.2621728403333333,64.0,0.0314789353333333,76.0,-0.0519766096666666,,
26,Bioreactor2__S_1h,-0.0731898013333333,0.10351821735933615,3.0,53.0,0.0306532833333333,65.0,-0.0738426236666666,77.0,-0.1763800636666666,,
27,Bioreactor2__S_3h,-0.0444958553333333,0.1395347341630191,3.0,54.0,-0.1763800636666666,66.0,0.1016014653333333,78.0,-0.0587089676666666,,
