k,name,in_iM,gene_weight,regulator,function,category
90,sdh KO,True,0.3434849909,,,Carbon Metabolism
142,ArcA/PhoB,True,0.1167245831,ArcA/PhoB,,Anaerobiosis
122,Molybdopterin,False,-0.0496495821,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
5,Fe/Protease,False,-0.030650349900000002,,,Metal Homeostasis
256,NarL+Fnr-1,False,0.027918442300000002,NarL+Fnr,,Nitrogen Metabolism
56,HU,False,0.0272175129,,,Nucleoid
181,Mannitol,False,0.0265979397,Fis+Crp+Cra,,Carbon Metabolism
110,ProVWX,False,-0.0257797718,,,Membrane Homeostasis
121,pdhR KO,False,0.025425873,,,Carbon Metabolism
72,SG_ytiA,False,-0.023732544300000002,,,Unknown
152,SG_mokC,False,-0.0236472455,,,Unknown
123,SG_ydiE,False,-0.0220108888,,,Unknown
151,SG_yqgD,False,0.0219077167,,,Unknown
99,Cytochrome bo3,False,-0.0206565958,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
257,SG_ynfM,False,-0.020356331000000002,,,Unknown
67,SG_yhdU,False,0.0199832691,,,Unknown
30,GlcC,False,-0.0199407149,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
332,FliA+FlhDC+CsgD,False,0.019905256,FliA+FlhDC+CsgD,,Motility
311,CysB-2,False,-0.019576727000000002,CysB,,Amino Acid Metabolism
317,SG_yceK,False,0.0190646359,,,Unknown
211,SG_ygjH,False,-0.0182329361,,,Unknown
168,Fe-related-2,False,0.0179822172,,,Metal Homeostasis
48,SG_ghoT,False,-0.0178529722,,,Toxin/Antitoxin
44,Fnr+NarL+NarP+RpoS,False,-0.01781176,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
214,BCAA-1,False,0.0174171373,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
330,IS1-2,False,-0.0171849659,,,Unknown
52,SG_essQ,False,-0.0171327673,,,Unknown
335,IS2,False,0.0169846408,,,Unknown
38,ubiC,False,-0.01694166,,,Energy Metabolism
313,GadWX,False,0.0168910417,GadW+GadX,,Redox Stress
281,IS Elements,False,0.0165077803,,,Unknown
118,SG_yhfL,False,-0.0163253491,,,Unknown
127,RpoE,False,-0.016323594,RpoE,,Membrane Homeostasis
297,Membrane-2,False,-0.0162517773,,,Membrane Homeostasis
191,Crp-1,False,0.016193678200000002,GatR+ArcA+Crp,,Carbon Metabolism
229,SG_intG,False,0.0160005339,,,Unknown
161,SG_pinH,False,-0.0157172698,,,Unknown
76,SG_ydaF,False,0.015662438,,,Unknown
82,Fe-related-3,False,-0.0154571334,,,Metal Homeostasis
309,FrmR,False,0.015353600200000001,FrmR,,Carbon Metabolism
221,pgi KO,False,0.015253593800000001,,,Carbon Metabolism
105,SG_exoD,False,-0.0151811088,,,Unknown
83,SG_ychS,False,-0.0146553346,,,Unknown
113,SG_bdm,False,0.0145690902,,,Unknown
265,uhpT,False,0.014459719000000001,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
272,Mo/Se Enzymes,False,-0.014399216000000001,,,Metal Homeostasis
