,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.92594001805,0.33746794133352553,2.0,0.0,4.6873141483000005,5.0,5.1645658878,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.727803114149999,0.2186806067543645,2.0,1.0,5.5731725742,6.0,5.8824336541,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.53266294935,0.18595552008333868,2.0,2.0,5.4011725401,7.0,5.6641533586,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.80682649055,0.07995698606528322,2.0,3.0,5.8633646176,8.0,5.7502883635,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.120724956949999,0.19042007195017624,2.0,4.0,6.2553722811,9.0,5.9860776328,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.028452088650001,0.41120125826270576,2.0,10.0,7.3192152868,29.0,6.7376888905,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.595857773600001,0.20104616881406445,2.0,11.0,6.4536966643,30.0,6.7380188829000005,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.55202867965,0.022616102511652705,2.0,12.0,6.5680206791,31.0,6.5360366802000005,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.122226206200001,0.16627814585896478,2.0,13.0,6.2398026107,14.0,6.0046498017,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.48575590185,0.5715921893321101,2.0,15.0,6.889932615,18.0,6.0815791887,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.70066155885,0.04805421960878549,2.0,16.0,6.6666820943000005,19.0,6.7346410234,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.589014616,0.13832256881467514,2.0,17.0,6.6868234424,20.0,6.4912057896,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.84721126825,0.03862940630291274,2.0,21.0,6.8745263834,24.0,6.8198961531,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.359893314000001,0.0296086978049734,2.0,22.0,7.338956803,25.0,7.380829825,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.2290471009,0.21771156294340036,2.0,23.0,7.0751017784,26.0,7.3829924234,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.5044799394,0.33306405194531385,2.0,27.0,5.7399917891,28.0,5.2689680897,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.9883988192,0.01064562368836106,2.0,32.0,6.9808712265,33.0,6.9959264119,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.4988749178,0.07440765213948582,2.0,34.0,6.5514890732,38.0,6.4462607624,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.595467112350001,0.05558419081209604,2.0,35.0,6.6347710706,39.0,6.5561631541,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.54116549435,0.1572804517068541,2.0,36.0,6.4299514204,40.0,6.6523795683,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.1906488050499995,0.08805001805459205,2.0,37.0,7.2529095699,41.0,7.1283880402,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.29211792575,0.268864829907272,2.0,42.0,6.4822340702,45.0,6.1020017813,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.54776607895,0.003142357998987174,2.0,43.0,6.5455440963000004,46.0,6.5499880616,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.5191995221,0.22066269840910493,2.0,44.0,6.6752316125,47.0,6.3631674317,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.538375395499999,0.20483001952966634,2.0,48.0,5.3935386997,52.0,5.6832120913,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.5906022094,0.20744248903094853,2.0,49.0,5.7372862001,53.0,5.4439182187,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.638662340350001,0.16943494566543058,2.0,50.0,5.7584709394,54.0,5.5188537413,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.838791725349999,0.062217866410749945,2.0,51.0,5.8827864006,55.0,5.7947970501,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.08249966975,0.046728406980561785,2.0,56.0,7.1155416432,57.0,7.0494576963,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.1220570441,0.07182387377869227,2.0,58.0,7.1728441923,59.0,7.0712698959,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.541084926250001,0.06198565961487612,2.0,60.0,6.497254446,61.0,6.5849154065,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.93803393585,0.25213430898064704,2.0,62.0,7.1163198155,63.0,6.7597480562,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.0620914688500003,0.13886670098853826,2.0,64.0,3.1602850548,65.0,2.9638978829,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.4256087146,1.316371364361777,2.0,66.0,5.3564238329,67.0,3.4947935963,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.30585247625,0.4514291063852589,2.0,68.0,4.6250610586,69.0,3.9866438939,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.22140580645,0.06453430721372386,2.0,70.0,3.2670384527,71.0,3.1757731602,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.5009964622,0.43510692569476533,2.0,72.0,5.8086635199,73.0,5.1933294045,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.21139279075,0.05682477783988233,2.0,74.0,6.2515739765,75.0,6.171211605,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.5505665431,0.5459746986900265,2.0,76.0,5.9366289549,77.0,5.1645041313,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.3282830981,0.13412078970712094,2.0,78.0,6.423120818,79.0,6.2334453782,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.027408939500001,0.10429706695252818,2.0,80.0,6.1011581028,81.0,5.9536597762,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.8030586548,0.0690051392494388,2.0,82.0,5.8518526567,83.0,5.7542646529,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.3622839941,0.19923416073538305,2.0,84.0,6.5031638202,85.0,6.221404168,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.8086748338500005,0.204322231230143,2.0,86.0,5.6641971986,87.0,5.9531524691,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.58781632605,0.12578908747098316,2.0,88.0,6.4988700093,89.0,6.6767626428,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.9827962257500005,0.26557138192747476,2.0,90.0,6.1705835508,91.0,5.7950089007,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.823752752400001,0.22395421457317627,2.0,92.0,5.9821122962,93.0,5.6653932086,,
