k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,False,0.051211693471099995,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,-0.0231503880258,,Unknown Function,Uncharacterized
57,NikR,False,-0.021515732804099998,NikR,Nickel homeostasis,Metal Homeostasis
77,lipopolysaccharide,False,0.019140721476,,Lipopolysaccharide biosynthesis,Biological Enrichment
29,fur-KO,False,0.018683352702900002,,Accounts for fur knock-out,Genomic Alterations
15,AtoC,False,-0.0176070305581,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
46,thrA-KO,False,-0.0172304045271,,Accounts for thrA knock-out,Genomic Alterations
7,DhaR/Mlc,False,-0.0166136599222,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
9,YneJ,False,-0.0165845595971,YneJ,Unknown Function,Regulator Discovery
79,crp-KO,False,0.0164084200613,,Accounts for crp knock-out,Genomic Alterations
10,NarL,False,-0.0162936420804,NarL,Nitrate respiration,Energy Metabolism
19,MetJ,False,-0.0158809715423,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
5,BW25113,False,-0.0156868302222,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
4,ydcI-KO,False,-0.015246611228499999,,Accounts for ydcI knock-out,Genomic Alterations
27,GcvA,False,0.014532178745299999,GcvA,Glycine cleavage system,Miscellaneous Metabolism
84,duplication-1,False,-0.0142910246476,,Large duplication of 129 genes during evolution,Genomic Alterations
44,NagC/TyrR,False,0.0138775163175,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
3,efeU-repair,False,-0.0138726434925,,Accounts for repair and expression of efeU operon,Genomic Alterations
65,ArcA-2,False,0.012805900917700001,ArcA,Electron Transport Chain,Energy Metabolism
34,GadWX,False,0.0124205625543,GadW and GadX,Acid stress response,Stress Response
83,membrane,False,0.0122978198726,,Enriched in membrane-bound proteins,Biological Enrichment
42,Pyruvate,False,-0.0115968149685,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
70,Nac,False,-0.011328120444399998,Nac,Nitrogen starvation response,Stress Response
33,PrpR,False,0.011034456724100002,PrpR,Propionate catabolism,Carbon Source Utilization
30,RpoH,False,-0.0108663896418,RpoH,Heat shock response,Stress Response
16,PurR-1,False,0.010396520065100001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
28,XylR,False,0.0103755827479,XylR,Xylose catabolism,Carbon Source Utilization
56,PuuR,False,-0.0100107526578,PuuR,Putrescine catabolism,Miscellaneous Metabolism
20,entC-menF-KO,False,-0.009757008137889999,,Accounts for entC and menF knock-outs,Genomic Alterations
32,translation,False,-0.00961797351798,,Enriched in translation machinery,Biological Enrichment
61,Fur-2,False,-0.00958052778407,Fur,Iron homeostasis,Metal Homeostasis
73,gadWX-KO,False,0.00942401241075,,Accounts for gadW and gadX knock-outs,Genomic Alterations
17,yheO-KO,False,0.00915693029692,,Accounts for yheO knock-out,Genomic Alterations
54,CysB,False,0.00888242444708,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,0.008621808906620001,OxyR,Peroxide reductases,Stress Response
48,deletion-1,False,-0.008472357242300001,,Large deletion of 39 genes during evolution,Genomic Alterations
31,GadEWX,False,-0.00845747580004,GadE and GadW and GadX,Acid stress response,Stress Response
39,nitrate-related,False,0.00840418953261,,Nitric oxide response,Biological Enrichment
75,uncharacterized-1,False,0.00757526093046,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.00751918706729,,Unknown Function,Uncharacterized
67,uncharacterized-2,False,-0.00691710149996,,Unknown Function,Uncharacterized
25,Crp-1,False,0.00659711033963,Crp,Miscellaneous functions,Miscellaneous Metabolism
74,flu-yeeRS,False,0.00629308528776,,Genes in CP4-44 prophage,Biological Enrichment
41,CdaR,False,-0.00614231533792,CdaR,Glucarate catabolism,Carbon Source Utilization
86,ExuR/FucR,False,-0.005941574406310001,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
18,CsqR,False,-0.005901911045479999,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
88,iron-related,False,-0.00584859220602,,Related to iron metabolism,Biological Enrichment
53,Thiamine,False,0.00582609636924,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
63,AllR/AraC/FucR,False,0.00570482304688,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
38,ArcA-1,False,0.0053106664489200005,ArcA,Anaerobic response,Energy Metabolism
26,YiaJ,False,0.00513283298457,YiaJ,Ascorbate utilization,Carbon Source Utilization
66,EvgA,False,-0.005085747748979999,EvgA,Acid and osmotic stress response,Stress Response
60,His-tRNA,False,0.00473207334207,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.00443332623478,,Curli assembly,Biological Enrichment
59,RcsAB,False,-0.0043534929902,RcsAB,Colanic acid capsule formation,Structural Components
91,insertion,False,-0.0042376816784,,IS2 insertion element after laboratory evolution,Genomic Alterations
14,Crp-2,False,0.00414008638305,Crp,Various carbon source catabolism,Carbon Source Utilization
52,uncharacterized-5,False,0.00386052568341,,Unknown Function,Uncharacterized
68,Zinc,False,0.00370911580551,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
49,Leu/Ile,False,-0.00366828105814,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,0.0032946961679,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,-0.00325988808869,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
81,purR-KO,False,-0.0030963178364499994,,Accounts for purR knock-out,Genomic Alterations
69,SoxS,False,-0.0030721338651599995,SoxS,Oxidative stress response,Stress Response
80,GntR/TyrR,False,0.00304357797218,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
1,GlpR,False,0.00291768708776,GlpR,Glycerol catabolism,Carbon Source Utilization
58,NtrC+RpoN,False,0.00289723429749,NtrC and RpoN,Nitrogen starvation response,Stress Response
11,e14-deletion,False,-0.0028109333285399997,,Removal of e14 prophage,Genomic Alterations
8,ArgR,False,0.00269732839371,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Copper,False,-0.00263224274256,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
78,FlhDC,False,-0.00256618417008,FlhDC,Flagella assembly,Structural Components
12,MalT,False,-0.00244351226278,MalT,Maltose catabolism,Carbon Source Utilization
71,Tryptophan,False,-0.00234205492381,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0022991594645900004,,Glycine betaine transport,Biological Enrichment
55,FliA,False,0.0022376738225,FliA,Chemotaxis,Structural Components
82,RpoS,False,0.00213571746099,RpoS,General stress response,Stress Response
43,SrlR+GutM,False,-0.00173119666754,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
89,RbsR,False,-0.0017129673857300002,RbsR,D-ribose catabolism,Carbon Source Utilization
36,CecR,False,0.00155395425563,CecR,Related to antibiotic sensitivity,Stress Response
64,Cra,False,-0.0015457785050500001,Cra,Central carbon metabolism,Carbon Source Utilization
24,GlcC,False,-0.00153120441043,GlcC,Glycolate catabolism,Carbon Source Utilization
40,Fnr,False,0.0012773648306600002,Fnr,Anaerobic response,Energy Metabolism
50,deletion-2,False,0.00111105612577,,Large deletion of 171 genes during evolution,Genomic Alterations
45,CpxR,False,0.0010956727866800002,CpxR,Various stress responses,Stress Response
90,sgrT,False,-0.0010004690725599998,,Contains single dominating gene: sgrT,Biological Enrichment
0,YieP,False,-0.0009655489445319999,YieP,Unknown,Regulator Discovery
87,FecI,False,0.000810084120655,FecI,Ferric citrate transport,Metal Homeostasis
2,YgbI,False,-0.00047712840025800003,YgbI,Unknown Function,Regulator Discovery
35,fimbriae,False,0.000473533560698,,Fimbriae assembly,Biological Enrichment
47,Lrp,False,0.00015370665799799998,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
76,FadR/IclR,False,-0.00011764292375600001,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
51,Fur-1,False,-3.08576866763e-05,Fur,Iron homeostasis,Metal Homeostasis
