k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,-0.023048882,,Translation Machinery Expression,Biological Enrichment
14,CcpA-1,False,-0.020895009000000003,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,0.01996628,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,-0.019105147000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.014999482000000001,SaeR,Virulence Expression,Virulence
19,PyrR,False,-0.012528245,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.012040571,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.010826116,,Prophage Expression,Mobile Elements
13,FMN,False,-0.010603488000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
27,PerR,False,0.009495207,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,0.009487797000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,0.008932118000000001,Fur,Iron Metabolism,Metal Homeostasis
26,MntR,False,-0.006700294000000001,MntR,Manganese Acquisition,Metal Homeostasis
25,B-Lactam Resistance,False,-0.006637381,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.006340766,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.005234525,SigB,Stress Response,Stress Response
17,SNFR,False,0.005201059,,,Genomic Strain Difference
11,NreC/Rex,False,-0.004658617,NreC or Rex,Redox Balance,Energy Metabolism
12,Urease,False,0.004553468000000001,,Urea Metabolism,Miscellaneous Metabolism
1,Vim-3,False,-0.004422174,,Virulence Expression,Virulence
3,CymR,False,0.004374361,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.003991311,LacR,Lactose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.0034806280000000004,,Galactose/Mannose Metabolism,Carbon Source Utilization
16,SigS,False,0.002762666,SigS,Stress Response,Stress Response
6,Rex,False,-0.002204773,Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,0.001806534,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.001660784,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,-0.001485449,,,Uncharacterized
9,CodY,False,-0.00038909700000000003,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
