,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.45048753595,0.35310244674931135,2.0,0.0,4.2008064014,5.0,4.7001686705,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.414329222499999,0.2259524782549769,2.0,1.0,5.5741017521,6.0,5.2545566929,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.88453676045,0.11067813961375826,2.0,2.0,4.9627980234999995,7.0,4.8062754974,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.195832166600001,0.08733449578347052,2.0,3.0,5.1340773524,8.0,5.2575869808,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.5088284361,0.09205366266007846,2.0,4.0,5.5739202052,9.0,5.443736667,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.02469315295,0.5611367916514459,2.0,10.0,6.4214767835,29.0,5.6279095223999995,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.14579929915,0.5442491733769298,2.0,11.0,4.760957018,30.0,5.5306415803,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.2193992936,0.16623890468530025,2.0,12.0,5.3369479504,31.0,5.1018506368,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.282282839600001,0.1325117958036948,2.0,13.0,5.375982829,14.0,5.1885828502,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.9726834042500005,0.8977159760578413,2.0,15.0,6.6074644585,18.0,5.33790235,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.1803060455,0.18746055889545976,2.0,16.0,6.0477514131,19.0,6.3128606779,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.323894646099999,0.1519876419791353,2.0,17.0,6.4313661384,20.0,6.2164231538,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.9961099112,0.16994513275399842,2.0,21.0,6.116279267,24.0,5.8759405554,,
