,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1916987590289173,4.0,0.0,0.0376617824,1.0,-0.2812756288,2.0,0.1175057402,3.0,0.12610810620000001
1,2AA__del_ridA,0.302454250975,0.1214914840150294,4.0,4.0,0.4432519453,5.0,0.29408707030000003,6.0,0.3246064688,7.0,0.1478715195
2,GC_MS__WT,0.0,0.1096811276682034,3.0,8.0,0.1266475618,9.0,-0.0628277122,10.0,-0.0638198496,,
3,GC_MS__del_slyA,0.376137328,0.2973643899258935,2.0,11.0,0.16586895140000002,12.0,0.5864057046,,,,
4,Rho__WT,-3.333334071727497e-11,0.1204002520973796,3.0,13.0,0.0725304675,14.0,-0.13898192750000002,15.0,0.0664514599,,
5,Rho__rho_Y80C,0.9049857345666666,0.19734746376367165,3.0,16.0,0.677893669,17.0,1.0348999307,18.0,1.002163604,,
6,Rho__rho_K130Q,0.6455484728333334,0.04507793883112381,3.0,19.0,0.6519149051,20.0,0.6871047468,21.0,0.5976257666,,
7,flagella__WT,0.0,0.1785746578304803,2.0,22.0,0.12627135150000002,23.0,-0.12627135150000002,,,,
8,flagella__del_rfaL,-0.06407474085,0.03982174135390077,2.0,24.0,-0.0359165175,25.0,-0.0922329642,,,,
9,flagella__del_rfaG,0.28831977155,0.026361193027623353,2.0,26.0,0.2696795932,27.0,0.30695994990000003,,,,
10,flagella__del_rfaD,0.1632194156,0.1907128309160183,2.0,28.0,0.028365079600000002,29.0,0.2980737516,,,,
11,nusG__WT_OD08,0.0,0.25953836970994026,2.0,30.0,0.1835213412,31.0,-0.1835213412,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.0358144076666667,0.30326464624564736,3.0,32.0,1.3855234551,33.0,0.8452394428000001,45.0,0.8766803251,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.4639746036333332,0.1260771817690495,3.0,34.0,1.3664427319,36.0,1.6063413208,37.0,1.4191397582,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8192099621666667,0.021853502457921573,3.0,35.0,0.8384444849,41.0,0.7954470152,42.0,0.8237383864000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.993787818966667,0.18951939489223793,3.0,38.0,2.1731656558,39.0,1.795538803,40.0,2.0126589981,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.28936523432878813,3.0,43.0,0.1686249628,44.0,-0.3341253219,46.0,0.1655003591,,
17,sv5015__STM1625,1.0981569346666669,0.09536290054695826,3.0,47.0,1.1930112603,48.0,1.0022934685,49.0,1.0991660752,,
18,sv5015__STM0581,0.14734086040000002,0.06428232291069913,3.0,50.0,0.1057561964,51.0,0.11488609080000001,52.0,0.221380294,,
19,sv5015__WT,1.1564823173178713e-18,0.04795072077447009,3.0,53.0,0.054914911500000003,54.0,-0.0335841183,55.0,-0.0213307932,,
20,tomato__tomato_root,1.5971316164666665,0.237414101065127,3.0,56.0,1.8643723489,57.0,1.5164475193,58.0,1.4105749812,,
21,tomato__LB,0.0,0.46746513623491265,2.0,59.0,-0.3305477678,60.0,0.3305477678,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.010736354800000006,0.1185454968086058,3.0,61.0,0.0650333186,62.0,0.0924084344,63.0,-0.1252326886,,
23,AcrB_efflux_virulence__WT,0.0,0.1894572493425829,3.0,64.0,-0.058658170200000005,65.0,0.2118488474,66.0,-0.1531906772,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.09041753136666668,0.10475388388171061,3.0,67.0,0.0122288085,74.0,0.20943853980000002,75.0,0.049585245800000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.5665535259666665,0.3608607290759254,3.0,68.0,1.8214136483,69.0,1.7246146280999999,71.0,1.1536323015,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.38224863003333337,0.22075398826080392,3.0,70.0,0.5212212491,106.0,0.4978225315,107.0,0.1277021095,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.3105959645333332,0.38840185291429086,3.0,72.0,1.4079156963,79.0,1.6410833677999999,110.0,0.8827888295,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.3228925876,0.537768365498994,3.0,73.0,0.3106034325,76.0,-0.2086258775,109.0,0.8667002078,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.2087859789666666,0.4298359253298404,3.0,77.0,1.3634498524,78.0,1.539887926,86.0,0.7230201585,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.82898440355,0.8062113372656277,2.0,80.0,0.2589068999,95.0,1.3990619072000001,,,,
