,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.34936780158303204,4.0,0.0,0.00042353130000000004,1.0,-0.1468805349,2.0,0.4818081663,3.0,-0.33535116270000004
1,2AA__del_ridA,0.08175390365,0.10089415089389826,4.0,4.0,0.1396488576,5.0,-0.0566360167,6.0,0.1709685876,7.0,0.07303418610000001
2,GC_MS__WT,3.3333333200139905e-11,0.008462761844594924,3.0,8.0,0.0075589321000000004,9.0,0.0015838583000000002,10.0,-0.0091427903,,
3,GC_MS__del_slyA,-0.3629194266,0.03679246839684382,2.0,11.0,-0.3369032227,12.0,-0.3889356305,,,,
4,Rho__WT,0.0,0.19345549890907962,3.0,13.0,0.14591599900000002,14.0,-0.21943810390000001,15.0,0.0735221049,,
5,Rho__rho_Y80C,0.6215895366666667,0.23222155900845523,3.0,16.0,0.3539035149,17.0,0.7418311586,18.0,0.7690339365000001,,
6,Rho__rho_K130Q,0.48431776496666673,0.13120290985130395,3.0,19.0,0.3444634468,20.0,0.5037991034,21.0,0.6046907447000001,,
7,flagella__WT,0.0,0.4028826502299421,2.0,22.0,0.284881054,23.0,-0.284881054,,,,
8,flagella__del_rfaL,0.011929589099999999,0.47982626433119957,2.0,24.0,0.3512179944,25.0,-0.3273588162,,,,
9,flagella__del_rfaG,0.4064781997,0.035514160050707996,2.0,26.0,0.4315905031,27.0,0.3813658963,,,,
10,flagella__del_rfaD,0.3830733957,0.15776425211593254,2.0,28.0,0.49462956820000004,29.0,0.2715172232,,,,
11,nusG__WT_OD08,0.0,0.04540824024643204,2.0,30.0,0.0321084746,31.0,-0.0321084746,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.04485591253333333,0.09929421679108755,3.0,32.0,-0.0488043039,33.0,0.056353605200000004,45.0,-0.1421170389,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.7428422032333334,0.23252219824062034,3.0,34.0,-0.9807325179,36.0,-0.5160883203000001,37.0,-0.7317057715,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.37487749043333335,0.060018630419098114,3.0,35.0,-0.3281767174,41.0,-0.3538824787,42.0,-0.4425732752,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.2922740265333333,0.16091971812139924,3.0,38.0,-0.3328655699,39.0,-0.42901137440000003,40.0,-0.1149451353,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333334071727497e-11,0.11452427313496213,3.0,43.0,-0.0526193369,44.0,0.1313773284,46.0,-0.07875799160000001,,
17,sv5015__STM1625,0.26932247896666667,0.050641481548052716,3.0,47.0,0.2693882657,48.0,0.2186481361,49.0,0.31993103510000004,,
18,sv5015__STM0581,-0.3668929775,0.10525083567969941,3.0,50.0,-0.4606858453,51.0,-0.3869286874,52.0,-0.2530643998,,
19,sv5015__WT,-3.333333377838107e-11,0.08389574902761371,3.0,53.0,-0.0967361692,54.0,0.0528493663,55.0,0.0438868028,,
20,tomato__tomato_root,-0.3130670881,0.30014919140329566,3.0,56.0,0.0101151598,57.0,-0.5830762137000001,58.0,-0.3662402104,,
21,tomato__LB,0.0,0.40265471747029646,2.0,59.0,0.2847198812,60.0,-0.2847198812,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.056725422133333335,0.04269900088786398,3.0,61.0,0.10457951700000001,62.0,0.022517621800000002,63.0,0.0430791276,,
23,AcrB_efflux_virulence__WT,3.333333377838107e-11,0.06656183038475122,3.0,64.0,-0.0765407262,65.0,0.032219314900000004,66.0,0.0443214114,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.12129157793333334,0.07751619906343096,3.0,67.0,0.045018173700000004,74.0,0.1188630613,75.0,0.1999934988,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.6470077192666667,0.030826052850957544,3.0,68.0,0.6620623989000001,69.0,0.6674135676,71.0,0.6115471913,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.40577781100000004,0.42274600487003483,3.0,70.0,-0.1771574431,106.0,-0.8936033630000001,107.0,-0.1465726269,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.7585988117000001,0.05221307850053972,3.0,72.0,0.781641565,79.0,0.7953265719,110.0,0.6988282982,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.1110459127666667,0.25531910042524064,3.0,73.0,-0.26478698910000004,76.0,-0.2520299227,109.0,0.18367917350000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.7006216280666667,0.13233106685623464,3.0,77.0,0.8504040540000001,78.0,0.6519111316,86.0,0.5995496986000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.6187919052,0.4622173233179255,2.0,80.0,0.29195490150000003,95.0,0.9456289089000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.37168095845000004,0.06182545905816536,2.0,81.0,0.32796375710000003,82.0,0.4153981598,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5101028033666667,0.2538223759330101,3.0,83.0,0.3251607009,84.0,0.7994827487,85.0,0.4056649605,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.36146072720000005,0.48551626447580293,3.0,87.0,0.7813785404,100.0,0.47318149930000003,101.0,-0.1701778581,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-1.850371707708594e-17,0.5488796043715232,3.0,88.0,0.3289024517,89.0,-0.6336379723000001,90.0,0.30473552060000003,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.3654707952666667,0.03915089969130849,3.0,91.0,0.3536319486,92.0,0.33360564200000004,93.0,0.4091747952,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.2603445906333333,0.19653059336271028,3.0,94.0,-0.073178456,119.0,-0.2427930429,120.0,-0.465062273,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.46205584880000006,0.04873756003608191,2.0,96.0,0.42759318960000003,97.0,0.496518508,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.6004059365000001,0.11295683737778771,3.0,98.0,0.523441163,99.0,0.5476931214,105.0,0.7300835251000001,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.5904736320333334,0.09564201611598545,3.0,102.0,0.6996832715,103.0,0.5216443182,104.0,0.5500933064,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.3531146106666667,0.06127876083357835,3.0,108.0,0.2880510951,111.0,0.4097324793,112.0,0.3615602576,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.12554663150000003,0.415554630720738,3.0,113.0,-0.3979726799,114.0,-0.3314208582,115.0,0.3527536436,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.30139367640000003,0.1659862334642209,3.0,116.0,0.11028419490000001,117.0,0.384326838,118.0,0.4095699963,,
43,OPG__del_opgGH,-0.6922043166000001,0.2815347988149873,3.0,121.0,-0.3771934356,122.0,-0.7801543721,123.0,-0.9192651421,,
44,OPG__del_opgGH_pBK16,-0.13904358613333334,0.08009536178714283,3.0,124.0,-0.047447245000000006,125.0,-0.19592551500000002,126.0,-0.1737579984,,
45,OPG__WT,0.0,0.17640246919411254,3.0,127.0,-0.0875656021,128.0,0.2030531063,129.0,-0.11548750420000001,,
46,PinT__pinT+_1h,0.0,0.028100594745615805,2.0,130.0,-0.019870121100000002,131.0,0.019870121100000002,,,,
47,cold_shock_protein__WT_RNAseq,-4.625929269271485e-18,0.05777941930177952,3.0,132.0,-0.026166630700000002,133.0,-0.040066866900000005,134.0,0.0662334976,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.162951273,0.15119116344664166,3.0,135.0,0.267990669,136.0,0.2311950292,137.0,-0.0103318792,,
49,dephostatin__LB_DMSO,0.0,0.06677293770133097,3.0,138.0,-0.0241376232,139.0,-0.0513477207,140.0,0.0754853439,,
50,dephostatin__LB_Dephostatin,0.039057567933333336,0.13022423944862813,3.0,141.0,0.13070471420000002,142.0,-0.1100082106,143.0,0.0964762002,,
51,dephostatin__LPM_DMSO,0.37698697059999997,0.3508613336781842,2.0,144.0,0.6250833989,145.0,0.1288905423,,,,
52,dephostatin__LPM_Dephostatin,0.2905341845,0.06142134319304315,3.0,146.0,0.22100042250000002,147.0,0.3132025798,148.0,0.33739955120000004,,
53,efflux_inhibition__Chlorpromazine,-0.871793739375,0.18765435631257632,4.0,149.0,-1.1513404246,150.0,-0.7945654245,151.0,-0.7475526457,157.0,-0.7937164627000001
54,efflux_inhibition__PABN,-0.3978555310333333,0.1927671720416953,3.0,152.0,-0.3186011066,153.0,-0.6176166789,158.0,-0.2573488076,,
55,efflux_inhibition__no_treatment,0.0,0.06297890586304984,3.0,154.0,-0.052400440300000004,155.0,-0.0174688533,156.0,0.06986929360000001,,
56,fis_regulatory_network__GX_EE,0.009993338099999999,0.30050686226404777,2.0,159.0,-0.202497102,160.0,0.2224837782,,,,
57,fis_regulatory_network__GX_TS,-1.8239260401,0.09573427776552612,2.0,161.0,-1.7562316831,162.0,-1.8916203971,,,,
58,fis_regulatory_network__WT_EE,0.0,0.1292940765559997,2.0,163.0,-0.0914247183,164.0,0.0914247183,,,,
