k,name,in_iM,gene_weight,regulator,function,category
54,DegU – Toxins and Colony Establishment,True,0.09789357400000001,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
75,HutP – Histidine Utilization,False,0.030029248,HutP,Histidine uptake and utilization,Amino Acids
23,SigD – Motility,False,-0.027488432,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
62,Noise – S144,False,0.020999751,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
49,LexA – DNA Repair,False,0.019596785000000002,LexA,SOS response for DNA protection and repair,Stress
40,NadR / BirA – NAD and Biotin,False,-0.018241421,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
36,AbrB – Transition State,False,0.01761155,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
80,LicR – Lichenan,False,0.017143975000000002,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.016580208000000003,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
11,ArsR+ – Diamide Stress,False,-0.015009219,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
0,PchR – Pulcherrimin,False,0.014621343,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
52,His – Histidine Synthesis,False,-0.013561257,YlxR,Synthesis of histidine,Amino Acids
1,FadR – Fatty Acids,False,-0.013557404,FadR,Fatty acid degradation,Carbon
29,Noise – S1235,False,0.012940888000000001,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
70,Thi-Box – Thiamine,False,0.012633497,Thi-box,Synthesis and uptake of thiamine,Other Organics
