,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.10200879685945272,2.0,0.0,-0.07213111200000001,1.0,0.07213111200000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.48024788350000003,0.1806972594515274,2.0,2.0,0.35247562600000004,3.0,0.608020141,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.33325068700000005,0.1200886718201133,3.0,4.0,0.44606999700000005,5.0,0.20701881800000002,6.0,0.34666324600000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.37327042850000003,0.05885470144999333,2.0,7.0,0.41488698700000004,8.0,0.33165387,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1456518233740839,2.0,9.0,0.102991392,10.0,-0.102991392,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2099811135,0.047971305611126745,2.0,11.0,-0.17606027800000001,12.0,-0.243901949,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07752139204211447,2.0,13.0,-0.05481590200000001,14.0,0.05481590200000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24176228475,0.27098232728745586,4.0,15.0,-0.193283004,16.0,0.11636990900000001,17.0,-0.385827366,18.0,-0.504308678,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.5596734142500001,0.05872012434675403,4.0,19.0,-0.5833434710000001,20.0,-0.62265615,21.0,-0.48423230800000006,22.0,-0.548461728,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.0028767453333333193,0.25455949651267157,3.0,23.0,-0.259018849,24.0,0.25007006200000004,25.0,0.00031855100000000003,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.024327024514083757,2.0,26.0,0.017201804,27.0,-0.017201804,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6100633025000001,0.019897749356031336,2.0,28.0,-0.595993469,29.0,-0.6241331360000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.022763221000000004,0.06383168030754943,2.0,30.0,0.06789903500000001,31.0,-0.022372593000000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08085393114751774,2.0,32.0,-0.057172363000000004,33.0,0.057172363000000004,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0747502645,0.0811025279714727,2.0,34.0,-0.132098412,35.0,-0.017402117,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.5385212625,0.027093662526969587,2.0,36.0,0.51936315,37.0,0.5576793750000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333333778381064e-10,0.1738919676624221,3.0,38.0,-0.148180882,39.0,0.19143709,40.0,-0.043256209000000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.558422112,0.42025582310392623,3.0,41.0,-1.4610750590000001,42.0,-2.01880867,43.0,-1.195382607,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.0957193705403651,2.0,44.0,-0.06768381600000001,45.0,0.06768381600000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.6278993095000001,0.0778769005829577,2.0,46.0,-0.5728320250000001,47.0,-0.682966594,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.185507485,,1.0,48.0,0.185507485,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.08547096950000001,0.05053945097235886,2.0,49.0,0.12120775800000001,50.0,0.049734181,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.09275374250000001,0.03582523343573605,2.0,51.0,-0.118086008,52.0,-0.06742147700000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.20626699766666667,0.16940841588522437,3.0,53.0,-0.38058216100000003,54.0,-0.042233677000000004,55.0,-0.19598515500000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.21289147733333333,0.03936637380174463,3.0,56.0,0.255339017,57.0,0.177583455,58.0,0.20575196,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.15538716200000002,,1.0,59.0,0.15538716200000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.053223685589392264,2.0,60.0,0.037634829,61.0,-0.037634829,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.5548403719999999,0.045743546605115495,2.0,62.0,-0.587185944,63.0,-0.5224947999999999,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.689832183,0.19470397493427308,2.0,64.0,-0.552155682,65.0,-0.8275086840000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.598718166,0.06874730102821831,4.0,66.0,-0.6558537600000001,67.0,-0.6536582430000001,68.0,-0.571098705,69.0,-0.514261956,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-1.734723475976807e-18,0.07944967800738227,4.0,70.0,-0.11039523600000001,71.0,0.068950524,72.0,-0.003117097,73.0,0.044561809,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.6934916905,0.03248080362270038,2.0,74.0,-0.716459087,75.0,-0.670524294,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-1.1564823173178713e-18,0.09024946907645143,3.0,76.0,-0.09554177600000001,77.0,0.083809665,78.0,0.011732111,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.22505560932814253,2.0,79.0,-0.159138347,82.0,0.159138348,,,,,,,,,,,,
