,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.2391533992,0.13832885357974756,2.0,0.0,9.3369666696,5.0,9.1413401288,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.882791826350001,0.0532287345439426,2.0,1.0,8.8451534272,6.0,8.9204302255,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.74959238915,0.1562546087658743,2.0,2.0,8.8600810826,7.0,8.6391036957,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.920502180500002,0.012591973711607137,2.0,3.0,8.9294060505,8.0,8.9115983105,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.964165428400001,0.23229702821456283,2.0,4.0,9.1284242323,9.0,8.7999066245,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.9728528201,0.28118235348607956,2.0,10.0,5.7740268712,29.0,6.171678769,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.2623840631,0.4260346029979935,2.0,11.0,4.9611321063,30.0,5.5636360199,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.382051394,0.2747520169075367,2.0,12.0,5.5763304083000005,31.0,5.1877723797,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.81336258335,0.050986823502813076,2.0,13.0,8.7773094547,14.0,8.849415712,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.453254814849998,0.09916561036557366,2.0,15.0,8.5233754904,18.0,8.3831341393,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.44010921825,0.07809991124301012,2.0,16.0,8.4953341951,19.0,8.3848842414,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.50250795455,0.20728881287779716,2.0,17.0,8.3559326293,20.0,8.6490832798,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.3209462742,0.010655850008050844,2.0,21.0,8.328481098,24.0,8.3134114504,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.777051280249999,0.05718905408054846,2.0,22.0,7.8174900482,25.0,7.7366125123,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.0405171603,0.14539063311977815,2.0,23.0,8.1433238629,26.0,7.9377104577,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.4605554154,0.11161907875859761,2.0,27.0,7.5394820229,28.0,7.3816288079,,
