,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0008540619550934231,2.0,0.0,-0.0006039130000000001,1.0,0.0006039130000000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.046785708,0.11183089471622273,2.0,2.0,0.9677093240000001,3.0,1.125862092,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.2681293543333334,0.16069104609166002,3.0,4.0,1.161782315,5.0,1.189623936,6.0,1.452981812,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.529925641,0.03667723700298943,2.0,7.0,1.503990918,8.0,1.555860364,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.16164891787375577,2.0,9.0,-0.114303046,10.0,0.114303046,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6429225505,0.09701366515660997,2.0,11.0,-0.711521571,12.0,-0.57432353,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04540724520576955,2.0,13.0,-0.032107771,14.0,0.032107771,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.26711930925000005,0.3019286328750676,4.0,15.0,-0.284478557,16.0,0.148983997,17.0,-0.36514791,18.0,-0.567834767,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.16420847475,0.06114096043111503,4.0,19.0,-0.14788573200000002,20.0,-0.23040378,21.0,-0.08768360700000001,22.0,-0.19086078,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.12718581,0.33800932191429006,3.0,23.0,-0.516750452,24.0,0.08832919,25.0,0.046863832,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.02212585625857897,2.0,26.0,0.015645343000000003,27.0,-0.015645343000000003,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.354642184,0.06192279888268878,2.0,28.0,-0.310856153,29.0,-0.39842821500000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.010137129500000001,0.03847790351316408,2.0,30.0,0.017070857000000002,31.0,-0.037345116000000005,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.10898680234784622,2.0,32.0,-0.077065307,33.0,0.077065307,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.0112501025,0.07833099748676794,2.0,34.0,0.955861723,35.0,1.066638482,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.6484512715,0.055482801952722115,2.0,36.0,0.609219006,37.0,0.6876835370000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.07881750879220002,3.0,38.0,0.007917724000000001,39.0,0.074559811,40.0,-0.082477534,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.2404207813333334,0.04714817811826146,3.0,41.0,1.286582861,42.0,1.192344792,43.0,1.242334691,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.03219796303154608,2.0,44.0,0.022767398,45.0,-0.022767398,,,,,,,,,,,,
