,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.17083268810171506,3.0,0.0,0.19428130130000001,6.0,-0.067562123,12.0,-0.1267191783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04260188596666666,0.17284681185120077,3.0,1.0,0.15395258,7.0,-0.1108661751,13.0,-0.1708920628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22187588553333334,0.16571309315217994,3.0,2.0,-0.0683990377,8.0,-0.3975813349,14.0,-0.199647284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6838279302666667,0.09323929009144015,3.0,3.0,-0.5766439929,9.0,-0.7286296831,15.0,-0.7462101148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7770496012,0.03219023886713979,3.0,4.0,-0.8072954642,10.0,-0.7806376907,16.0,-0.7432156487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9203241262333334,0.164996327098715,3.0,5.0,-1.1019392274,11.0,-0.8793739144,17.0,-0.7796592369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.44207808385,0.005731312664261995,2.0,18.0,0.4461307339,71.0,0.43802543380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.1885652953666668,0.30339168697113644,3.0,19.0,-2.0428509007,70.0,-2.5373246530999998,205.0,-1.9855203323000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.060838018575,0.0947143454076787,8.0,20.0,0.1437148417,32.0,-0.1856662588,55.0,-0.0980543958,67.0,-0.0902032708,126.0,-0.061343698700000004,147.0,-0.0604755827,203.0,-0.1063214,210.0,-0.0283543835,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.24341101863333334,0.1328854061765404,3.0,21.0,-0.3107765916,34.0,-0.32912228920000003,61.0,-0.0903341751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.374209552125,0.4411916691384151,8.0,22.0,-1.6582674401,104.0,-1.0800548581,111.0,-1.9322241144,133.0,-1.6847161062,165.0,-0.6066631009,238.0,-1.4646833636,265.0,-0.9887601569000001,270.0,-1.5783072768,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.9423405602142862,0.06918282853151787,7.0,23.0,-3.040876242,56.0,-2.8735936964,82.0,-2.897238633,118.0,-3.0279050993,134.0,-2.9637410071,137.0,-2.9081052246,227.0,-2.8849240191,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.32994039082500004,0.19938985546038906,4.0,24.0,-0.5914218505000001,101.0,-0.3737662873,139.0,-0.21170610820000002,149.0,-0.14286731730000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5994156153250001,0.056392761544267506,4.0,25.0,-0.5180102024000001,123.0,-0.6076844479,155.0,-0.6452233894,191.0,-0.6267444216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.2613965655666666,0.05703362290045901,3.0,26.0,-0.20386601610000002,59.0,-0.3179199211,159.0,-0.2624037595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.7403829164,0.15226353990843935,5.0,27.0,-2.7640806432,76.0,-2.6307879076000003,146.0,-2.8218111971,162.0,-2.9343510125,262.0,-2.5508838216000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.18154584395,0.26122771483125684,4.0,28.0,0.19630469180000001,94.0,-0.21563965100000002,186.0,-0.32425232390000003,231.0,-0.3825960927,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.16422656333333333,0.0776618484620326,3.0,29.0,-0.0771759253,49.0,-0.226406708,260.0,-0.18909705670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.19400796466,0.13325895973137752,5.0,30.0,0.29968542,77.0,0.18620640830000001,172.0,-0.0128156147,259.0,0.3229546893,280.0,0.17400892040000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.10664892485,0.09841800275098316,4.0,31.0,0.21752231360000002,40.0,0.0218487831,138.0,0.1615623945,192.0,0.0256622082,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2264026418285714,0.2147523508178788,7.0,33.0,-0.09780848930000001,39.0,0.3417667586,58.0,0.1746211561,122.0,0.4912820513,170.0,0.4635396791,244.0,0.1120026115,261.0,0.09941472550000001,,,,,,,,,,,,,,,,,,,,,,
