k,name,in_iM,gene_weight,regulator,function,category
85,RpoH,False,0.047352954,RpoH,Heat Shock Response,Heat Shock Response
78,XisF4-1,False,0.040815455,CueR/XisF4,Excision of Pf4 prophage,Prophages
101,CzcR,False,0.023639303,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
18,Uncharacterized-6,False,0.016755577,,,Uncharacterized
79,Uncharacterized-7,False,0.015659795,,,Uncharacterized
4,CbrB,False,0.012085868000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,0.011952648000000001,,,Translational
34,Uncharacterized-3,False,0.011876412000000001,,,Uncharacterized
92,Anr-2,False,-0.011554011000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,0.010244993,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
114,CysB-3,False,-0.009059014,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
77,LasR,False,-0.008702863,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
23,EsrC,False,-0.007681636,EsrC,RND efflux pump,Antibiotic Resistance
50,DguR,False,-0.007494211000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.0074107980000000006,,,Uncharacterized
105,Translational-3,False,-0.007326652,,,Translational
115,Uncharacterized-14,False,0.007288068000000001,,,Uncharacterized
0,LexA,False,-0.006861131,LexA,SOS response for DNA protection and repair,Stress Response
56,Uncharacterized-1,False,0.006813556,,,Uncharacterized
71,Sigma-70,False,-0.006432865,Sigma-70,Prophages (YMC11/02/R656),Prophages
102,Cell Division,False,-0.006405011,,Cell wall biosynthesis,Structural Components
58,FruR,False,0.006082355,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
31,GlpR,False,0.006057372,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
22,Uncharacterized-11,False,0.005881214,,,Uncharacterized
2,PrrF,False,-0.005778065000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.005655301000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
44,FleN-2,False,0.0056469730000000004,FleN,Bacterial chemotaxis,Structural Components
111,Fur,False,0.005631341000000001,Fur,Uncharaterized,Metal Homeostasis
80,AauR,False,-0.005269092,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,0.005228336,,,Singlet
89,PmrA,False,-0.005180385,PmrA,Polymyxins resistance,Antibiotic Resistance
106,NarL,False,-0.005155201000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.005066354,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.0048976160000000005,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.004842656,CpxR/ParB,Various stress response,Antibiotic Resistance
83,Anr-1,False,0.004583375000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
67,MexZ,False,-0.00450462,MexZ,Aminoglycoside resistance,Antibiotic Resistance
5,CueR,False,-0.004197292,CueR,Copper adaptation/transport,Metal Homeostasis
37,QscR-1,False,0.004106219,QscR,PA1891-PA1897 novel operon,Quorum Sensing
93,FleN-1,False,0.004036428,FleN/AmpR,Bacterial chemotaxis,Structural Components
49,RpoN,False,-0.0040014410000000005,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
46,Singlet-5,False,-0.0039269610000000005,,,Singlet
84,Iron acquisition,False,-0.003925076,,Iron acquisition,Metal Homeostasis
10,EutR,False,-0.00372717,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.0036078470000000004,,,Singlet
15,Singlet-3,False,-0.0034155530000000004,,,Singlet
72,HexR-2,False,-0.003356463,HexR,Glucose metabolism,Carbon Source Utilization
64,CysB-2,False,0.0033193050000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
82,AntR,False,0.00329254,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
48,SouR,False,0.0032107380000000003,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
55,Singlet-8,False,-0.00316225,,,Singlet
43,RiPP,False,-0.003027244,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
65,MexS-2,False,0.003019284,GlcC/MexS,RND efflux pump,Antibiotic Resistance
29,FoxR,False,0.002975156,FoxR,Iron chelator,Metal Homeostasis
91,Singlet-10,False,0.002920483,,,Singlet
6,Translational-2,False,0.00288088,,,Translational
66,MvfR,False,0.002833931,MvfR,PQS signalling,Miscellaneous Metabolism
61,FpvR,False,0.0027663410000000003,FpvR,Ferripyoveridine system,Metal Homeostasis
95,Singlet-11,False,-0.002736047,,,Singlet
30,XisF4-2,False,-0.002659933,XisF4,Excision of Pf4 prophage,Prophages
19,TagR1,False,-0.002617031,TagR1,H1-Type VI secretion system,Secretion System
81,Uncharacterized-2,False,-0.0025679550000000002,,,Uncharacterized
60,RsmA,False,0.002528512,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
69,PchR,False,-0.0024836290000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
14,Singlet-2,False,-0.002483054,,,Singlet
11,ExsB,False,0.002479526,ExsB,T3SS system,Secretion System
26,MexS-1,False,-0.002432821,MexS/MexZ,RND efflux pump,Antibiotic Resistance
36,PtxS,False,0.00242086,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
76,Uncharacterized-10,False,-0.002394769,,,Uncharacterized
74,HypR,False,0.002382135,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.002359532,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,MdcR,False,-0.0022756480000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
21,BexR,False,-0.002273091,BexR,Virulence factor AprA,Miscellaneous Metabolism
47,AmiE,False,-0.002246838,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.002194136,SoxR,RND efflux pump,Antibiotic Resistance
104,AcoR,False,-0.00219384,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
100,Uncharacterized-4,False,-0.0021654440000000003,,,Uncharacterized
7,PprB,False,0.002152648,PprB,Flp pilus assembly protein,Structural Components
1,EatR,False,0.0021409140000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.00203415,,,Singlet
59,NRPS,False,-0.001959275,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
