k,name,in_iM,gene_weight,regulator,function,category
31,Phage_2-3,True,0.2787712956,Phage_2,Prophages,Uncharacterized
16,NrdR,True,0.1387977847,NrdR,Nucleotides,Metabolic
32,Unc_11,True,0.08532355450000001,,Translation,Uncharacterized
11,Unc_3,False,-0.0631331745,,Translation,Uncharacterized
12,VicR,False,-0.058500047300000003,VicR,Carbon use,Metabolic
7,Phage_2-1,False,0.0518791554,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,0.0491216603,,Translation,Uncharacterized
37,Phage_3-2,False,0.0458179195,Phage_3,Prophages,Uncharacterized
4,GlnR,False,-0.038000263400000005,GlnR,Amino acid use,Metabolic
19,Unc_6,False,0.0354892481,,General stress,Uncharacterized
0,FabT,False,-0.0298324108,FabT,Lipid use,Metabolic
29,MalR2,False,0.0284197238,MalR2,Carbon use,Metabolic
6,Rgg,False,0.0253317414,Rgg,Multi-purpose metabolism,Metabolic
24,Unc_8,False,0.0231651972,,Translation,Functional
39,Transport-2,False,0.0211159683,,Multi-purpose metabolism,Functional
40,Unc_12,False,0.0164321828,,General stress,Uncharacterized
13,Phage_1-2,False,0.013782316800000001,Phage_1,Prophages,Uncharacterized
5,CcpA-1,False,0.0126989288,CcpA,Amino acid use,Metabolic
10,Unc_2,False,0.0125123161,,Noisy genes,Uncharacterized
25,Unc_9,False,0.0119760768,,Noisy group of genes,Uncharacterized
14,Unc_4,False,-0.010357427300000001,,Multi-purpose metabolism,Metabolic
23,SLS,False,-0.010212114900000001,,Toxin production,Virulence
35,YwzG,False,-0.0089362973,YwzG,Noisy genes,Functional
22,Phage_2-2,False,0.0089002564,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,-0.0083178386,,Carbon use,Uncharacterized
38,SpeB,False,-0.008048535800000001,,Toxin production,Virulence
41,SLO,False,-0.0079976749,,Toxin production,Virulence
26,Mga,False,0.0078748376,Mga,Carbon use,Metabolic
27,Unc_10,False,-0.0055939808,,Noisy group of genes,Uncharacterized
36,HrcA,False,-0.0050767752000000005,HrcA,Translation,Functional
15,NanR,False,-0.0049376125,NanR,Carbon use,Metabolic
33,Galactose,False,-0.0048495511,,Carbon use,Metabolic
9,MalR,False,-0.0045434465,MalR,Carbon use,Metabolic
1,CovR-1,False,0.0044890238,CovR,Noisy group of genes,Virulence
21,CcpA-2,False,0.0041287352,CcpA,Multi-purpose metabolism,Metabolic
18,PurR,False,0.0032015914000000003,PurR,Nucleotides,Metabolic
2,Phage_1-1,False,0.0031449706,Phage_1,Prophages,Uncharacterized
28,CovR-2,False,-0.0030339117,CovR,Replication,Virulence
34,Transport-1,False,0.0028456301,,Multi-purpose metabolism,Functional
8,PyrR,False,-0.0021410388,PyrR,Nucleotides,Metabolic
17,Unc_5,False,0.001823699,,Noisy genes,Uncharacterized
30,Phage_3-1,False,-0.0013569043,Phage_3,Prophages,Uncharacterized
