,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999988190721467e-11,0.42181115204771086,4.0,0.0,0.032889136,1.0,-0.1325326102,2.0,0.5548776474,3.0,-0.45523417310000003
1,2AA__del_ridA,0.24559123297500002,0.030262207058712853,4.0,4.0,0.2721965784,5.0,0.2542115619,6.0,0.2539093135,7.0,0.2020474781
2,GC_MS__WT,0.0,0.016765335639769865,3.0,8.0,0.0193581242,9.0,-0.0095249527,10.0,-0.0098331715,,
3,GC_MS__del_slyA,0.44001483205,0.1133372491712213,2.0,11.0,0.3598732946,12.0,0.5201563695,,,,
4,Rho__WT,-1.1564823173178713e-18,0.11263519552988181,3.0,13.0,0.1204892768,14.0,-0.1026526318,15.0,-0.017836645,,
5,Rho__rho_Y80C,1.4932151737666668,0.18967309065856652,3.0,16.0,1.2742352983,17.0,1.6061317607999999,18.0,1.5992784622,,
6,Rho__rho_K130Q,0.9218192439666666,0.1974344353621451,3.0,19.0,0.7015483509,20.0,0.9810537424,21.0,1.0828556386,,
7,flagella__WT,0.0,0.14842620038784704,2.0,22.0,-0.10495317280000001,23.0,0.10495317280000001,,,,
8,flagella__del_rfaL,-0.06546511585,0.08551031266952065,2.0,24.0,-0.0050001939,25.0,-0.1259300378,,,,
9,flagella__del_rfaG,0.2584235884,0.09015275994529352,2.0,26.0,0.3221712163,27.0,0.1946759605,,,,
10,flagella__del_rfaD,0.33045901275,0.11503983756668235,2.0,28.0,0.2491135635,29.0,0.41180446200000004,,,,
11,nusG__WT_OD08,0.0,0.0764160480957752,2.0,30.0,0.0540343058,31.0,-0.0540343058,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.45382545960000004,0.08871226176653219,3.0,32.0,0.5506512436000001,33.0,0.4343684142,45.0,0.37645672100000005,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.0697955116,0.20401031520541707,3.0,34.0,-0.2378821872,36.0,0.15718263940000002,37.0,-0.128686987,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5169044018333334,0.02750086887867536,3.0,35.0,0.4960779497,41.0,0.5480779737,42.0,0.5065572821000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.1509247663,0.17275644628848413,3.0,38.0,1.3394503484,39.0,1.1131276144,40.0,1.0001963361,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.2589713051751365,3.0,43.0,-0.1818462622,44.0,0.2965078815,46.0,-0.1146616193,,
17,sv5015__STM1625,0.13856999890000002,0.022442664367732058,3.0,47.0,0.1509242898,48.0,0.1521210517,49.0,0.1126646552,,
18,sv5015__STM0581,-0.011705384466666668,0.05910913257310607,3.0,50.0,0.0312790213,51.0,0.012716955,52.0,-0.0791121297,,
19,sv5015__WT,3.333333377838107e-11,0.05597250157042235,3.0,53.0,0.0635391401,54.0,-0.0215224147,55.0,-0.0420167253,,
20,tomato__tomato_root,1.6344301412666666,0.25945139377169585,3.0,56.0,1.8515758061,57.0,1.7046053044,58.0,1.3471093133,,
21,tomato__LB,0.0,0.014763445886464941,2.0,59.0,-0.0104393327,60.0,0.0104393327,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.29190934510000005,0.09413012450100229,3.0,61.0,-0.3750990061,62.0,-0.1897332422,63.0,-0.31089578700000003,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.15895456012608436,3.0,64.0,-0.11846917950000001,65.0,0.1806444012,66.0,-0.062175221700000005,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.4550040729666667,0.17667467725637923,3.0,67.0,0.3092913395,74.0,0.40420854500000003,75.0,0.6515123344,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.4600764889333335,0.26831034272937204,3.0,68.0,1.7592701049000001,69.0,1.3801419027000001,71.0,1.2408174592,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.2821650684,0.474916980757629,3.0,70.0,-0.08223718640000001,106.0,-0.8243594585,107.0,0.0601014397,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.0536179653333335,0.6748729997677677,3.0,72.0,1.6072937332000001,79.0,1.2516863078,110.0,0.301873855,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.06041523883333333,0.11872139089289878,3.0,73.0,-0.1973050634,76.0,0.014405456,109.0,0.0016538909,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.0894701393666668,0.7393928317129869,3.0,77.0,1.5129289190000001,78.0,1.5197794992,86.0,0.23570199990000001,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.8298563349,0.8189461303542889,2.0,80.0,0.2507739727,95.0,1.4089386971,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.9517382867,0.2257265372737124,2.0,81.0,1.1113510519,82.0,0.7921255215,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.41307434876666665,0.10591044518497145,3.0,83.0,0.47497307320000004,84.0,0.2907825904,85.0,0.4734673827,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.21871898363333334,0.363053461278867,3.0,87.0,0.6286010043,100.0,0.08997090340000001,101.0,-0.062414956800000004,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.33333360913457e-11,0.5596330076763031,3.0,88.0,0.1476384135,89.0,-0.6186506279,90.0,0.4710122143,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.9526731442666666,0.058079042941318854,3.0,91.0,0.9078486513,92.0,0.9318852883000001,93.0,1.0182854932,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.3179338318666667,0.11043654767356098,3.0,94.0,-0.413405379,119.0,-0.1969852259,120.0,-0.3434108907,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.9462358993000001,0.08597474839371061,2.0,96.0,1.0070292269,97.0,0.8854425717000001,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.2312670771666665,0.1975761419160516,3.0,98.0,1.3238894842,99.0,1.0043952214,105.0,1.3655165259,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.1632019764666668,0.5215612056231845,3.0,102.0,1.5330557851000002,103.0,1.3898965140000001,104.0,0.5666536303,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.9986518974333333,0.22373675293788653,3.0,108.0,1.055493384,111.0,0.7519769018,112.0,1.1884854065,,
