k,name,in_iM,gene_weight,regulator,function,category
1,DhcR,False,0.036754814600000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0344461547,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
3,EatR,False,-0.0289748805,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,-0.027287256500000003,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
26,RsmA,False,-0.0269077295,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,0.0260150817,,,Uncharacterized
32,PvdS,False,-0.0246858987,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
82,CueR,False,0.0241216144,CueR,Copper adaptation/transport,Metal Homeostasis
99,Uncharacterized-15,False,-0.024033496300000002,,,Uncharacterized
27,FpvR,False,0.0236593689,FpvR,Ferripyoveridine system,Metal Homeostasis
96,LexA,False,0.0232089704,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
37,HutC,False,-0.022399343500000002,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.02166386,AHL,AHL synthesis,Quorum Sensing
94,Cell Division,False,-0.017623941,,Cell wall biosynthesis,Structural Components
38,AauR,False,0.0175224173,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0168507577,,,Singlet
55,RpoH,False,0.015820651800000002,,Heat Shock Response,Stress Response
72,PtxS,False,-0.015704282400000002,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
45,CbrB,False,-0.0156873872,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0153469899,XisF4,Excision of Pf4 prophage,Prophages
46,LiuR,False,-0.0152543496,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.014998377200000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
47,CzcR,False,-0.0149453012,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
87,DguR,False,0.014424751900000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0137918046,,,Uncharacterized
