k,name,in_iM,gene_weight,regulator,function,category
15,NanR,False,-0.0311252072,NanR,,
12,VicR,False,-0.028927779,VicR,,
9,MalR,False,-0.0240906795,MalR,,
8,PyrR,False,-0.023814520500000002,PyrR,,
20,Unc_7,False,0.0202770254,,,
19,Unc_6,False,-0.0181160007,,,
3,Unc_1,False,-0.015579454500000001,,,
21,CcpA-2,False,0.015478515000000002,CcpA,,
29,MalR2,False,0.0134597545,MalR2,,
27,Unc_10,False,0.013287000600000001,,,
24,Unc_8,False,0.0110571346,,,
23,SLS,False,0.0088823037,,,
30,Phage_3-1,False,-0.008685584500000001,Phage_3,,
34,Transport-1,False,-0.0086225461,,,
6,Rgg,False,0.0082413722,Rgg,,
37,Phage_3-2,False,0.0081510229,Phage_3,,
10,Unc_2,False,-0.0079853664,,,
4,GlnR,False,-0.0061340986,GlnR,,
33,Galactose,False,0.0060774589,,,
25,Unc_9,False,-0.0058497766,,,
28,CovR-2,False,-0.0056857800000000005,CovR,,
22,Phage_2-2,False,-0.0055151251000000005,Phage_2,,
17,Unc_5,False,-0.0053787801,,,
38,SpeB,False,-0.005203884000000001,,,
13,Phage_1-2,False,-0.0049740221,Phage_1,,
18,PurR,False,0.0047243171,PurR,,
7,Phage_2-1,False,-0.0043486475,Phage_2,,
26,Mga,False,-0.0041807896,Mga,,
40,Unc_12,False,-0.0038039085,,,
2,Phage_1-1,False,-0.0037228533,Phage_1,,
16,NrdR,False,0.0034317853000000002,NrdR,,
11,Unc_3,False,-0.0026756805,,,
1,CovR-1,False,-0.0023380812,CovR,,
31,Phage_2-3,False,0.0013083429,Phage_2,,
32,Unc_11,False,-0.0012758971,,,
41,SLO,False,-0.0012331830000000001,,,
5,CcpA-1,False,0.0010267381,CcpA,,
14,Unc_4,False,0.0007559041,,,
0,FabT,False,-0.0006757761,FabT,,
39,Transport-2,False,0.0006120399000000001,,,
36,HrcA,False,-0.0005639373,HrcA,,
35,YwzG,False,0.0004790331,YwzG,,
