,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.242352887699999,0.1468914012190725,2.0,0.0,6.3462207936,5.0,6.1384849818,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.647124063750001,0.3093816473982954,2.0,1.0,7.8658899246,6.0,7.4283582029,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.3953468653000005,0.03667401061616789,2.0,2.0,7.4212793069,7.0,7.3694144237,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.5338951357,0.04813916427569937,2.0,3.0,7.5679346652,8.0,7.4998556062,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.4724006887000005,0.18494239466994958,2.0,4.0,7.6031747101,9.0,7.3416266673,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.511203515949999,0.15236000575361155,2.0,10.0,5.6189383092,29.0,5.4034687227,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.53398502095,0.7642665790068669,2.0,11.0,6.0744031016,30.0,4.9935669403,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.727636713,0.19097246963662565,2.0,12.0,5.8626746413,31.0,5.5925987847,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.13153868865,0.17201009336369563,2.0,13.0,7.0099091852,14.0,7.2531681921,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0248781709,0.21678236636732215,2.0,15.0,5.8715898896,18.0,6.1781664522,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.85570263245,0.29955474333673304,2.0,16.0,6.0675198228,19.0,5.6438854421,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.967523744299999,0.12929114460844246,2.0,17.0,6.0589463894,20.0,5.8761010992,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.5432640006,0.5475140079272731,2.0,21.0,6.1561131328,24.0,6.9304148684,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.16854960575,0.17173093877876966,2.0,22.0,6.0471174944,25.0,6.2899817171,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.158840655700001,0.25133357793823025,2.0,23.0,6.336560333,26.0,5.9811209784,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.9953429624,0.1944269449223824,2.0,27.0,6.8578623512,28.0,7.1328235736,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.0821570697,0.08140051464845861,2.0,32.0,6.0245982138,33.0,6.1397159256,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.62852148205,0.019922088607835918,2.0,34.0,7.6144344381,38.0,7.642608526,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.74196876585,0.12504332061648496,2.0,35.0,7.8303877458,39.0,7.6535497859,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.723241907749999,0.048566191505579795,2.0,36.0,7.6889004244,40.0,7.7575833911,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.3420417878,0.2558965087230061,2.0,37.0,8.1610956312,41.0,8.5229879444,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.264026096649999,0.04721888537679202,2.0,42.0,7.2306373026,45.0,7.2974148907,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.92484357665,0.17254761034148747,2.0,43.0,6.8028339913,46.0,7.046853162,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.2587738007,0.10420518521453813,2.0,44.0,7.1850896076,47.0,7.3324579938,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.776199092300001,0.4265208130148502,2.0,48.0,7.0777948515,52.0,6.4746033331,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.4727114083,0.28101787012501733,2.0,49.0,6.6714210499,53.0,6.2740017667,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.932006959900001,0.2003276322174447,2.0,50.0,6.0736599871,54.0,5.7903539327,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.95384349015,0.34279412077375154,2.0,51.0,6.1962355375,55.0,5.7114514428,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.9425046728,0.0698613936598178,2.0,56.0,5.8931052076,57.0,5.991904138,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.0184999734,0.035756068351620124,2.0,58.0,5.993216615,59.0,6.0437833318,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.3980614093,0.17493208676691632,2.0,60.0,6.2743657445,61.0,6.5217570741,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.00182844295,0.3332470843435926,2.0,62.0,5.7661871698,63.0,6.2374697161,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.149884445049999,0.10405593116577533,2.0,64.0,8.2234630996,65.0,8.0763057905,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.7499442063,0.22967087181300253,2.0,66.0,8.9123460372,67.0,8.5875423754,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.4272457724,0.3206979636363776,2.0,68.0,8.2004780676,69.0,8.6540134772,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.7286042825,0.4104445552240185,2.0,70.0,7.4383761542,71.0,8.0188324108,,
