k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,-0.0282051681,,Noisy genes,Uncharacterized
19,Unc_6,False,-0.027612604000000002,,General stress,Uncharacterized
41,SLO,False,0.0246299481,,Toxin production,Virulence
9,MalR,False,0.0212702936,MalR,Carbon use,Metabolic
40,Unc_12,False,0.020398442500000002,,General stress,Uncharacterized
34,Transport-1,False,-0.0202087752,,Multi-purpose metabolism,Functional
11,Unc_3,False,0.0197703647,,Translation,Uncharacterized
18,PurR,False,-0.0137518679,PurR,Nucleotides,Metabolic
12,VicR,False,-0.0132650154,VicR,Carbon use,Metabolic
32,Unc_11,False,-0.012196643600000001,,Translation,Uncharacterized
26,Mga,False,-0.0111146839,Mga,Carbon use,Metabolic
0,FabT,False,-0.010320399000000001,FabT,Lipid use,Metabolic
24,Unc_8,False,-0.0100324857,,Translation,Functional
25,Unc_9,False,-0.0100144987,,Noisy group of genes,Uncharacterized
14,Unc_4,False,-0.0092886637,,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,-0.0078749084,Phage_2,Prophages,Uncharacterized
29,MalR2,False,-0.0076783617000000005,MalR2,Carbon use,Metabolic
38,SpeB,False,0.0076231422,,Toxin production,Virulence
2,Phage_1-1,False,-0.007530579000000001,Phage_1,Prophages,Uncharacterized
22,Phage_2-2,False,-0.0067879842000000004,Phage_2,Prophages,Uncharacterized
6,Rgg,False,-0.0066354032,Rgg,Multi-purpose metabolism,Metabolic
13,Phage_1-2,False,-0.0066141125,Phage_1,Prophages,Uncharacterized
39,Transport-2,False,0.0061424756,,Multi-purpose metabolism,Functional
20,Unc_7,False,0.0061064055,,Translation,Uncharacterized
15,NanR,False,0.006003421,NanR,Carbon use,Metabolic
30,Phage_3-1,False,-0.0052924172,Phage_3,Prophages,Uncharacterized
8,PyrR,False,0.0046042803,PyrR,Nucleotides,Metabolic
4,GlnR,False,-0.0046016589000000005,GlnR,Amino acid use,Metabolic
31,Phage_2-3,False,-0.0045276403,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,-0.0042601857,,Carbon use,Uncharacterized
28,CovR-2,False,-0.004064776,CovR,Replication,Virulence
35,YwzG,False,0.0038594763000000002,YwzG,Noisy genes,Functional
23,SLS,False,-0.0038191064,,Toxin production,Virulence
5,CcpA-1,False,-0.0026338432,CcpA,Amino acid use,Metabolic
1,CovR-1,False,0.0025487418,CovR,Noisy group of genes,Virulence
27,Unc_10,False,-0.0015474046,,Noisy group of genes,Uncharacterized
33,Galactose,False,0.0014386777,,Carbon use,Metabolic
17,Unc_5,False,0.0012094728000000001,,Noisy genes,Uncharacterized
36,HrcA,False,-0.0005962745,HrcA,Translation,Functional
16,NrdR,False,0.0005755539,NrdR,Nucleotides,Metabolic
21,CcpA-2,False,-0.0004969206,CcpA,Multi-purpose metabolism,Metabolic
37,Phage_3-2,False,0.0004237463,Phage_3,Prophages,Uncharacterized
