k,name,in_iM,gene_weight,regulator,function,category
32,ArgR-1,True,0.070002912,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,-0.036537335000000004,Fur,Uncharaterized,Metal Homeostasis
72,HexR-2,False,-0.025885024000000003,HexR,Glucose metabolism,Carbon Source Utilization
28,Uncharacterized-8,False,-0.025561764,,,Translational
81,Uncharacterized-2,False,-0.023926386,,,Uncharacterized
66,MvfR,False,-0.023369866000000003,MvfR,PQS signalling,Miscellaneous Metabolism
80,AauR,False,0.022408321000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-3,False,-0.021375185,,,Uncharacterized
17,ErbR-2,False,0.019339387,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
0,LexA,False,0.017773104,LexA,SOS response for DNA protection and repair,Stress Response
113,Quorum sensing,False,-0.017438695,,Quorum sensing,Quorum Sensing
44,FleN-2,False,-0.016461007,FleN,Bacterial chemotaxis,Structural Components
56,Uncharacterized-1,False,-0.015112441,,,Uncharacterized
104,AcoR,False,-0.014921387000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
43,RiPP,False,-0.014700202,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
47,AmiE,False,0.014187228000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,0.013747218,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.013449999,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.012372635000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
93,FleN-1,False,0.012186615000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
102,Cell Division,False,0.011893274,,Cell wall biosynthesis,Structural Components
55,Singlet-8,False,0.011823101,,,Singlet
69,PchR,False,-0.011186244000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
3,RpoS-2,False,-0.011142511,RpoS/Sfa3,General stress response,Stress Response
75,Singlet-9,False,-0.01104346,,,Singlet
19,TagR1,False,-0.010945697,TagR1,H1-Type VI secretion system,Secretion System
109,AHL,False,-0.010918796000000001,AHL,AHL synthesis,Quorum Sensing
108,Singlet-12,False,-0.010463863,,,Singlet
83,Anr-1,False,0.01042009,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
70,ErbR-1,False,-0.010325732,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.010247796,,,Translational
38,AmpC,False,-0.010225386000000001,AmpR,beta-lactamases,Antibiotic Resistance
26,MexS-1,False,0.01016034,MexS/MexZ,RND efflux pump,Antibiotic Resistance
115,Uncharacterized-14,False,-0.00994858,,,Uncharacterized
1,EatR,False,0.009925372,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.00970218,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,0.009645008,,,Uncharacterized
100,Uncharacterized-4,False,0.009601816,,,Uncharacterized
27,Translational-1,False,0.009574657,,,Translational
82,AntR,False,-0.009094312,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
89,PmrA,False,0.008994199999999999,PmrA,Polymyxins resistance,Antibiotic Resistance
79,Uncharacterized-7,False,0.008889708000000001,,,Uncharacterized
97,MmsR,False,0.008812791,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.008743454000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
4,CbrB,False,-0.008633307,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.008284773,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
86,k-opioid,False,0.008203001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
20,GcsR,False,-0.008175832000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.008042783000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
61,FpvR,False,0.007797521000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
14,Singlet-2,False,0.007534527,,,Singlet
8,PhhR-1,False,0.007525128000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.0074103400000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
91,Singlet-10,False,0.0069230310000000005,,,Singlet
12,Singlet-1,False,-0.00687197,,,Singlet
