k,Name,in_iM,gene_weight,Regulator,Function,Category
36,CecR,False,-0.0367544873,CecR,Related to antibiotic sensitivity,Stress Response
89,RbsR,False,0.0265095004,RbsR,D-ribose catabolism,Carbon Source Utilization
45,CpxR,False,-0.0232924209,CpxR,Various stress responses,Stress Response
0,YieP,False,0.0230541286,,Unknown,Regulator Discovery
2,YgbI,False,0.0228315511,,Unknown Function,Regulator Discovery
57,NikR,False,0.022263244,NikR,Nickel homeostasis,Metal Homeostasis
73,gadWX-KO,False,-0.0220886661,,Accounts for gadW and gadX knock-outs,Genomic Alterations
37,uncharacterized-4,False,0.0217715681,,Unknown Function,Uncharacterized
29,fur-KO,False,0.0217618738,,Accounts for fur knock-out,Genomic Alterations
85,uncharacterized-3,False,-0.0216055604,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,0.0211862403,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
25,Crp-1,False,-0.0186146053,Crp,Miscellaneous functions,Miscellaneous Metabolism
81,purR-KO,False,0.0181676506,,Accounts for purR knock-out,Genomic Alterations
53,Thiamine,False,-0.0170116991,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
54,CysB,False,-0.0164868091,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,-0.014790668500000001,,Unknown Function,Uncharacterized
60,His-tRNA,False,-0.0144416586,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,0.0143825496,,Curli assembly,Biological Enrichment
41,CdaR,False,0.013260288200000001,CdaR,Glucarate catabolism,Carbon Source Utilization
83,membrane,False,-0.0131983289,,Enriched in membrane-bound proteins,Biological Enrichment
62,Copper,False,-0.0131486128,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
65,ArcA-2,False,-0.0130821333,ArcA,Electron Transport Chain,Energy Metabolism
4,ydcI-KO,False,-0.0128583807,,Accounts for ydcI knock-out,Genomic Alterations
18,CsqR,False,0.0126085571,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
13,OxyR,False,-0.0125562398,OxyR,Peroxide reductases,Stress Response
23,Cbl+CysB,False,0.0123207824,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
70,Nac,False,0.011988878500000001,Nac,Nitrogen starvation response,Stress Response
30,RpoH,False,0.011366913900000001,RpoH,Heat shock response,Stress Response
90,sgrT,False,-0.0112797956,,Contains single dominating gene: sgrT,Biological Enrichment
7,DhaR/Mlc,False,-0.0109729966,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
49,Leu/Ile,False,-0.0108486684,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Zinc,False,-0.0097769365,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
20,entC-menF-KO,False,-0.0092072063,,Accounts for entC and menF knock-outs,Genomic Alterations
15,AtoC,False,0.009066195800000001,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
