k,name,in_iM,gene_weight,regulator,function,category
17,adeB KO,True,0.1410189332,AdeR,Effect of adeB knockout,Genomic
22,Translation,False,0.0284004295,,Translational machinery,Functional
15,CRISPR,False,0.0233494549,,Endogenous CRISPR-Cas system,Stress
5,Pnt,False,0.0199170317,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
13,Unc-1,False,-0.0181982396,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
32,Unc-8,False,-0.017548214,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,0.0159389676,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
31,Type IV Pili,False,0.0158123018,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
19,mumR,False,0.0140197362,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,-0.0121661063,,Uncharacterized iModulon 3,Uncharacterized
18,Tyrosine,False,0.0108335402,,Tyrosine transport and metabolism,Amino acid metabolism
9,ABUW_1645,False,0.0100420453,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
48,Unc-13,False,-0.009890172400000001,,Uncharacterized iModulon 13,Uncharacterized
44,Unc-12,False,-0.0097093388,,Uncharacterized iModulon 12,Uncharacterized
7,Cbl/GigC,False,0.0094969747,,Sulfur transport and cysteine metabolism,Inorganic ions
41,cyd,False,-0.0091770461,,Consists of cyd operon,Energy metabolism
21,Unc-2,False,-0.0087870386,,Uncharacterized iModulon 2,Uncharacterized
38,Unc-11,False,-0.0086561033,,Uncharacterized iModulon 11,Uncharacterized
37,Unc-10,False,-0.0084791218,,Uncharacterized iModulon 10,Uncharacterized
6,GigA-GigB KO,False,0.008314361900000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
40,LldR,False,0.007920650500000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
45,Fe-S Cluster,False,-0.0078128558,,Fe-S cluster assembly,Energy metabolism
11,Acetoin/butanediol,False,-0.0072672823000000004,,Acetoin and butanediol catabolic pathways ,Energy metabolism
2,BfmR-BfmS,False,0.0064978045,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
42,ABUW_1645 OE,False,0.0064488886,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
1,NDH-1,False,-0.0062717055,,NADPH dehyrogenase I operon,Energy metabolism
3,PhoR-PhoB,False,-0.0062216283,,Two-component system regulating inorganic phosphate levels,Inorganic ions
4,Fur-2,False,0.006090496000000001,Fur,Iron homeostasis,Inorganic ions
27,Unc-5,False,-0.0060817055,,Uncharacterized iModulon 5,Uncharacterized
43,AMR,False,-0.0059096161,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
29,Unc-6,False,-0.0056576365,,Uncharacterized iModulon 6,Uncharacterized
36,ppGpp,False,-0.0055624543,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
28,PaaX,False,0.0050506683,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
33,Unc-9,False,-0.0049368165,,Uncharacterized iModulon 9,Uncharacterized
30,Unc-7,False,0.0048653439,,Uncharacterized iModulon 7,Uncharacterized
10,Prophage,False,-0.0042849092,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
8,R7 mutant,False,0.004159901000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
23,Amino acid,False,-0.0041436118000000004,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
14,GacA-GacS,False,0.0041314484,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
39,RpoH,False,0.0040595534,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
26,Unc-4,False,0.0033509342,,Uncharacterized iModulon 4,Uncharacterized
0,Fur-1,False,-0.0025280826000000003,Fur,Iron homeostasis,Inorganic ions
25,GigA-GigB,False,-0.0023054314000000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
47,Heavy metal resistance,False,-0.0019549672000000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
16,HGT,False,0.0017983676000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
20,Lipoprotein,False,0.0016393738,,Increased activity in colistin and LL-37 treatment,Virulence
12,Motility,False,0.0012434974,,Fimbrial subunits,Virulence
34,Leucine,False,0.0010336570000000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
46,Urease/Ammonia,False,-0.0008106294,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
