k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,True,0.07978312500000001,,Translation,Uncharacterized
11,Unc_3,False,0.10728172200000001,,Translation,Uncharacterized
35,YwzG,False,-0.0475328808,YwzG,Noisy genes,Functional
24,Unc_8,False,0.0422930432,,Translation,Functional
29,MalR2,False,0.0310474876,MalR2,Carbon use,Metabolic
27,Unc_10,False,-0.0271834944,,Noisy group of genes,Uncharacterized
14,Unc_4,False,0.018631469,,Multi-purpose metabolism,Metabolic
36,HrcA,False,-0.017696627200000002,HrcA,Translation,Functional
23,SLS,False,-0.0174865509,,Toxin production,Virulence
10,Unc_2,False,-0.0167934986,,Noisy genes,Uncharacterized
20,Unc_7,False,0.0162021098,,Translation,Uncharacterized
19,Unc_6,False,0.0158194387,,General stress,Uncharacterized
7,Phage_2-1,False,0.015320109600000001,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,0.014800629400000001,,Multi-purpose metabolism,Functional
40,Unc_12,False,0.0136550297,,General stress,Uncharacterized
16,NrdR,False,0.013463940300000001,NrdR,Nucleotides,Metabolic
4,GlnR,False,0.0130505225,GlnR,Amino acid use,Metabolic
2,Phage_1-1,False,0.011489516200000001,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,False,-0.0106350633,Phage_1,Prophages,Uncharacterized
1,CovR-1,False,-0.0100317585,CovR,Noisy group of genes,Virulence
26,Mga,False,-0.0094389211,Mga,Carbon use,Metabolic
41,SLO,False,-0.009060035000000001,,Toxin production,Virulence
0,FabT,False,-0.0089996941,FabT,Lipid use,Metabolic
18,PurR,False,0.0086281898,PurR,Nucleotides,Metabolic
31,Phage_2-3,False,-0.007361208100000001,Phage_2,Prophages,Uncharacterized
25,Unc_9,False,0.0071552808,,Noisy group of genes,Uncharacterized
34,Transport-1,False,0.0070255778,,Multi-purpose metabolism,Functional
21,CcpA-2,False,0.0064883783,CcpA,Multi-purpose metabolism,Metabolic
9,MalR,False,0.0054600422,MalR,Carbon use,Metabolic
17,Unc_5,False,0.0049435569,,Noisy genes,Uncharacterized
6,Rgg,False,-0.0045364017000000005,Rgg,Multi-purpose metabolism,Metabolic
33,Galactose,False,0.0044803209,,Carbon use,Metabolic
5,CcpA-1,False,-0.0040521711,CcpA,Amino acid use,Metabolic
8,PyrR,False,0.0038488367000000002,PyrR,Nucleotides,Metabolic
12,VicR,False,-0.0034302906,VicR,Carbon use,Metabolic
38,SpeB,False,-0.0029367356,,Toxin production,Virulence
30,Phage_3-1,False,-0.0026775926,Phage_3,Prophages,Uncharacterized
22,Phage_2-2,False,0.0021017827,Phage_2,Prophages,Uncharacterized
3,Unc_1,False,0.0017342096,,Carbon use,Uncharacterized
37,Phage_3-2,False,0.001650399,Phage_3,Prophages,Uncharacterized
28,CovR-2,False,-0.0014041897000000002,CovR,Replication,Virulence
15,NanR,False,0.0006781636000000001,NanR,Carbon use,Metabolic
