,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.0501967184,0.03156966457391453,2.0,0.0,8.0725198423,5.0,8.0278735945,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.083220065799999,0.15908708485475834,2.0,1.0,9.1957116223,6.0,8.9707285093,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.02104251185,0.05491574127579457,2.0,2.0,8.9822112188,7.0,9.0598738049,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.1369115392,0.012664419771187154,2.0,3.0,9.1279564421,8.0,9.1458666363,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.135771263199999,0.0934028352679258,2.0,4.0,9.2018170414,9.0,9.069725485,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.017560571,0.04060237147184954,2.0,10.0,8.9888503588,29.0,9.0462707832,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.644931907650001,0.37429879134503025,2.0,11.0,8.3802626941,30.0,8.9096011212,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.74317484125,0.02774010880942952,2.0,12.0,8.7235596222,31.0,8.7627900603,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.3224225435,0.12645429046792037,2.0,13.0,8.4118392298,14.0,8.2330058572,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.7330519402,0.05258198236708949,2.0,15.0,8.6958708639,18.0,8.7702330165,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.82046278285,0.0072364707652978295,2.0,16.0,8.8153458253,19.0,8.8255797404,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.700922364,0.037443647698543144,2.0,17.0,8.7273990212,20.0,8.6744457068,,
