,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.4884360798500005,0.045780735259926104,2.0,0.0,7.4560642115,5.0,7.5208079482
1,U01-Set001__USA300 LAC CA-MHB Control,9.24192249485,0.06162617854813577,2.0,1.0,9.1983462061,6.0,9.2854987836
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.4664219211,0.01673780808626979,2.0,2.0,9.4782573387,7.0,9.4545865035
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.6033204849,0.040935213987664656,2.0,3.0,9.5743749175,8.0,9.6322660523
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.40859872095,0.021847951626310647,2.0,4.0,9.3931498862,9.0,9.4240475557
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.5247648767,0.136665248122553,2.0,10.0,8.428127953,29.0,8.6214018004
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.4128679604,0.06499499131217527,2.0,11.0,8.3669095613,30.0,8.4588263595
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.3296210876,0.11211538116912122,2.0,12.0,8.2503435413,31.0,8.4088986339
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.952810763350001,0.1954858849154953,2.0,13.0,10.0910401582,14.0,9.8145813685
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.6550145124,0.06672716590388948,2.0,15.0,10.7021977439,18.0,10.6078312809
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.569298847750002,0.01886777429515316,2.0,16.0,10.5826403789,19.0,10.5559573166
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.462834027500001,0.04786308348395182,2.0,17.0,10.4289897166,20.0,10.4966783384
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.730255451649999,0.15638709809067222,2.0,21.0,10.8408378292,24.0,10.6196730741
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.68513665505,0.03897972255866125,2.0,22.0,10.6575738289,25.0,10.7126994812
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.63971192065,0.20185956032055563,2.0,23.0,10.4969756567,26.0,10.7824481846
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.99201489595,0.16127093132757742,2.0,27.0,9.1060506651,28.0,8.8779791268
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.693075486449999,0.03693498866772903,2.0,32.0,8.6669585055,33.0,8.7191924674
