,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999858590343e-10,1.0256984910863958,2.0,0.0,0.7252783580000001,1.0,-0.725278359,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.9479271035000001,0.013287322014129105,2.0,2.0,0.938531548,3.0,0.957322659,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8226234433333334,0.08893767465674425,3.0,4.0,0.7254618030000001,5.0,0.9000074180000001,6.0,0.8424011090000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.718239837,0.14567986581481224,2.0,7.0,0.615228616,8.0,0.8212510580000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1197309490625073,2.0,9.0,0.08466256600000001,10.0,-0.08466256600000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.1454397475,0.13197930918354406,2.0,11.0,0.052116283000000006,12.0,0.238763212,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.15270815932327012,2.0,13.0,-0.107980975,14.0,0.107980975,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05768682275000002,0.3182629339025725,4.0,15.0,-0.49870284600000003,16.0,-0.020473837,17.0,0.259248386,18.0,0.029181006000000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.6372621385000006,0.2949088151345124,4.0,19.0,-4.060272441,20.0,-3.398523659,21.0,-3.608378886,22.0,-3.481873568,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4383819236666667,0.11982854340637607,3.0,23.0,0.49724203200000006,24.0,0.300506051,25.0,0.5173976880000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.26293417054778645,2.0,26.0,0.185922535,27.0,-0.185922535,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4895762575,0.10734745942137215,2.0,28.0,-0.41367014100000005,29.0,-0.565482374,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.503427233,0.05378990700128166,2.0,30.0,0.46539202500000004,31.0,0.5414624410000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.17669938306960908,2.0,32.0,-0.124945332,33.0,0.124945332,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.40358047100000005,0.09759066499716501,2.0,34.0,-0.33457345,35.0,-0.47258749200000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.0037071529999999995,0.043880509741306244,2.0,36.0,-0.034735359,37.0,0.027321053,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2697636441708875,3.0,38.0,-0.019394321000000003,39.0,0.278937423,40.0,-0.259543102,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0768519956666667,0.21879119853968998,3.0,41.0,-0.905566552,42.0,-1.323322455,43.0,-1.00166698,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.034069642154434934,2.0,44.0,-0.024090875,45.0,0.024090875,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.0974313125,0.5132787354845763,2.0,46.0,-0.26551156200000003,47.0,0.46037418700000005,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.07323333,,1.0,48.0,-0.07323333,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.2953608205,0.14674730926194393,2.0,49.0,0.191594803,50.0,0.39912683800000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0366166645,0.2275462359871667,2.0,51.0,-0.124282822,52.0,0.197516151,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.28479629900000003,0.16269708297466312,3.0,53.0,0.26427203800000004,54.0,0.45678167100000006,55.0,0.13333518800000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.9235293886666667,0.061130372271164926,3.0,56.0,0.993431146,57.0,0.897077372,58.0,0.880079648,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.07496285700000001,,1.0,59.0,-0.07496285700000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.06712419787624431,2.0,60.0,-0.047463975000000005,61.0,0.047463976000000005,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.123040453,0.006313842716242035,2.0,62.0,1.127505014,63.0,1.118575892,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.2332601305,0.40596603248281965,2.0,64.0,0.053801204000000005,65.0,-0.520321465,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-1.07596921325,0.07495440397223548,4.0,66.0,-1.06132179,67.0,-1.166554898,68.0,-0.985317709,69.0,-1.090682456,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.1082013748351354,4.0,70.0,0.09255384400000001,71.0,0.041089891,72.0,0.022446536000000003,73.0,-0.15609027,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.350919186,0.15000360033602508,2.0,74.0,-1.244850623,75.0,-1.456987749,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.03631236005166013,3.0,76.0,0.04052328,77.0,-0.010935046,78.0,-0.029588233000000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.6547479239600991,2.0,79.0,0.46297669700000005,82.0,-0.46297669700000005,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.743216698,0.0061292383488776025,2.0,80.0,-0.747550724,81.0,-0.738882672,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.7468869165,0.17954430204581304,2.0,83.0,-1.619929923,84.0,-1.8738439100000002,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.0009662105048031718,2.0,85.0,-0.000683214,86.0,0.000683214,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.5153353449510556,2.0,87.0,-0.36439711700000005,88.0,0.36439711700000005,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.1532008515,0.06413048312718218,2.0,89.0,0.10785375200000001,90.0,0.198547951,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.20779226100000003,0.1814146009790401,3.0,91.0,-0.19479637400000002,92.0,-0.39535535200000005,93.0,-0.033225057,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6069306673333333,0.48626560091812393,3.0,94.0,-1.167168073,95.0,-0.359289212,96.0,-0.294334717,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-9.25185853854297e-18,0.39617498600935397,6.0,97.0,0.021190188000000002,98.0,0.484650344,99.0,0.35453056200000005,100.0,-0.593577691,101.0,0.000435961,102.0,-0.267229364,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999997368221e-10,0.31519149501863114,2.0,103.0,-0.22287404400000002,104.0,0.22287404300000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.4900577475,0.059528101865134235,2.0,105.0,0.447965023,106.0,0.532150472,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,1.9038977745,0.3608600289079714,2.0,107.0,1.648731201,108.0,2.1590643480000002,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.2776995125,0.3430067508234134,2.0,109.0,1.520241912,110.0,1.035157113,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.9220539763333333,0.2559476407995973,3.0,111.0,-1.192584161,112.0,-0.889838674,113.0,-0.683739094,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333333778381064e-10,0.12209138168931231,3.0,114.0,-0.140970136,115.0,0.069117231,116.0,0.07185290600000001,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.0190758034838326,2.0,117.0,0.01348863,118.0,-0.01348863,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.09656945400000001,0.20854780059179767,2.0,119.0,0.05089611,120.0,-0.24403501800000002,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.02293782697541548,2.0,121.0,0.016219493,126.0,-0.016219493,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.19549556,0.5456947893393232,2.0,122.0,-0.19036892600000002,127.0,0.581360046,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.351687672,0.4617531234653014,6.0,123.0,0.40506125600000004,124.0,-0.7374880290000001,125.0,-0.448719342,128.0,-0.160288801,129.0,-0.8927777410000001,130.0,-0.275913375,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.9999997213915323e-10,0.748096657863294,5.0,131.0,-0.871638494,132.0,-0.7634611170000001,135.0,0.525166733,136.0,0.600750177,137.0,0.509182702,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-1.0332788775,0.13181225944912944,2.0,133.0,-0.940073535,134.0,-1.12648422,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.416716761,0.2275404402762853,3.0,138.0,-0.618863994,139.0,-0.170291763,140.0,-0.460994526,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,1.7026450364999999,0.031250765920982186,2.0,141.0,1.680547408,142.0,1.724742665,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,-3.3333333547084604e-10,0.067569296872794,3.0,143.0,0.077828543,144.0,-0.034155253000000003,145.0,-0.043673291,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.38622770700000003,0.021941465437462504,2.0,146.0,-0.401742666,147.0,-0.37071274800000004,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.13110333766295135,3.0,148.0,-0.028095286,149.0,0.142873403,150.0,-0.11477811600000001,,,,,,,,,,
