k,name,in_iM,gene_weight,regulator,function,category
44,UC-9,False,-0.0218186973770866,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0176197824957081,,Translation machinery,Translation
36,Null-4,False,-0.0156194539503306,,Unknown,Uncharacterized
27,Maltose,False,-0.0135419384741008,,Maltose utilization,Carbon source utilization
19,UC-5,False,0.0127458119224332,,Unknown,Uncharacterized
43,MetJ,False,-0.012051174635785,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
34,Phage-2,False,-0.0116198905229657,,Phage,Phage
8,GalR,False,-0.0112125840608109,GalR,D-galactose utilization ,Carbon source utilization
13,Null-1,False,-0.0105297631547316,,Unknown,Uncharacterized
25,PhrR,False,-0.010125633905334,PhrR,Light-dependent DNA repair,Stress response
5,CytochromeO,False,0.0098510894017509,,Cytochrome O,Energy metabolism
10,FruR,False,0.0097944284834049,FruR,Fructose utilization,Carbon source utilization
23,GlpR,False,-0.0096947705409841,,Glycerol utilization,Carbon source utilization
2,MetR/TPP,False,-0.0096435721959549,TPP,Methionine biosynthesis,Amino acid
6,Ttr/Vi,False,-0.0088327210765133,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
4,Cysteine,False,-0.0087065342885162,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
31,Null-3,False,0.0079352478725312,,Unknown,Uncharacterized
7,NarP,False,0.0077859581590743,NarP,Nitrate and nitrite respiration,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0074886713733702,LiuR,Branched-chain amino acid degradation,Amino acid
3,TRAP,False,0.0070961646749931,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
37,Arabinose,False,-0.0069925331177003,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
26,Null-2,False,-0.0068221566072423,,Unknown,Uncharacterized
41,Biofilm,False,-0.0059208944146933,,Biofilm formation,Structural components
28,FNR,False,-0.0055010934848496,,Fumarate and nitrate reduction,Energy metabolism
40,QstR,False,0.0052788345580528,QstR,Competence QstR regulation,Competence
35,ArgR,False,-0.0049666732930091,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
33,TreR,False,0.0044957649997088,TreR,,
14,UC-3,False,0.003904168643845,,Unknown,Uncharacterized
30,GntR,False,-0.0036509395837784,GntR,Gluconate utilization,Carbon source utilization
22,UC-6,False,-0.0032294647671906,,Unknown,Uncharacterized
39,AhpCF,False,-0.0028551344888993,,Alleviation of oxidative stress,Stress response
24,Phage-1,False,0.0022932929651604,,Phage,Phage
21,NorR2,False,-0.0021793860364369,NorR2,Nitrosative stress response,Stress response
32,CueR,False,-0.0018297113596449,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,0.0016928617658536,,flagellar assembly protein (Class2),Structural components
15,Zur,False,-0.0014867415516674,Zur,Zinc homeostasis,Element homeostasis
38,UC-7,False,0.001452069165297,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0011595336467702,,flagellar assembly protein (Class3),Structural components
16,UC-4,False,-0.0011076551792945,,Unknown,Uncharacterized
11,Chaperone,False,0.0006075827315874,,Chaperone protiens,Translation
20,TfoX,False,-0.00040521347233,TfoX,Competence TfoX regulation,Competence
12,UC-2,False,-0.0002390141897814,,Unknown,Uncharacterized
42,UC-8,False,0.0001793499784915,,Unknown,Uncharacterized
18,Fur,False,7.692124732560857e-05,Fur,Ion homeostasis,Element homeostasis
0,UC-1,False,-5.401108257666513e-05,,Unknown,Uncharacterized
