,BSU_39380
LBexp_1,0.0467666667
LBexp_2,-0.16513333330000002
LBexp_3,-0.0174333333
LBtran_1,-0.053733333300000005
LBtran_2,-0.1875333333
LBtran_3,0.0132666667
LBstat_1,3.1512666666999998
LBstat_2,2.8701666667
LBstat_3,2.6015666667
LBGexp_1,-0.1353333333
LBGexp_2,0.0868666667
LBGexp_3,0.0635666667
LBGtran_2,0.059466666700000004
LBGtran_3,0.15286666670000001
LBGstat_1,0.07516666670000001
LBGstat_2,0.0394666667
LBGstat_3,0.0532666667
S0_1,-0.1185333333
S0_2,-0.0628333333
S0_3,0.28496666670000004
S1_1,1.9530666667
S1_2,2.1630666667
S1_3,2.1614666667
S2_1,0.5399666667
S2_2,0.2380666667
S2_3,0.1832666667
S3_1,0.2858666667
S3_2,0.32536666670000003
S4_1,0.8040666667
S4_2,0.9870666667
S4_3,0.30166666670000003
S5_1,1.0327666667
S5_2,1.4682666667
S5_3,1.1801666667
S6_1,2.3104666667
S6_2,4.1381666667
S6_3,1.9345666666999999
S6/t_1,2.3634666667
S6/t_2,3.4585666667
S6_4,1.0500666667
S6_5,1.6101666667
S6_6,1.5698666666999999
S7_4,1.8789666667
S7_5,2.6257666667
S7_6,1.6958666667000002
S8_4,2.8645666667
S8_5,3.5320666667
G135_1,-0.30113333330000003
G135_3,-0.4591333333
G150_1,-0.25273333330000003
G150_2,-0.2279333333
G150_3,0.0408666667
G180_1,-0.2487333333
G180_2,-0.3397333333
G180_3,-0.6905333333
C30_1,0.5941666667000001
C30_2,0.9332666667
C90_1,0.21736666670000002
C90_2,-0.3331333333
BI_1,0.19116666670000002
BI_2,0.1656666667
BC_2,6.6131666667
BC/t_1,6.5370666667
BC/t_2,6.5708666667
BC_1,6.6638666667
Sw_1,6.6045666667
Sw_2,6.7826666667
BT_1,0.060966666700000005
BT_2,-0.23773333330000002
B36_1,0.29456666670000003
B36_2,-0.1218333333
B60_1,0.5608666667000001
B60_2,0.3824666667
M9exp_1,0.1619666667
M9exp_2,-0.0377333333
M9exp_3,-0.1242333333
M9tran_1,0.0870666667
M9tran_2,0.1156666667
M9tran_3,0.0664666667
M9stat_1,2.5964666667
M9stat_2,2.5920666667
M9stat_3,2.0530666667
M+G_1,0.6000666667
M+G_2,-0.0203333333
M+G_3,-0.0254333333
Glu_1,0.043266666700000005
Glu_2,0.23376666670000001
Glu_3,0.2553666667
Fru_1,0.0907666667
Fru_2,0.44076666670000003
Fru_3,0.0311666667
Mal_1,-0.3360333333
Mal_2,-0.036733333300000004
Mal_3,0.035266666700000004
G+S_2,0.1802666667
G+S_3,0.5123666667
Pyr_1,0.12306666670000001
Pyr_2,0.3128666667
Pyr_3,0.1892666667
Gly_1,0.1244666667
Gly_2,0.4424666667
Gly_3,0.1126666667
Glucon_1,0.23376666670000001
Glucon_2,0.0767666667
Glucon_3,0.4496666667
aero_1,0.1487666667
aero_2,-0.1983333333
aero_3,0.3038666667
nit_1,0.1443666667
nit_2,0.31876666670000003
nit_3,0.18886666670000002
ferm_1,-0.0127333333
ferm_2,-0.17573333330000002
ferm_3,0.4007666667
T-5.40H_1,0.5583666667
T-4.40H_1,0.45586666670000003
T-3.40H_1,0.4501666667
T-2.40H_1,0.1325666667
T-1.40H_1,0.0334666667
T-1.10H_1,0.1223666667
T-0.40H_1,-0.10863333330000001
T0.0H_1,-0.1302333333
T0.30H_1,0.6528666667
T1.0H_1,0.7726666667000001
T1.30H_1,1.5752666667000002
T2.0H_1,2.8725666667
T2.30H_1,4.5301666667
T3.0H_1,4.2254666667
T3.30H_1,5.1235666667
T4.0H_1,5.0334666667
T5.0H_1,3.9135666667
HPh_1,0.4057666667
HPh_2,-0.0484333333
HPh_3,0.2147666667
LPh_1,0.2546666667
LPh_2,0.33436666670000004
LPh_3,0.11686666670000001
LPhT_1,-0.022133333300000002
LPhT_2,-0.1597333333
LPhT_3,0.0014666667
SMMPr_1,-0.26633333330000003
SMMPr_2,-0.09313333330000001
SMMPr_3,0.046166666700000004
HiTm_1,0.4942666667
HiTm_2,0.33896666670000003
HiTm_3,0.38026666670000003
LoTm_1,0.2351666667
LoTm_2,0.22416666670000002
LoTm_3,0.11146666670000001
HiOs_1,0.19716666670000002
HiOs_2,0.1361666667
HiOs_3,0.0619666667
BMM_1,-0.1904333333
BMM_2,-0.1712333333
BMM_3,-0.07173333330000001
Heat_1,0.6077666667
Heat_2,0.2810666667
Heat_3,0.4821666667
Cold_1,0.07556666670000001
Cold_2,-0.0938333333
Cold_3,-0.23823333330000002
Etha_1,0.14526666670000002
Etha_2,0.18386666670000001
Etha_3,0.0853666667
SMM_1,-0.0968333333
SMM_2,-0.23823333330000002
SMM_3,-0.2295333333
Salt_1,-0.1345333333
Salt_2,-0.2095333333
Salt_3,-0.1172333333
Mt0_1,0.27136666670000004
Mt0_3,-0.2347333333
M0t45_1,-0.22713333330000002
M0t45_2,0.0366666667
M0t45_3,-0.1443333333
M0t90_1,0.8799666667
M0t90_2,1.4569666667
M0t90_3,0.9806666667
M40t45_1,0.0720666667
M40t45_2,0.22286666670000002
M40t45_3,-0.0297333333
M40t90_1,0.8855666667000001
M40t90_2,1.4283666667000001
M40t90_3,1.0839666667
dia0_1,-0.1509333333
dia0_2,-0.06693333330000001
dia0_3,-0.29853333330000004
dia5_1,-0.2142333333
dia5_2,-0.0557333333
dia5_3,-0.2147333333
dia15_1,0.1060666667
dia15_2,0.0960666667
dia15_3,-0.1633333333
Diami_1,0.0894666667
Diami_2,0.1079666667
Diami_3,0.2862666667
Paraq_1,0.2403666667
Paraq_2,0.3326666667
Paraq_3,-0.40643333330000003
H2O2_1,0.1559666667
H2O2_2,0.2734666667
H2O2_3,0.3677666667
Oxctl_1,0.2500666667
Oxctl_2,0.1619666667
Oxctl_3,0.1509666667
GM-0.1_1,0.0884666667
GM-0.2_1,0.5041666667
GM+5_1,-0.12583333330000002
GM+15_1,-0.042533333300000004
GM+25_1,-0.1735333333
GM+45_1,0.0469666667
GM+60_1,-0.17473333330000002
GM+90_1,0.1552666667
GM+120_1,0.4206666667
GM+150_1,0.0458666667
GM-0.1_2,-0.0159333333
GM-0.2_2,0.4248666667
GM+5_2,-0.1345333333
GM+10_2,-0.30053333330000004
GM+15_2,-0.3291333333
GM+25_2,-0.2005333333
GM+45_2,-0.7395333333
GM+60_2,-0.3572333333
GM+90_2,0.3447666667
GM+150_2,-0.5373333333
GM-0.1_3,0.2640666667
GM-0.2_3,-0.1036333333
GM+5_3,0.10126666670000001
GM+10_3,-0.4329333333
GM+15_3,-0.1955333333
GM+25_3,-0.1716333333
GM+45_3,0.0696666667
GM+60_3,-0.1248333333
GM+90_3,0.0763666667
GM+120_3,0.5348666667
GM+150_3,-0.0359333333
MG-0.1_1,-0.1655333333
MG+5_1,-0.1512333333
MG+10_1,-0.0731333333
MG+15_1,-0.4004333333
MG+25_1,-0.0286333333
MG+45_1,-0.1554333333
MG+120_1,-0.0836333333
MG+150_1,-0.036233333300000004
MG-0.1_2,-0.7822333333
MG-0.2_2,-0.3961333333
MG+5_2,-0.6080333333
MG+10_2,-0.26383333330000003
MG+15_2,0.3740666667
MG+25_2,-0.2345333333
MG+45_2,-0.24853333330000002
MG+60_2,0.0234666667
MG+90_2,-0.49863333330000004
MG+120_2,0.2414666667
MG-0.1_3,0.1048666667
MG-0.2_3,0.0296666667
