,BSU_10700
LBexp_1,-0.9045666667000001
LBexp_2,-1.1665666667
LBexp_3,-1.0048666667
LBtran_1,-1.2335666667
LBtran_2,-1.4686666667
LBtran_3,-1.2978666667
LBstat_1,-0.7112666667
LBstat_2,-0.7422666667000001
LBstat_3,-0.7690666667
LBGexp_1,-1.2259666667
LBGexp_2,-1.3650666667
LBGexp_3,-1.2017666667
LBGtran_2,-0.9540666667000001
LBGtran_3,-0.9368666667000001
LBGstat_1,-1.0465666667
LBGstat_2,-1.0497666667
LBGstat_3,-0.7342666667000001
S0_1,-1.2877666667
S0_2,-1.0779666667
S0_3,-0.9132666667
S1_1,-0.3680666667
S1_2,-0.2725666667
S1_3,-0.2886666667
S2_1,1.7399333333
S2_2,0.6819333333
S2_3,0.6319333333
S3_1,1.7650333333
S3_2,1.1338333333
S4_1,2.0663333333
S4_2,2.2247333333
S4_3,1.6173333333
S5_1,6.2113333333
S5_2,6.6257333333
S5_3,6.4982333333
S6_1,7.4057333333
S6_2,7.8159333333
S6_3,7.3207333333
S6/t_1,7.2263333333
S6/t_2,6.9538333333
S6_4,6.7025333333
S6_5,7.2151333333
S6_6,7.1466333333
S7_4,6.6605333333
S7_5,6.4582333333
S7_6,6.4639333333
S8_4,6.2687333333
S8_5,6.6512333333
G135_1,-0.7603666667000001
G135_3,-0.9702666667000001
G150_1,-0.8466666667
G150_2,-0.8662666667000001
G150_3,-0.5129666667
G180_1,-0.7758666667
G180_2,-0.7954666667
G180_3,-1.2751666667000001
C30_1,-0.1169666667
C30_2,0.0864333333
C90_1,-0.9242666667
C90_2,-1.6041666667
BI_1,-0.7911666667
BI_2,-0.8446666667
BC_2,1.9159333333
BC/t_1,0.6220333333
BC/t_2,1.9759333333
BC_1,0.7137333333
Sw_1,-0.1215666667
Sw_2,0.2806333333
BT_1,4.7419333333
BT_2,4.2477333333
B36_1,4.8701333333
B36_2,5.0050333333
B60_1,3.5841333333
B60_2,3.7502333333
M9exp_1,0.8480333333000001
M9exp_2,0.47753333330000003
M9exp_3,-1.3255666667
M9tran_1,-0.8861666667
M9tran_2,-0.6801666667
M9tran_3,-0.7009666667000001
M9stat_1,0.0973333333
M9stat_2,-0.3350666667
M9stat_3,-0.5273666667
M+G_1,0.023233333300000002
M+G_2,-0.7138666667
M+G_3,-0.9223666667
Glu_1,-0.7316666667
Glu_2,-0.3012666667
Glu_3,-0.5623666667
Fru_1,-1.4747666667
Fru_2,0.0179333333
Fru_3,-0.6674666667
Mal_1,-0.8169666667000001
Mal_2,-0.5116666667
Mal_3,-0.7914666667
G+S_2,3.0630333333
G+S_3,3.9267333333
Pyr_1,2.2683333333
Pyr_2,3.9416333333
Pyr_3,3.7968333333
Gly_1,-0.5426666667
Gly_2,-0.2817666667
Gly_3,-0.5055666667000001
Glucon_1,1.0963333333
Glucon_2,1.2776333333
Glucon_3,-0.0752666667
aero_1,1.7262333333000002
aero_2,-0.4446666667
aero_3,1.4641333333
nit_1,4.1825333333
nit_2,1.9489333333
nit_3,2.3871333333
ferm_1,3.7828333333
ferm_2,1.2993333333
ferm_3,1.9981333333000002
T-5.40H_1,-0.2380666667
T-4.40H_1,-0.2207666667
