k,name,in_iM,gene_weight,regulator,function,category
18,Tyrosine,False,-0.10170218410000001,,Tyrosine transport and metabolism,Amino acid metabolism
26,Unc-4,False,-0.0679518045,,Uncharacterized iModulon 4,Uncharacterized
11,Acetoin/butanediol,False,0.0566310188,,Acetoin and butanediol catabolic pathways ,Energy metabolism
0,Fur-1,False,0.0421123525,Fur,Iron homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.0414667971,,Two-component system regulating inorganic phosphate levels,Inorganic ions
27,Unc-5,False,-0.0390402096,,Uncharacterized iModulon 5,Uncharacterized
42,ABUW_1645 OE,False,-0.0361088085,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
38,Unc-11,False,-0.0329483629,,Uncharacterized iModulon 11,Uncharacterized
46,Urease/Ammonia,False,0.030193015200000003,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
14,GacA-GacS,False,-0.0218602432,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
10,Prophage,False,0.0200726325,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
29,Unc-6,False,-0.0175917566,,Uncharacterized iModulon 6,Uncharacterized
34,Leucine,False,-0.0173995315,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,-0.016749745,,Endogenous CRISPR-Cas system,Stress
19,mumR,False,-0.0158344204,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
22,Translation,False,-0.0126099872,,Translational machinery,Functional
17,adeB KO,False,-0.0119630212,AdeR,Effect of adeB knockout,Genomic
37,Unc-10,False,0.011905974000000001,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,False,0.0116046247,Fur,Iron homeostasis,Inorganic ions
2,BfmR-BfmS,False,-0.0114233361,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
9,ABUW_1645,False,-0.0107605583,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
7,Cbl/GigC,False,0.0101838763,,Sulfur transport and cysteine metabolism,Inorganic ions
47,Heavy metal resistance,False,-0.0101462233,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,-0.010133974300000001,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,0.0098796458,,Consists of cyd operon,Energy metabolism
12,Motility,False,-0.0088067806,,Fimbrial subunits,Virulence
40,LldR,False,0.0086264888,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
45,Fe-S Cluster,False,-0.007857486,,Fe-S cluster assembly,Energy metabolism
39,RpoH,False,0.0074391135,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,-0.007323108,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,-0.0057651708,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
28,PaaX,False,-0.0056689781,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
6,GigA-GigB KO,False,0.005508891,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
13,Unc-1,False,0.005319066,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
33,Unc-9,False,-0.0050847297,,Uncharacterized iModulon 9,Uncharacterized
36,ppGpp,False,0.0048896626000000006,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
5,Pnt,False,0.0044403093000000005,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
30,Unc-7,False,-0.0044387602,,Uncharacterized iModulon 7,Uncharacterized
44,Unc-12,False,0.0041359303,,Uncharacterized iModulon 12,Uncharacterized
16,HGT,False,0.0037045602,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
23,Amino acid,False,0.0034672412000000003,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
21,Unc-2,False,-0.0024030421000000002,,Uncharacterized iModulon 2,Uncharacterized
48,Unc-13,False,0.0023206977000000003,,Uncharacterized iModulon 13,Uncharacterized
20,Lipoprotein,False,0.0016673428,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,-0.0009582836000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,0.0008207157,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
32,Unc-8,False,0.0004348763,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,-0.0002219702,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
1,NDH-1,False,0.0001456511,,NADPH dehyrogenase I operon,Energy metabolism
