k,Name,in_iM,gene_weight,Regulator,Function,Category
33,Translation,True,0.0536813146,DksA,,Translation
281,IS Elements,False,0.0607198206,,,Unknown
139,Succinate,False,0.0359323157,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
334,SG_yfiF,False,0.0292747393,,,Unknown
11,PyrDehyd,False,0.0284308181,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
272,Mo/Se Enzymes,False,-0.023174344700000002,,,Metal Homeostasis
19,SG_ynfO,False,0.0226219262,,,Unknown
294,YhaJ,False,-0.0219375334,YhaJ,,Unknown
309,FrmR,False,0.0207272408,FrmR,,Carbon Metabolism
126,RpoN+FlhDC,False,0.0206388329,RpoN and FlhDC,,Motility
7,Envelope Stress,False,-0.020105539500000002,,,Membrane Homeostasis
38,ubiC,False,-0.0182797863,,,Energy Metabolism
244,Glyoxylate,False,0.0174104216,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
226,SG_alaE,False,-0.0167190876,,,Unknown
319,IS1-1,False,0.0164787286,,,Unknown
111,tnaAB,False,-0.0159267339,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
144,Single Reads,False,-0.0156135617,,,Unknown
214,BCAA-1,False,-0.0154678582,Leu-tRNA and Val-tRNA,,Amino Acid Metabolism
338,ATP Synthase,False,0.014520499000000001,,,Energy Metabolism
326,McbR+H-NS,False,0.014229401000000001,McbR and H-NS,,Extracellular Structures
223,Thiamine-2,False,0.014174104500000001,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
43,SG_yjbE,False,0.0140322017,,,Unknown
105,SG_exoD,False,0.013850387700000001,,,Unknown
151,SG_yqgD,False,0.0128252591,,,Unknown
235,GadEWX+FliZ,False,0.0128214593,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
171,Cadaverine,False,-0.0127222881,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
233,GlpR-2,False,0.012704436500000001,GlpR,,Carbon Metabolism
109,ygbE OE,False,0.0124589672,,,Unknown
5,Fe/Protease,False,0.0121581959,,,Metal Homeostasis
39,SG_yegZ,False,-0.012151304,,,Unknown
56,HU,False,0.0120438747,,,Nucleoid
98,SG_lysA,False,0.0119412675,,,Unknown
41,NadR,False,-0.0119082497,NadR,,Cofactor Metabolism
150,RhaS,False,-0.011428004,Crp and RhaS,,Carbon Metabolism
196,SG_cusC,False,-0.0111238354,,,Unknown
0,GalRS-1,False,-0.011037593,Crp and GalS and GalR,,Carbon Metabolism
