k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Cra,False,0.0455329972,Cra,Central carbon metabolism,Carbon Source Utilization
90,sgrT,False,-0.0281484201,,Contains single dominating gene: sgrT,Biological Enrichment
33,PrpR,False,-0.025161675300000002,PrpR,Propionate catabolism,Carbon Source Utilization
39,nitrate-related,False,0.02197224,,Nitric oxide response,Biological Enrichment
13,OxyR,False,0.0215565681,OxyR,Peroxide reductases,Stress Response
36,CecR,False,0.0197975103,CecR,Related to antibiotic sensitivity,Stress Response
82,RpoS,False,-0.0190204429,RpoS,General stress response,Stress Response
52,uncharacterized-5,False,-0.0182143694,,Unknown Function,Uncharacterized
38,ArcA-1,False,-0.0172851483,ArcA,Anaerobic response,Energy Metabolism
81,purR-KO,False,0.0163092144,,Accounts for purR knock-out,Genomic Alterations
22,PurR-2,False,-0.016138546900000002,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0160024036,,Glycine betaine transport,Biological Enrichment
80,GntR/TyrR,False,0.0149446583,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
20,entC-menF-KO,False,-0.014850533800000001,,Accounts for entC and menF knock-outs,Genomic Alterations
32,translation,False,0.0144691672,,Enriched in translation machinery,Biological Enrichment
2,YgbI,False,0.0142860094,,Unknown Function,Regulator Discovery
48,deletion-1,False,0.0134862807,,Large deletion of 39 genes during evolution,Genomic Alterations
23,Cbl+CysB,False,-0.012789593,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
5,BW25113,False,-0.012448544,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
30,RpoH,False,0.011756829,RpoH,Heat shock response,Stress Response
47,Lrp,False,-0.011694822700000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,-0.0116929514,,Genes in CP4-44 prophage,Biological Enrichment
65,ArcA-2,False,0.0114764748,ArcA,Electron Transport Chain,Energy Metabolism
44,NagC/TyrR,False,-0.0110849841,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
27,GcvA,False,-0.0104119719,GcvA,Glycine cleavage system,Miscellaneous Metabolism
49,Leu/Ile,False,-0.0103790314,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.0102035567,,Accounts for gadW and gadX knock-outs,Genomic Alterations
56,PuuR,False,0.0098750906,PuuR,Putrescine catabolism,Miscellaneous Metabolism
69,SoxS,False,-0.0095551622,SoxS,Oxidative stress response,Stress Response
87,FecI,False,-0.0095506219,FecI,Ferric citrate transport,Metal Homeostasis
28,XylR,False,0.0094156646,XylR,Xylose catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0093301528,RcsAB,Colanic acid capsule formation,Structural Components
26,YiaJ,False,0.0092941228,PlaR,Ascorbate utilization,Carbon Source Utilization
77,lipopolysaccharide,False,-0.0087713485,,Lipopolysaccharide biosynthesis,Biological Enrichment
42,Pyruvate,False,-0.0078643101,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
8,ArgR,False,0.0078339325,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,-0.00758251,,Removal of e14 prophage,Genomic Alterations
79,crp-KO,False,0.0071184897,,Accounts for crp knock-out,Genomic Alterations
34,GadWX,False,0.0070465771000000005,GadX and GadW,Acid stress response,Stress Response
45,CpxR,False,-0.0066215422,CpxR,Various stress responses,Stress Response
89,RbsR,False,-0.0063976057000000005,RbsR,D-ribose catabolism,Carbon Source Utilization
88,iron-related,False,-0.006278657500000001,,Related to iron metabolism,Biological Enrichment
86,ExuR/FucR,False,0.0061356554,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
15,AtoC,False,0.0060008205,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
85,uncharacterized-3,False,0.0059798043000000006,,Unknown Function,Uncharacterized
91,insertion,False,-0.0056387432,,IS2 insertion element after laboratory evolution,Genomic Alterations
7,DhaR/Mlc,False,0.0053466378,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
40,Fnr,False,-0.0053337574,Fnr,Anaerobic response,Energy Metabolism
9,YneJ,False,0.0052482182,,Unknown Function,Regulator Discovery
21,uncharacterized-6,False,-0.005233257000000001,,Unknown Function,Uncharacterized
19,MetJ,False,-0.0051980853,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.0050539115,MalT,Maltose catabolism,Carbon Source Utilization
53,Thiamine,False,0.0049899658,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
78,FlhDC,False,-0.0047269544,FlhDC,Flagella assembly,Structural Components
35,fimbriae,False,0.004572027,,Fimbriae assembly,Biological Enrichment
14,Crp-2,False,0.0044172607,Crp,Various carbon source catabolism,Carbon Source Utilization
84,duplication-1,False,-0.0044068311,,Large duplication of 129 genes during evolution,Genomic Alterations
57,NikR,False,-0.0042423853,NikR,Nickel homeostasis,Metal Homeostasis
24,GlcC,False,0.0040510797,GlcC,Glycolate catabolism,Carbon Source Utilization
50,deletion-2,False,0.0040098206,,Large deletion of 171 genes during evolution,Genomic Alterations
41,CdaR,False,-0.0038739057,CdaR,Glucarate catabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.0038689370000000002,,Unknown Function,Uncharacterized
72,curli,False,-0.0038574673,,Curli assembly,Biological Enrichment
10,NarL,False,0.0037671051000000002,NarL,Nitrate respiration,Energy Metabolism
3,efeU-repair,False,-0.0036645028000000003,,Accounts for repair and expression of efeU operon,Genomic Alterations
25,Crp-1,False,-0.0035840703,Crp,Miscellaneous functions,Miscellaneous Metabolism
31,GadEWX,False,0.0035153756,GadE and GadW and GadX,Acid stress response,Stress Response
54,CysB,False,-0.0033653213,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,0.0033391169,FliA,Chemotaxis,Structural Components
43,SrlR+GutM,False,0.0032294401,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
1,GlpR,False,-0.0031745458000000002,GlpR,Glycerol catabolism,Carbon Source Utilization
4,ydcI-KO,False,-0.0027277595,,Accounts for ydcI knock-out,Genomic Alterations
60,His-tRNA,False,0.0025485551,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0025485351000000002,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
46,thrA-KO,False,0.0025181608,,Accounts for thrA knock-out,Genomic Alterations
16,PurR-1,False,-0.0023442367,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,-0.0023210412,,Enriched in membrane-bound proteins,Biological Enrichment
75,uncharacterized-1,False,0.0022916532,,Unknown Function,Uncharacterized
66,EvgA,False,-0.0022831773,EvgA,Acid and osmotic stress response,Stress Response
68,Zinc,False,-0.0019561773,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
