,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.23296710051827532,3.0,0.0,-0.17537645640000002,6.0,0.26434041140000003,12.0,-0.08896395500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.21485558533333338,0.09178126916317085,3.0,1.0,-0.1125679722,7.0,-0.2419840943,13.0,-0.29001468950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3851061495333334,0.01809514818627957,3.0,2.0,-0.3952769598,8.0,-0.3642140891,14.0,-0.3958273997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.29695965553333337,0.17039386895876893,3.0,3.0,-0.2275778917,9.0,-0.1722024308,15.0,-0.49109864410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1988751699,0.23700278732575505,3.0,4.0,-0.013080814100000001,10.0,-0.11775894540000001,16.0,-0.4657857502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2722100329666667,0.17906863772497522,3.0,5.0,-0.0677214267,11.0,-0.3479235154,17.0,-0.4009851568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.31157957259999997,0.5091064413155832,2.0,18.0,0.6715721896,71.0,-0.0484130444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.36254798573333336,0.31444552799612224,3.0,19.0,0.4345113641,70.0,0.018358664900000002,205.0,0.6347739282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.97911193295,0.42379468260604075,8.0,20.0,0.5710865307,32.0,1.2600384586,55.0,1.292671868,67.0,1.0627712345,126.0,1.4154078893,147.0,1.2521309575,203.0,0.2048331663,210.0,0.7739553587,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.40052148290000006,0.32613971804716124,3.0,21.0,0.18998594670000002,34.0,0.2353762212,61.0,0.7762022808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
