,name,x,y,cog,color,link
meta,start,0.03242245971469265,,,,
b0002,thrA,337,-0.0172965584741838,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,-0.0048292494447245,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0049378992337031,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,0.0020088701604045,Function unknown,#708090,
b0006,yaaA,5683,-0.0017539449347433,Function unknown,#708090,
b0007,yaaJ,6529,-0.0010231845327775,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,-0.0035258236527411,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0013837903422748,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,-0.0047057381906675,Function unknown,#708090,
b0011,yaaW,10643,0.0017653096245618,Function unknown,#708090,
b0012,mbiA,10830,0.0015199623375095,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0010511105579019,Function unknown,#708090,
b0014,dnaK,12163,0.0016218745751144,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0029565566916958,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-0.0027816463471916,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0061580077584479,Function unknown,#708090,
b0019,nhaA,17489,-0.0020848113967011,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0026753740365962,Transcription,#f4a460,
b0021,insB-1,19811,-0.0012369427171175,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,-0.0017451380437963,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.002589470139475,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.0012639904120457,Function unknown,#708090,
b0025,ribF,21407,0.0005660247578676,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,-0.0013162207073636,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.001588496545235,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0011968313629437,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-4.9193220942356e-05,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0038938439692326,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0095071317078444,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0015712316074395,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0049038081860392,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0032569968513224,Transcription,#f4a460,
b0035,caiE,34781,-0.0009961067977452,Function unknown,#708090,
b0036,caiD,35377,0.0002583002570637,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0031127575647831,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0027375673883663,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0056229961625348,Lipid transport and metabolism,#40e0d0,
