,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000136146099e-10,0.6902173624767455,2.0,0.0,-0.48805737800000004,1.0,0.488057377,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7309357485,0.2564950405307335,2.0,2.0,1.912305131,3.0,1.549566366,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.6765223816666667,0.5059249582373305,3.0,4.0,0.8948284630000001,5.0,1.036642081,6.0,0.098096601,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.0056283245,0.15585924280780564,2.0,7.0,0.8954191970000001,8.0,1.115837452,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10935486132694876,2.0,9.0,0.077325564,10.0,-0.077325564,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.549166026,0.32690931716438437,2.0,11.0,-0.780325821,12.0,-0.31800623100000003,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.2521720216015832,2.0,13.0,-0.17831254700000002,14.0,0.17831254600000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.067520492,0.2904722109234519,4.0,15.0,-0.39897656400000003,16.0,0.039360583000000005,17.0,-0.186121126,18.0,0.275655139,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.838845816,0.12833915226431508,4.0,19.0,-3.8677973740000002,20.0,-3.7316745410000003,21.0,-4.008396805,22.0,-3.747514544,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.437539723,0.3093376088877265,3.0,23.0,0.167093568,24.0,0.37068876900000003,25.0,0.7748368320000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.5296274027687472,2.0,26.0,0.374503128,27.0,-0.374503128,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6914205675,0.10576147123707258,2.0,28.0,-0.6166359140000001,29.0,-0.7662052210000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.7125754425,0.36252780530522355,2.0,30.0,-0.9689213120000001,31.0,-0.45622957300000005,,,,,,,,,,,,
