,16
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.0717945729
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.0717945729
AB569_EDTA_NaNO2:NaNO2:1,2.5449172621000002
AB569_EDTA_NaNO2:NaNO2:2,2.7653947013
AB569_EDTA_NaNO2:EDTA:1,0.679944105
AB569_EDTA_NaNO2:EDTA:2,1.0632491652
AB569_EDTA_NaNO2:EDTA:3,0.6402854313
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.5265390011999997
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.9116509374
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.2431993029
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.2431993029
Anthranilate_metabolism_GntR_AntP:antP:1,0.2987344924
Anthranilate_metabolism_GntR_AntP:antP:2,0.6479275901
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.16343865600000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.16343865600000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.58809692
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.4461286639
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.5084078024
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.27878826570000004
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-3.8467212357
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-2.8652473619
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-3.8628376498
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-3.3883964292
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.0454752464
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.5104780989000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.3062583393
Catabolise_Nucleic_Acids:L_asp:1,1.9884971905
Catabolise_Nucleic_Acids:L_asp:2,-0.3613724145
Catabolise_Nucleic_Acids:DNA_1:1,-0.0952871675
Catabolise_Nucleic_Acids:DNA_1:2,0.5151875076
Catabolise_Nucleic_Acids:DNA_1:3,-0.4199003401
Catabolite_repression:del_hfq_crc_wt:1,-0.0829274144
Catabolite_repression:del_hfq_crc_wt:2,0.0829274144
Catabolite_repression:delHfq:1,3.3825245504
Catabolite_repression:delHfq:2,3.4304631019
Catabolite_repression:deldcrc:1,4.1481459111
Catabolite_repression:deldcrc:2,4.8360294633
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.1398437345
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.7336001090000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.8734438434
Diallyl_disulphide_treatment:PAO1_DDS:1,1.5364803018000002
Diallyl_disulphide_treatment:PAO1_DDS:2,1.5251436646
Diallyl_disulphide_treatment:PAO1_DDS:3,2.320834314
Dispersed_cells:PAO1_dispersed_wt:1,1.0930864187
Dispersed_cells:PAO1_dispersed_wt:2,-1.0930864187
Dispersed_cells:PyhjH_dispersed:1,3.3751572148
Dispersed_cells:PyhjH_dispersed:2,3.3613770647
Dispersed_cells:PA01_Planktonic:1,2.2435850763
Dispersed_cells:PA01_Planktonic:2,2.9149332291
Dispersed_cells:PAO1_Biofilm:1,1.0117224509
Dispersed_cells:PAO1_Biofilm:2,2.6061527196
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,2.1270584039
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,2.8116439277
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,3.017853761
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.0385184914
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,-0.427235786
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.4657542773
Farnesol_treatment:RNA of 0-1F_L:1,0.6157277793
Farnesol_treatment:RNA of 0-1F_L:2,-0.0742444646
Farnesol_treatment:RNA of 0-1F_L:3,-0.5414833147
Farnesol_treatment:RNA of 6-F_L1:1,-0.7152590246
Farnesol_treatment:RNA of 6-F_L1:2,0.0214106147
Farnesol_treatment:RNA of 6-F_L1:3,-0.3596095824
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.14864809610000002
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.14864809610000002
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.34628192090000004
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-1.2442897821
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,-0.17447222440000001
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,1.279603209
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,2.0389973287
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-1.4917964619
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,0.3866654773
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,0.9775556282000001
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.29519050150000004
HapZ_SagS_mutant:delHapZp:1,-0.4419707558
HapZ_SagS_mutant:delHapZp:2,-0.143432897
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.3258865018
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,0.0306960002
HapZ_SagS_mutants:delHApZ:1,0.0673101059
HapZ_SagS_mutants:delHApZ:2,-0.1913158232
HapZ_SagS_mutants:delHApZ:3,-0.2934632461
HapZ_SagS_mutants:delSagS:1,0.2883846539
HapZ_SagS_mutants:delSagS:2,0.09764229370000001
HapZ_SagS_mutants:delSagS:3,-0.8695051791
HapZ_SagS_mutants:delHapZp:3,-0.4179567366
Lung_infection_transcriptome:PA01_LS1:1,-2.0002882282
Lung_infection_transcriptome:PA01_LS1:2,-2.4536149553
Lung_infection_transcriptome:PA01_CS1:1,-0.7002702852
Lung_infection_transcriptome:PA01_CS1:2,0.7002702852
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,0.6235930606
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,-0.6235930606
Metabolic_fitness_plasmid:PAO1_pAKD1:1,1.9660696915
Metabolic_fitness_plasmid:PAO1_pAKD1:2,1.5953884012000001
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,0.7423025463
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,2.6249307254
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,0.18780481940000002
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,0.8888668070000001
Metabolic_fitness_plasmid:PAO1_pBS228:1,2.8624819107
Metabolic_fitness_plasmid:PAO1_pBS228:2,2.0763819389
Metabolic_fitness_plasmid:PAO1_RmS149:1,-1.1999211941
Metabolic_fitness_plasmid:PAO1_RmS149:2,-0.3890482569
Mucin_glycans:ABTGC:1,0.29528307060000003
Mucin_glycans:ABTGC:2,0.1345470091
Mucin_glycans:ABTGC:3,0.3482056911
