,b0168
control__wt_glc__1,9.3833881569
control__wt_glc__2,9.3491836652
fur__wt_dpd__1,9.228810182
fur__wt_dpd__2,9.1588856462
fur__wt_fe__1,8.9055302059
fur__wt_fe__2,8.7608580253
fur__delfur_dpd__1,9.1799331272
fur__delfur_dpd__2,9.180304678
fur__delfur_fe2__1,9.2512904086
fur__delfur_fe2__2,9.242358685
acid__wt_ph5__1,9.0202381716
acid__wt_ph5__2,8.9763512983
acid__delgadx_ph5__1,9.1514824323
acid__delgadx_ph5__2,9.0923026172
acid__delgadw_ph5__1,8.7826106683
acid__delgadw_ph5__2,8.8620342735
acid__delgade_ph5__1,8.9573306032
acid__delgade_ph5__2,9.0077288236
oxidative__wt_pq__1,10.4172770189
oxidative__wt_pq__2,10.4041034685
oxidative__deloxyr_pq__1,10.8037884533
oxidative__deloxyr_pq__2,10.7864519365
oxidative__delsoxr_pq__1,9.4155486073
oxidative__delsoxr_pq__2,9.4203531136
oxidative__delsoxs_pq__1,9.4814631883
oxidative__delsoxs_pq__2,9.5533571986
nac_ntrc__wt_csn__1,8.9407038901
nac_ntrc__wt_csn__2,8.9906299201
nac_ntrc__wt_cytd__1,8.9788072628
nac_ntrc__wt_cytd__2,9.0949205402
nac_ntrc__wt_gln__1,8.4559937293
nac_ntrc__wt_gln__2,8.389192538
nac_ntrc__bw_delnac_csn__1,9.0577245176
nac_ntrc__bw_delnac_csn__2,9.0429590953
nac_ntrc__bw_delnac_cytd__1,9.0454533506
nac_ntrc__bw_delnac_cytd__2,8.9785498486
nac_ntrc__bw_delnac_gln__1,8.9790878314
nac_ntrc__bw_delnac_gln__2,8.901352019800001
nac_ntrc__bw_delnac_nh4__1,9.4144765453
nac_ntrc__bw_delnac_nh4__2,9.3276776996
misc__wt_no_te__1,9.2661578179
misc__wt_no_te__2,9.526189161
misc__bw_delcbl__1,9.2002330788
misc__bw_delcbl__2,9.1916947135
misc__bw_delfabr__1,9.1375777113
misc__bw_delfabr__2,9.1333805977
misc__bw_delfadr__1,9.3896690395
misc__bw_delfadr__2,9.4052858148
misc__nitr_031__1,8.8754795478
omics__wt_glu__1,9.0418211052
omics__wt_glu__2,9.0070462979
omics__wt_gly__1,8.9187039501
omics__wt_gly__2,8.8391016884
omics__wt_thr__1,8.8432583444
omics__wt_thr__2,8.7848843275
omics__bw_ac__1,8.8323347766
omics__bw_ac__2,8.9422749722
omics__bw_fum__1,9.3222954453
