,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.06594125985011424,2.0,0.0,-0.046627512,1.0,0.046627512,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.061344672,0.12377773107073271,2.0,2.0,0.9738205990000001,3.0,1.148868745,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.42988585300000004,0.07133284576584617,3.0,4.0,-0.41511177200000005,5.0,-0.5074488850000001,6.0,-0.367096902,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.497987804,0.020644205922484088,2.0,7.0,0.512585462,8.0,0.483390146,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.23606177658189262,2.0,9.0,0.16692088300000002,10.0,-0.16692088300000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.081219459,0.38782490466266967,2.0,11.0,-0.355453079,12.0,0.19301416100000002,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06238526085972041,2.0,13.0,0.044113041000000006,14.0,-0.044113041000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.036483292500000014,0.3168889380117565,4.0,15.0,-0.5115467180000001,16.0,0.10819528,17.0,0.13425773600000002,18.0,0.123160532,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.20151235225,0.13061434555902943,4.0,19.0,-1.36427166,20.0,-1.2477567999999999,21.0,-1.078170415,22.0,-1.115850534,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.172498551,0.14092673641849643,3.0,23.0,0.195632319,24.0,0.300427067,25.0,0.021436267000000002,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.895957267,0.2577910831149414,2.0,26.0,-0.713671444,27.0,-1.07824309,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.041006554775624246,3.0,28.0,0.035782969000000005,29.0,0.008964090000000001,30.0,-0.044747059000000006,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.11996188589460212,2.0,31.0,-0.084825863,32.0,0.084825863,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.6310748445000001,0.0643193456915829,2.0,33.0,0.585594199,34.0,0.67655549,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.1876120245,0.1342151596124525,2.0,35.0,0.282516474,36.0,0.092707575,,,,,,,,,,,,
