k,Name,in_iM,gene_weight,Regulator,Function,Category
13,FMN,False,0.025865506,,Riboflaving Biosynthesis,Miscellaneous Metabolism
21,Gal/Man.,False,-0.021432002,,Galactose/Mannose Metabolism,Carbon Source Utilization
3,CymR,False,-0.017862215,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.015216151,TreR,Trehalose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.014331601,,,Genomic Strain Difference
15,PurR,False,0.013979337,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.013930905,,,Uncharacterized
14,CcpA-1,False,0.013046442,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.012801212,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.011952663,,Autolysin Expression,Biological Enrichment
1,Vim-3,False,0.011636069,,Virulence Expression,Virulence
20,CcpA-2,False,-0.010809842,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.010388775,NreC/Rex,Redox Balance,Energy Metabolism
5,SaeR,False,-0.009449438,SaeR,Virulence Expression,Virulence
26,MntR,False,0.008764579,MntR,Manganese Acquisition,Metal Homeostasis
18,LacR,False,0.008221682,LacR,Lactose Metabolism,Carbon Source Utilization
6,Rex,False,0.008132985,Rex,Redox Balance,Energy Metabolism
16,SigS,False,-0.00809083,SigS,Stress Response,Stress Response
12,Urease,False,-0.007142086,,Urea Metabolism,Miscellaneous Metabolism
8,Fur,False,-0.004859535,Fur,Iron Metabolism,Metal Homeostasis
22,VraR,False,0.00444355,VraR,Cell Wall Biosynthesis,Structural Components
28,Agr,False,-0.004197717,AgrA,Quorum Sensor/ Virulence Expression,Virulence
7,Translation,False,0.003626654,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,0.002842574,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.002772212,SigB,Stress Response,Stress Response
25,B-Lactam Resistance,False,-0.002164782,,B-lactam Resistance,Stress Response
10,Guanine Responsive (GR),False,-0.001237569,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.001112031,,Prophage Expression,Mobile Elements
27,PerR,False,0.000245907,PerR,Oxidative Stress Response,Stress Response
