,76
2AA:WT:1.0,0.0036426680000000004
2AA:WT:2.0,-0.0081272904
2AA:WT:3.0,-0.5097386810000001
2AA:WT:4.0,0.5142233034
2AA:del_ridA:1.0,0.2569745122
2AA:del_ridA:2.0,-0.5222768966
2AA:del_ridA:3.0,-0.0674677137
2AA:del_ridA:4.0,-0.6797704921000001
GC_MS:WT:1.0,0.0762105389
GC_MS:WT:2.0,0.035187889300000004
GC_MS:WT:3.0,-0.11139842820000001
GC_MS:del_slyA:1.0,-0.0737373181
GC_MS:del_slyA:2.0,0.0325149459
Rho:WT:1.0,0.196810025
Rho:WT:2.0,-0.0723472935
Rho:WT:3.0,-0.1244627315
Rho:rho_Y80C:1.0,-4.1330662118
Rho:rho_Y80C:2.0,-2.3917724579
Rho:rho_Y80C:3.0,-3.8920156877
Rho:rho_K130Q:1.0,-3.5797986758
Rho:rho_K130Q:2.0,-3.9340769047
Rho:rho_K130Q:3.0,-4.4933247391
flagella:WT:1.0,-0.1595423602
flagella:WT:2.0,0.1595423602
flagella:del_rfaL:1.0,-0.7690118978
flagella:del_rfaL:2.0,-0.7565069077000001
flagella:del_rfaG:1.0,0.07789803470000001
flagella:del_rfaG:2.0,0.1870632956
flagella:del_rfaD:1.0,0.15543411840000002
flagella:del_rfaD:2.0,0.6539525487
nusG:WT_OD08:1.0,-4.6482715973
nusG:WT_OD08:2.0,4.6482715973
omv:spi2_ind_lowOD_intracellularRNAs:1.0,1.2059855782
omv:spi2_ind_lowOD_intracellularRNAs:2.0,0.8330330687
omv:spi2_ind_highOD_intracellularRNAs:1.0,7.3427789943
omv:spi1_ind_highOD_intracellularRNAs:1.0,0.8715670584
omv:spi2_ind_highOD_intracellularRNAs:2.0,4.9954067438
omv:spi2_ind_highOD_intracellularRNAs:3.0,2.4382002751
omv:controlPCN_highOD_intracellularRNAs:1.0,7.4182641612
omv:controlPCN_highOD_intracellularRNAs:2.0,7.3589350327
omv:controlPCN_highOD_intracellularRNAs:3.0,5.8421464193
omv:spi1_ind_highOD_intracellularRNAs:2.0,1.1888484791
omv:spi1_ind_highOD_intracellularRNAs:3.0,1.2734548524
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.0677854584
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.1628534358
omv:spi2_ind_lowOD_intracellularRNAs:3.0,1.3426625174
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.0950679775
sv5015:STM1625:1.0,-0.33381085590000004
sv5015:STM1625:2.0,-0.4247603251
sv5015:STM1625:3.0,-0.166096867
sv5015:STM0581:1.0,0.8107157465
sv5015:STM0581:2.0,0.9203749673
sv5015:STM0581:3.0,1.4633810354
sv5015:WT:1.0,-0.24151153320000002
sv5015:WT:2.0,0.0979488943
sv5015:WT:3.0,0.1435626389
tomato:tomato_root:1.0,3.8663258107000003
tomato:tomato_root:2.0,3.2726207192
tomato:tomato_root:3.0,2.9789956525
tomato:LB:1.0,-0.3683911483
tomato:LB:2.0,0.3683911483
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.5856114065
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.4057799526
AcrB_efflux_virulence:AcrB_D408A:3.0,-1.331471971
AcrB_efflux_virulence:WT:1.0,-0.2475615384
AcrB_efflux_virulence:WT:2.0,-0.0312071022
AcrB_efflux_virulence:WT:3.0,0.2787686406
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,0.1050668592
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-14.9173744939
